GENE,Gt_node,Lt_node,Lt_paralog
0226,'7_0_0','7_0',0
0226,40,32,0
0226,'16_0_0','16_0',0
0226,42,33,0
0226,43,34,0
0226,44,35,0
0226,45,36,0
0226,46,48,0
0227,'22_0_0','22_0',0
0227,'25_0_0','25_0',0
0227,'21_0_0','21_0',0
0227,3,42,0
0227,'24_0_0','24_0',0
0227,'20_0_0','20_0',0
0227,6,39,0
0227,7,43,0
0227,'23_0_0','23_0',0
0227,9,45,0
0227,10,47,0
0227,'2_0_0','2_0',0
0227,'8_0_0','8_0',0
0227,13,15,0
0227,'1_0_0','1_0',0
0227,'11_0_0','11_0',0
0227,'14_0_0','14_0',0
0227,'15_0_0','15_0',0
0227,18,23,0
0227,19,25,0
0227,'4_0_0','4_0',0
0227,'10_0_0','10_0',0
0227,22,18,0
0227,'17_0_0','17_0',0
0227,24,20,0
0227,25,26,0
0227,26,28,0
0227,'6_0_0','6_0',0
0227,'7_0_0','7_0',0
0227,29,32,0
0227,'16_0_0','16_0',0
0227,31,33,0
0227,32,34,0
0227,33,35,0
0227,'3_0_0','3_0',0
0227,'9_0_0','9_0',0
0227,'12_0_0','12_0',0
0227,37,5,0
0227,'13_0_0','13_0',0
0227,39,9,0
0227,'18_0_0','18_0',0
0227,41,11,0
0227,42,12,0
0227,43,36,0
0227,44,48,0
0228,'2_0_0','2_0',0
0228,'8_0_0','8_0',0
0228,2,15,0
0228,'2_1_0','2_1',1
0228,'8_1_0','8_1',1
0228,5,18,1
0228,6,19,0
0228,'17_0_0','17_0',0
0228,'10_0_0','10_0',0
0228,'4_0_0','4_0',0
0228,10,22,0
0228,11,24,0
0228,'11_0_0','11_0',0
0228,'14_0_0','14_0',0
0228,'15_0_0','15_0',0
0228,15,27,0
0228,16,29,0
0228,17,30,0
0228,'1_0_0','1_0',0
0228,19,32,0
0228,'7_0_0','7_0',0
0228,'6_0_0','6_0',0
0228,22,36,0
0228,'16_0_0','16_0',0
0228,24,37,0
0228,25,38,0
0228,26,39,0
0228,'19_0_0','19_0',0
0228,'3_0_0','3_0',0
0228,29,2,0
0228,'5_0_0','5_0',0
0228,'9_0_0','9_0',0
0228,'12_0_0','12_0',0
0228,33,5,0
0228,34,7,0
0228,'13_0_0','13_0',0
0228,36,9,0
0228,'18_0_0','18_0',0
0228,38,11,0
0228,39,12,0
0228,40,40,0
0228,'22_0_0','22_0',0
0228,'23_0_0','23_0',0
0228,'25_0_0','25_0',0
0228,'21_0_0','21_0',0
0228,45,46,0
0228,'20_0_0','20_0',0
0228,'24_0_0','24_0',0
0228,48,43,0
0228,49,47,0
0228,50,49,0
0228,51,51,0
0228,52,52,0
0229,'19_0_0','19_0',0
0229,'3_0_0','3_0',0
0229,2,2,0
0229,'19_1_0','19_1',1
0229,'3_1_0','3_1',1
0229,5,5,1
0229,6,6,0
0229,'5_0_0','5_0',0
0229,'12_0_0','12_0',0
0229,'9_0_0','9_0',0
0229,10,9,0
0229,11,11,0
0229,'13_0_0','13_0',0
0229,13,13,0
0229,'18_0_0','18_0',0
0229,15,15,0
0229,16,16,0
0229,'6_0_0','6_0',0
0229,'7_0_0','7_0',0
0229,19,38,0
0229,'16_0_0','16_0',0
0229,21,39,0
0229,'4_0_0','4_0',0
0229,'10_0_0','10_0',0
0229,24,22,0
0229,'17_0_0','17_0',0
0229,26,24,0
0229,'14_0_0','14_0',0
0229,'15_0_0','15_0',0
0229,29,27,0
0229,'11_0_0','11_0',0
0229,31,29,0
0229,32,30,0
0229,'1_0_0','1_0',0
0229,'1_2_0','1_2',2
0229,35,33,0
0229,36,34,0
0229,37,40,0
0229,'2_0_0','2_0',0
0229,'8_0_0','8_0',0
0229,40,19,0
0229,41,41,0
0229,42,42,0
0229,'20_0_0','20_0',0
0229,'24_0_0','24_0',0
0229,45,45,0
0229,'25_0_0','25_0',0
0229,'21_0_0','21_0',0
0229,48,48,0
0229,49,49,0
0229,'23_3_0','23_3',3
0229,'23_0_0','23_0',0
0229,52,52,0
0229,53,53,0
0229,'22_0_0','22_0',0
0229,55,55,0
0229,56,56,0
0230,'20_0_0','20_0',0
0230,'24_0_0','24_0',0
0230,2,41,0
0230,'21_0_0','21_0',0
0230,'25_0_0','25_0',0
0230,5,44,0
0230,6,45,0
0230,'23_0_0','23_0',0
0230,8,47,0
0230,'22_0_0','22_0',0
0230,10,49,0
0230,'8_0_0','8_0',0
0230,'2_0_0','2_0',0
0230,13,15,0
0230,'17_0_0','17_0',0
0230,'10_0_0','10_0',0
0230,'4_0_0','4_0',0
0230,17,18,0
0230,18,20,0
0230,'14_0_0','14_0',0
0230,'15_0_0','15_0',0
0230,21,23,0
0230,'11_0_0','11_0',0
0230,23,25,0
0230,24,26,0
0230,'1_0_0','1_0',0
0230,26,28,0
0230,'16_0_0','16_0',0
0230,'16_1_0','16_1',1
0230,29,31,0
0230,'6_0_0','6_0',0
0230,'7_0_0','7_0',0
0230,32,34,0
0230,33,35,0
0230,34,36,0
0230,35,37,0
0230,'3_0_0','3_0',0
0230,'19_0_0','19_0',0
0230,38,2,0
0230,'13_0_0','13_0',0
0230,'9_0_0','9_0',0
0230,'12_0_0','12_0',0
0230,42,5,0
0230,'5_0_0','5_0',0
0230,44,7,0
0230,45,9,0
0230,'18_0_0','18_0',0
0230,47,11,0
0230,48,12,0
0230,49,38,0
0230,50,50,0
0231,'23_0_0','23_0',0
0231,'21_0_0','21_0',0
0231,'25_0_0','25_0',0
0231,3,54,0
0231,'20_0_0','20_0',0
0231,'24_0_0','24_0',0
0231,6,51,0
0231,7,55,0
0231,8,57,0
0231,'22_0_0','22_0',0
0231,10,59,0
0231,'19_1_0','19_1',1
0231,'3_1_0','3_1',1
0231,13,15,1
0231,'18_1_0','18_1',1
0231,'13_1_0','13_1',1
0231,'5_1_0','5_1',1
0231,17,20,1
0231,18,22,1
0231,19,23,1
0231,'18_0_0','18_0',0
0231,'13_0_0','13_0',0
0231,'9_0_0','9_0',0
0231,'12_0_0','12_0',0
0231,24,5,0
0231,'5_0_0','5_0',0
0231,26,7,0
0231,27,9,0
0231,28,11,0
0231,'3_0_0','3_0',0
0231,'19_0_0','19_0',0
0231,31,2,0
0231,32,12,0
0231,33,24,0
0231,'2_0_0','2_0',0
0231,'8_0_0','8_0',0
0231,36,27,0
0231,'7_0_0','7_0',0
0231,'6_0_0','6_0',0
0231,39,44,0
0231,'16_0_0','16_0',0
0231,41,45,0
0231,'1_0_0','1_0',0
0231,'11_0_0','11_0',0
0231,'15_0_0','15_0',0
0231,'14_0_0','14_0',0
0231,46,35,0
0231,47,37,0
0231,'4_0_0','4_0',0
0231,'10_0_0','10_0',0
0231,50,30,0
0231,51,38,0
0231,52,40,0
0231,53,46,0
0231,54,47,0
0231,55,48,0
0231,56,60,0
0232,'16_0_0','16_0',0
0232,'7_0_0','7_0',0
0232,'6_0_0','6_0',0
0232,3,32,0
0232,4,33,0
0232,'1_0_0','1_0',0
0232,'15_0_0','15_0',0
0232,'14_0_0','14_0',0
0232,8,23,0
0232,'11_0_0','11_0',0
0232,10,25,0
0232,'17_0_0','17_0',0
0232,'10_0_0','10_0',0
0232,'4_0_0','4_0',0
0232,14,18,0
0232,15,20,0
0232,16,26,0
0232,17,28,0
0232,18,34,0
0232,'8_0_0','8_0',0
0232,'2_0_0','2_0',0
0232,21,15,0
0232,22,35,0
0232,'18_0_0','18_0',0
0232,'12_0_0','12_0',0
0232,'9_0_0','9_0',0
0232,26,5,0
0232,'5_0_0','5_0',0
0232,28,7,0
0232,'13_0_0','13_0',0
0232,30,9,0
0232,31,11,0
0232,'3_0_0','3_0',0
0232,'19_0_0','19_0',0
0232,34,2,0
0232,35,12,0
0232,36,36,0
0233,'24_0_0','24_0',0
0233,'20_0_0','20_0',0
0233,2,31,0
0233,'21_0_0','21_0',0
0233,'25_0_0','25_0',0
0233,5,34,0
0233,6,35,0
0233,'23_0_0','23_0',0
0233,8,37,0
0233,'22_0_0','22_0',0
0233,10,39,0
0233,'8_0_0','8_0',0
0233,'2_0_0','2_0',0
0233,13,15,0
0233,'16_0_0','16_0',0
0233,'7_0_0','7_0',0
0233,'6_0_0','6_0',0
0233,17,24,0
0233,18,25,0
0233,19,27,0
0233,'13_0_0','13_0',0
0233,'9_0_0','9_0',0
0233,'12_0_0','12_0',0
0233,23,5,0
0233,'5_0_0','5_0',0
0233,25,7,0
0233,26,9,0
0233,'18_0_0','18_0',0
0233,28,11,0
0233,'3_0_0','3_0',0
0233,'19_0_0','19_0',0
0233,31,2,0
0233,32,12,0
0233,33,28,0
0233,34,40,0
0234,'22_0_0','22_0',0
0234,'23_0_0','23_0',0
0234,'24_0_0','24_0',0
0234,'20_0_0','20_0',0
0234,4,43,0
0234,'25_0_0','25_0',0
0234,'21_0_0','21_0',0
0234,7,46,0
0234,8,47,0
0234,9,49,0
0234,10,51,0
0234,'22_3_0','22_3',3
0234,'23_3_0','23_3',3
0234,'24_3_0','24_3',3
0234,'20_3_0','20_3',3
0234,15,54,3
0234,'25_3_0','25_3',3
0234,'21_3_0','21_3',3
0234,18,57,3
0234,19,58,3
0234,20,60,3
0234,21,62,3
0234,22,63,0
0234,'13_0_0','13_0',0
0234,'9_0_0','9_0',0
0234,'12_0_0','12_0',0
0234,26,5,0
0234,'5_0_0','5_0',0
0234,28,7,0
0234,29,9,0
0234,'18_0_0','18_0',0
0234,31,11,0
0234,'19_0_0','19_0',0
0234,'3_0_0','3_0',0
0234,34,2,0
0234,35,12,0
0234,'6_0_0','6_0',0
0234,'7_0_0','7_0',0
0234,38,36,0
0234,'16_2_0','16_2',2
0234,'16_0_0','16_0',0
0234,41,33,0
0234,42,37,0
0234,'1_0_0','1_0',0
0234,'15_0_0','15_0',0
0234,'14_0_0','14_0',0
0234,46,23,0
0234,'11_1_0','11_1',1
0234,'11_0_0','11_0',0
0234,49,26,0
0234,50,27,0
0234,'17_0_0','17_0',0
0234,'10_0_0','10_0',0
0234,'4_0_0','4_0',0
0234,54,18,0
0234,55,20,0
0234,56,28,0
0234,57,30,0
0234,58,38,0
0234,'2_0_0','2_0',0
0234,'8_0_0','8_0',0
0234,61,15,0
0234,62,39,0
0234,63,40,0
0234,64,64,0
0235,'17_0_0','17_0',0
0235,'10_0_0','10_0',0
0235,'4_0_0','4_0',0
0235,3,18,0
0235,4,20,0
0235,'10_1_0','10_1',1
0235,'4_1_0','4_1',1
0235,7,23,1
0235,'17_1_0','17_1',1
0235,9,25,1
0235,10,26,0
0235,'14_0_0','14_0',0
0235,'15_0_0','15_0',0
0235,13,29,0
0235,14,32,0
0235,'1_0_0','1_0',0
0235,16,34,0
0235,'16_0_0','16_0',0
0235,'6_0_0','6_0',0
0235,'7_0_0','7_0',0
0235,20,40,0
0235,21,41,0
0235,22,42,0
0235,'2_0_0','2_0',0
0235,'8_0_0','8_0',0
0235,25,15,0
0235,26,43,0
0235,'13_0_0','13_0',0
0235,'9_0_0','9_0',0
0235,'12_0_0','12_0',0
0235,30,5,0
0235,'5_0_0','5_0',0
0235,32,7,0
0235,33,9,0
0235,'18_0_0','18_0',0
0235,35,11,0
0235,'3_0_0','3_0',0
0235,'19_0_0','19_0',0
0235,38,2,0
0235,39,12,0
0235,40,44,0
0236,'3_0_0','3_0',0
0236,'19_0_0','19_0',0
0236,2,2,0
0236,'18_0_0','18_0',0
0236,'5_0_0','5_0',0
0236,'9_0_0','9_0',0
0236,'12_0_0','12_0',0
0236,7,5,0
0236,8,7,0
0236,'13_0_0','13_0',0
0236,10,9,0
0236,11,11,0
0236,12,12,0
0236,'2_0_0','2_0',0
0236,'8_0_0','8_0',0
0236,15,15,0
0236,'4_0_0','4_0',0
0236,'10_0_0','10_0',0
0236,18,18,0
0236,'17_0_0','17_0',0
0236,20,20,0
0236,'11_0_0','11_0',0
0236,'14_0_0','14_0',0
0236,'15_0_0','15_0',0
0236,24,23,0
0236,25,25,0
0236,26,26,0
0236,'1_0_0','1_0',0
0236,28,28,0
0236,'6_0_0','6_0',0
0236,'7_0_0','7_0',0
0236,31,32,0
0236,'16_0_0','16_0',0
0236,33,33,0
0236,34,34,0
0236,35,35,0
0236,36,36,0
0236,'22_0_0','22_0',0
0236,'21_0_0','21_0',0
0236,'25_0_0','25_0',0
0236,40,42,0
0236,'20_0_0','20_0',0
0236,'24_0_0','24_0',0
0236,43,39,0
0236,44,43,0
0236,'23_0_0','23_0',0
0236,46,45,0
0236,47,47,0
0236,48,48,0
0237,'19_0_0','19_0',0
0237,'3_0_0','3_0',0
0237,2,2,0
0237,'18_0_0','18_0',0
0237,'5_0_0','5_0',0
0237,'12_0_0','12_0',0
0237,'9_0_0','9_0',0
0237,7,5,0
0237,8,7,0
0237,9,11,0
0237,10,12,0
0237,'1_0_0','1_0',0
0237,'11_0_0','11_0',0
0237,'14_0_0','14_0',0
0237,'15_0_0','15_0',0
0237,15,21,0
0237,16,23,0
0237,'17_0_0','17_0',0
0237,'4_0_0','4_0',0
0237,'10_0_0','10_0',0
0237,20,16,0
0237,21,18,0
0237,22,24,0
0237,23,26,0
0237,'16_0_0','16_0',0
0237,'7_0_0','7_0',0
0237,'6_0_0','6_0',0
0237,27,30,0
0237,28,31,0
0237,29,32,0
0237,30,34,0
0237,'25_0_0','25_0',0
0237,'21_0_0','21_0',0
0237,33,38,0
0237,'23_0_0','23_0',0
0237,35,41,0
0237,'22_0_0','22_0',0
0237,37,43,0
0237,38,44,0
0238,'5_0_0','5_0',0
0238,'12_0_0','12_0',0
0238,'9_0_0','9_0',0
0238,3,5,0
0238,4,7,0
0238,'13_0_0','13_0',0
0238,6,9,0
0238,'18_0_0','18_0',0
0238,8,11,0
0238,'13_1_0','13_1',1
0238,'9_1_0','9_1',1
0238,'12_1_0','12_1',1
0238,12,14,1
0238,'5_1_0','5_1',1
0238,14,16,1
0238,15,18,1
0238,'18_1_0','18_1',1
0238,17,20,1
0238,18,21,0
0238,'19_0_0','19_0',0
0238,'3_0_0','3_0',0
0238,21,2,0
0238,22,22,0
0238,'1_0_0','1_0',0
0238,'11_0_0','11_0',0
0238,'15_0_0','15_0',0
0238,'14_0_0','14_0',0
0238,27,33,0
0238,28,35,0
0238,'4_0_0','4_0',0
0238,'10_0_0','10_0',0
0238,31,28,0
0238,'17_0_0','17_0',0
0238,33,30,0
0238,34,36,0
0238,35,38,0
0238,'16_0_0','16_0',0
0238,37,42,0
0238,'2_0_0','2_0',0
0238,'8_0_0','8_0',0
0238,40,25,0
0238,41,43,0
0238,42,44,0
0239,'22_0_0','22_0',0
0239,'20_0_0','20_0',0
0239,'24_0_0','24_0',0
0239,3,71,0
0239,'23_0_0','23_0',0
0239,5,75,0
0239,6,77,0
0239,'18_0_0','18_0',0
0239,'5_0_0','5_0',0
0239,'12_0_0','12_0',0
0239,'9_0_0','9_0',0
0239,11,5,0
0239,12,7,0
0239,'13_0_0','13_0',0
0239,14,9,0
0239,15,11,0
0239,'19_0_0','19_0',0
0239,'3_0_0','3_0',0
0239,18,2,0
0239,19,12,0
0239,'1_0_0','1_0',0
0239,'10_0_0','10_0',0
0239,'4_0_0','4_0',0
0239,23,18,0
0239,'17_0_0','17_0',0
0239,25,20,0
0239,26,24,0
0239,'16_0_0','16_0',0
0239,'7_0_0','7_0',0
0239,'6_0_0','6_0',0
0239,30,28,0
0239,31,29,0
0239,32,30,0
0239,'2_0_0','2_0',0
0239,'8_0_0','8_0',0
0239,35,15,0
0239,36,31,0
0239,37,32,0
0239,'18_1_0','18_1',1
0239,'13_1_0','13_1',1
0239,'12_1_0','12_1',1
0239,'9_1_0','9_1',1
0239,42,38,1
0239,'5_1_0','5_1',1
0239,44,40,1
0239,45,42,1
0239,46,44,1
0239,'19_1_0','19_1',1
0239,'3_1_0','3_1',1
0239,49,35,1
0239,50,45,1
0239,'17_1_0','17_1',1
0239,'4_1_0','4_1',1
0239,'10_1_0','10_1',1
0239,54,51,1
0239,55,53,1
0239,'14_1_0','14_1',1
0239,'15_1_0','15_1',1
0239,58,56,1
0239,'11_1_0','11_1',1
0239,60,58,1
0239,61,59,1
0239,'1_1_0','1_1',1
0239,63,61,1
0239,'2_1_0','2_1',1
0239,'8_1_0','8_1',1
0239,66,48,1
0239,67,66,1
0239,68,67,1
0239,69,68,0
0239,70,78,0
0240,'8_0_0','8_0',0
0240,'2_0_0','2_0',0
0240,2,15,0
0240,'7_0_0','7_0',0
0240,'6_0_0','6_0',0
0240,5,32,0
0240,'16_0_0','16_0',0
0240,7,33,0
0240,'15_0_0','15_0',0
0240,'14_0_0','14_0',0
0240,10,23,0
0240,'11_0_0','11_0',0
0240,12,25,0
0240,'10_0_0','10_0',0
0240,'4_0_0','4_0',0
0240,15,18,0
0240,'17_0_0','17_0',0
0240,17,20,0
0240,18,26,0
0240,'1_0_0','1_0',0
0240,20,28,0
0240,21,34,0
0240,22,35,0
0240,'3_0_0','3_0',0
0240,'19_0_0','19_0',0
0240,25,2,0
0240,'12_0_0','12_0',0
0240,'9_0_0','9_0',0
0240,28,5,0
0240,'5_0_0','5_0',0
0240,30,7,0
0240,'13_0_0','13_0',0
0240,32,9,0
0240,'18_0_0','18_0',0
0240,34,11,0
0240,35,12,0
0240,36,36,0
0241,'22_0_0','22_0',0
0241,'20_0_0','20_0',0
0241,'24_0_0','24_0',0
0241,3,41,0
0241,'21_0_0','21_0',0
0241,'25_0_0','25_0',0
0241,6,44,0
0241,7,45,0
0241,'23_0_0','23_0',0
0241,9,47,0
0241,10,49,0
0241,'11_0_0','11_0',0
0241,'14_0_0','14_0',0
0241,'14_1_0','14_1',1
0241,14,24,0
0241,'15_0_0','15_0',0
0241,16,25,0
0241,17,27,0
0241,'17_0_0','17_0',0
0241,'4_0_0','4_0',0
0241,'10_0_0','10_0',0
0241,21,18,0
0241,22,20,0
0241,23,28,0
0241,'1_0_0','1_0',0
0241,25,30,0
0241,'16_0_0','16_0',0
0241,'6_0_0','6_0',0
0241,'7_0_0','7_0',0
0241,29,34,0
0241,30,35,0
0241,31,36,0
0241,'8_0_0','8_0',0
0241,'2_0_0','2_0',0
0241,34,15,0
0241,35,37,0
0241,'18_0_0','18_0',0
0241,'5_0_0','5_0',0
0241,'9_0_0','9_0',0
0241,'12_0_0','12_0',0
0241,40,5,0
0241,41,7,0
0241,'13_0_0','13_0',0
0241,43,9,0
0241,44,11,0
0241,'3_0_0','3_0',0
0241,46,12,0
0241,47,38,0
0241,48,50,0
0242,'20_0_0','20_0',0
0242,'24_0_0','24_0',0
0242,2,37,0
0242,'25_0_0','25_0',0
0242,'21_0_0','21_0',0
0242,5,40,0
0242,6,41,0
0242,'23_0_0','23_0',0
0242,8,43,0
0242,'22_0_0','22_0',0
0242,10,45,0
0242,'7_0_0','7_0',0
0242,'6_0_0','6_0',0
0242,13,30,0
0242,'4_0_0','4_0',0
0242,'10_0_0','10_0',0
0242,16,18,0
0242,'17_0_0','17_0',0
0242,18,20,0
0242,19,32,0
0242,'2_0_0','2_0',0
0242,'8_0_0','8_0',0
0242,22,15,0
0242,23,33,0
0242,'5_0_0','5_0',0
0242,'12_0_0','12_0',0
0242,'9_0_0','9_0',0
0242,27,5,0
0242,28,7,0
0242,'13_0_0','13_0',0
0242,30,9,0
0242,'18_0_0','18_0',0
0242,32,11,0
0242,'19_0_0','19_0',0
0242,'3_0_0','3_0',0
0242,35,2,0
0242,36,12,0
0242,37,34,0
0242,38,46,0
0243,'17_0_0','17_0',0
0243,'4_0_0','4_0',0
0243,'10_0_0','10_0',0
0243,3,18,0
0243,4,20,0
0243,'11_0_0','11_0',0
0243,'15_0_0','15_0',0
0243,'14_0_0','14_0',0
0243,8,23,0
0243,9,25,0
0243,10,26,0
0243,'7_0_0','7_0',0
0243,'6_0_0','6_0',0
0243,13,32,0
0243,14,34,0
0243,'2_0_0','2_0',0
0243,'8_0_0','8_0',0
0243,17,15,0
0243,18,35,0
0243,'19_0_0','19_0',0
0243,'3_0_0','3_0',0
0243,21,2,0
0243,'18_0_0','18_0',0
0243,'13_0_0','13_0',0
0243,'12_0_0','12_0',0
0243,'9_0_0','9_0',0
0243,26,5,0
0243,'5_0_0','5_0',0
0243,28,7,0
0243,29,9,0
0243,30,11,0
0243,31,12,0
0243,32,36,0
0243,'22_0_0','22_0',0
0243,'23_0_0','23_0',0
0243,'24_0_0','24_0',0
0243,'20_0_0','20_0',0
0243,37,39,0
0243,'25_0_0','25_0',0
0243,'21_0_0','21_0',0
0243,40,42,0
0243,41,43,0
0243,42,45,0
0243,43,47,0
0243,44,48,0
0244,'3_0_0','3_0',0
0244,'19_0_0','19_0',0
0244,2,2,0
0244,'5_0_0','5_0',0
0244,'9_0_0','9_0',0
0244,'12_0_0','12_0',0
0244,6,5,0
0244,7,7,0
0244,'13_0_0','13_0',0
0244,9,9,0
0244,'18_0_0','18_0',0
0244,11,11,0
0244,12,12,0
0244,'2_0_0','2_0',0
0244,'8_0_0','8_0',0
0244,15,15,0
0244,'6_0_0','6_0',0
0244,'7_0_0','7_0',0
0244,18,22,0
0244,'6_1_0','6_1',1
0244,'7_1_0','7_1',1
0244,21,25,1
0244,22,26,0
0244,'1_0_0','1_0',0
0244,24,28,0
0244,25,29,0
0244,26,30,0
0245,'22_0_0','22_0',0
0245,'25_0_0','25_0',0
0245,'21_0_0','21_0',0
0245,3,44,0
0245,'20_0_0','20_0',0
0245,'24_0_0','24_0',0
0245,6,41,0
0245,7,45,0
0245,'23_0_0','23_0',0
0245,9,47,0
0245,10,49,0
0245,'7_0_0','7_0',0
0245,'6_0_0','6_0',0
0245,13,34,0
0245,'16_0_0','16_0',0
0245,15,35,0
0245,'11_0_0','11_0',0
0245,'15_0_0','15_0',0
0245,'14_0_0','14_0',0
0245,19,25,0
0245,20,27,0
0245,'17_0_0','17_0',0
0245,'10_0_0','10_0',0
0245,'4_0_0','4_0',0
0245,24,20,0
0245,25,22,0
0245,26,28,0
0245,27,36,0
0245,'2_0_0','2_0',0
0245,'8_0_0','8_0',0
0245,30,17,0
0245,31,37,0
0245,'13_0_0','13_0',0
0245,'12_0_0','12_0',0
0245,'9_0_0','9_0',0
0245,35,5,0
0245,'5_1_0','5_1',1
0245,'5_0_0','5_0',0
0245,38,8,0
0245,39,9,0
0245,40,11,0
0245,'18_0_0','18_0',0
0245,42,13,0
0245,'3_0_0','3_0',0
0245,'19_0_0','19_0',0
0245,45,2,0
0245,46,14,0
0245,47,38,0
0245,48,50,0
0246,'22_0_0','22_0',0
0246,'20_0_0','20_0',0
0246,'24_0_0','24_0',0
0246,3,39,0
0246,'25_0_0','25_0',0
0246,'21_0_0','21_0',0
0246,6,42,0
0246,7,43,0
0246,'23_0_0','23_0',0
0246,9,45,0
0246,10,47,0
0246,'13_0_0','13_0',0
0246,'5_0_0','5_0',0
0246,'9_0_0','9_0',0
0246,'12_0_0','12_0',0
0246,15,5,0
0246,16,7,0
0246,17,9,0
0246,'18_0_0','18_0',0
0246,19,11,0
0246,'3_0_0','3_0',0
0246,'19_0_0','19_0',0
0246,22,2,0
0246,23,12,0
0246,'2_0_0','2_0',0
0246,'8_0_0','8_0',0
0246,26,15,0
0246,'11_0_0','11_0',0
0246,'14_0_0','14_0',0
0246,'15_0_0','15_0',0
0246,30,23,0
0246,31,25,0
0246,'10_0_0','10_0',0
0246,'4_0_0','4_0',0
0246,34,18,0
0246,'17_0_0','17_0',0
0246,36,20,0
0246,37,26,0
0246,'1_0_0','1_0',0
0246,39,28,0
0246,'16_0_0','16_0',0
0246,'6_0_0','6_0',0
0246,'7_0_0','7_0',0
0246,43,32,0
0246,44,33,0
0246,45,34,0
0246,46,35,0
0246,47,36,0
0246,48,48,0
0247,'22_0_0','22_0',0
0247,'20_0_0','20_0',0
0247,'24_0_0','24_0',0
0247,3,37,0
0247,'23_0_0','23_0',0
0247,5,41,0
0247,6,43,0
0247,'8_0_0','8_0',0
0247,'2_0_0','2_0',0
0247,9,15,0
0247,'6_0_0','6_0',0
0247,'7_0_0','7_0',0
0247,12,30,0
0247,'16_0_0','16_0',0
0247,14,31,0
0247,'15_0_0','15_0',0
0247,'14_0_0','14_0',0
0247,17,21,0
0247,'11_0_0','11_0',0
0247,19,23,0
0247,'17_0_0','17_0',0
0247,21,24,0
0247,'1_0_0','1_0',0
0247,23,26,0
0247,24,32,0
0247,25,33,0
0247,'18_0_0','18_0',0
0247,'13_0_0','13_0',0
0247,'12_0_0','12_0',0
0247,'9_0_0','9_0',0
0247,30,5,0
0247,'5_0_0','5_0',0
0247,32,7,0
0247,33,9,0
0247,34,11,0
0247,'3_0_0','3_0',0
0247,'19_0_0','19_0',0
0247,37,2,0
0247,38,12,0
0247,39,34,0
0247,40,44,0
0248,'3_0_0','3_0',0
0248,'19_0_0','19_0',0
0248,2,2,0
0248,'18_0_0','18_0',0
0248,'13_0_0','13_0',0
0248,'12_0_0','12_0',0
0248,'9_0_0','9_0',0
0248,7,5,0
0248,'5_0_0','5_0',0
0248,9,7,0
0248,10,9,0
0248,11,11,0
0248,12,12,0
0248,'8_0_0','8_0',0
0248,'2_0_0','2_0',0
0248,15,15,0
0248,'11_0_0','11_0',0
0248,'15_0_0','15_0',0
0248,'14_0_0','14_0',0
0248,19,23,0
0248,20,25,0
0248,'10_0_0','10_0',0
0248,'4_0_0','4_0',0
0248,23,18,0
0248,'17_0_0','17_0',0
0248,25,20,0
0248,26,26,0
0248,'1_0_0','1_0',0
0248,28,28,0
0248,'6_0_0','6_0',0
0248,'7_0_0','7_0',0
0248,31,32,0
0248,'16_0_0','16_0',0
0248,33,33,0
0248,34,34,0
0248,35,35,0
0248,36,36,0
0248,'22_0_0','22_0',0
0248,'21_0_0','21_0',0
0248,'25_0_0','25_0',0
0248,40,42,0
0248,'20_0_0','20_0',0
0248,'24_0_0','24_0',0
0248,43,39,0
0248,44,43,0
0248,'23_0_0','23_0',0
0248,46,45,0
0248,47,47,0
0248,48,48,0
0249,'22_0_0','22_0',0
0249,'23_0_0','23_0',0
0249,'23_1_0','23_1',1
0249,3,24,0
0249,'25_0_0','25_0',0
0249,'21_0_0','21_0',0
0249,6,20,0
0249,'24_0_0','24_0',0
0249,'20_0_0','20_0',0
0249,9,17,0
0249,10,21,0
0249,11,25,0
0249,12,27,0
0249,'19_0_0','19_0',0
0249,'3_0_0','3_0',0
0249,15,2,0
0249,'13_0_0','13_0',0
0249,'12_0_0','12_0',0
0249,'9_0_0','9_0',0
0249,19,5,0
0249,'5_0_0','5_0',0
0249,21,7,0
0249,22,9,0
0249,'18_0_0','18_0',0
0249,24,11,0
0249,25,12,0
0249,26,28,0
0250,'3_0_0','3_0',0
0250,'19_0_0','19_0',0
0250,2,2,0
0250,'18_0_0','18_0',0
0250,'13_2_0','13_2',2
0250,'13_0_0','13_0',0
0250,'13_3_0','13_3',3
0250,7,14,0
0250,8,16,0
0250,'5_0_0','5_0',0
0250,'9_1_0','9_1',1
0250,'12_1_0','12_1',1
0250,12,8,1
0250,'9_0_0','9_0',0
0250,'12_0_0','12_0',0
0250,15,5,0
0250,16,9,0
0250,17,11,0
0250,18,17,0
0250,19,19,0
0250,20,20,0
0250,'6_0_0','6_0',0
0250,'7_0_0','7_0',0
0250,23,40,0
0250,'16_0_0','16_0',0
0250,25,41,0
0250,'10_4_0','10_4',4
0250,'10_0_0','10_0',0
0250,28,26,0
0250,'4_0_0','4_0',0
0250,30,28,0
0250,'17_0_0','17_0',0
0250,32,30,0
0250,'11_0_0','11_0',0
0250,34,34,0
0250,'1_0_0','1_0',0
0250,36,36,0
0250,37,42,0
0250,'2_0_0','2_0',0
0250,'8_0_0','8_0',0
0250,40,23,0
0250,41,43,0
0250,42,44,0
0251,'2_0_0','2_0',0
0251,'8_0_0','8_0',0
0251,2,15,0
0251,'11_0_0','11_0',0
0251,'14_0_0','14_0',0
