GENE,Lt_node,Lt_paralog,Lt_event,St_node
0207,'25_0',0,Leaf,'25'
0207,'8_0',0,Leaf,'8'
0207,30,0,Sp,30
0207,'9_0',0,Leaf,'9'
0207,32,0,Sp,32
0207,33,0,Sp,33
0207,34,0,Sp,34
0207,35,0,Sp,35
0207,'18_0',0,Leaf,'18'
0207,'17_0',0,Leaf,'17'
0207,'23_0',0,Leaf,'23'
0207,39,0,Sp,39
0207,40,0,Sp,40
0207,'24_0',0,Leaf,'24'
0207,'13_0',0,Leaf,'13'
0207,'22_0',0,Leaf,'22'
0207,44,0,Sp,44
0207,45,0,Sp,45
0207,46,0,Sp,46
0207,47,0,Sp,47
0207,48,0,Sp,48
0208,'3_0',0,Leaf,'3'
0208,'3_1',1,Leaf,'3'
0208,2,0,Dup,'3'
0208,'4_0',0,Leaf,'4'
0208,'1_0',0,Leaf,'1'
0208,'1_2',2,Leaf,'1'
0208,6,0,Dup,'1'
0208,7,0,Sp,3
0208,8,0,Sp,4
0208,'5_0',0,Leaf,'5'
0208,'2_0',0,Leaf,'2'
0208,11,0,Sp,7
0208,'5_3',3,Leaf,'5'
0208,'2_3',3,Leaf,'2'
0208,14,3,Sp,7
0208,15,0,Dup,7
0208,16,0,Sp,8
0208,'7_0',0,Leaf,'7'
0208,'16_0',0,Leaf,'16'
0208,'16_4',4,Leaf,'16'
0208,20,0,Dup,'16'
0208,21,0,Sp,11
0208,'15_0',0,Leaf,'15'
0208,'10_0',0,Leaf,'10'
0208,'6_0',0,Leaf,'6'
0208,'20_0',0,Leaf,'20'
0208,26,0,Sp,16
0208,27,0,Sp,17
0208,28,0,Sp,18
0208,'11_0',0,Leaf,'11'
0208,'14_0',0,Leaf,'14'
0208,'19_0',0,Leaf,'19'
0208,32,0,Sp,22
0208,33,0,Sp,23
0208,34,0,Sp,24
0208,'12_0',0,Leaf,'12'
0208,36,0,Sp,26
0208,'21_0',0,Leaf,'21'
0208,'25_0',0,Leaf,'25'
0208,'8_0',0,Leaf,'8'
0208,40,0,Sp,30
0208,'9_0',0,Leaf,'9'
0208,42,0,Sp,32
0208,43,0,Sp,33
0208,44,0,Sp,34
0208,45,0,Sp,35
0208,'18_0',0,Leaf,'18'
0208,'17_0',0,Leaf,'17'
0208,'23_0',0,Leaf,'23'
0208,49,0,Sp,39
0208,50,0,Sp,40
0208,'24_0',0,Leaf,'24'
0208,'13_0',0,Leaf,'13'
0208,'22_0',0,Leaf,'22'
0208,54,0,Sp,44
0208,55,0,Sp,45
0208,56,0,Sp,46
0208,57,0,Sp,47
0208,58,0,Sp,48
0209,'3_0',0,Leaf,'3'
0209,'4_0',0,Leaf,'4'
0209,'1_0',0,Leaf,'1'
0209,3,0,Sp,3
0209,4,0,Sp,4
0209,'5_0',0,Leaf,'5'
0209,'2_0',0,Leaf,'2'
0209,7,0,Sp,7
0209,8,0,Sp,8
0209,'7_0',0,Leaf,'7'
0209,'16_0',0,Leaf,'16'
0209,11,0,Sp,11
0209,'15_0',0,Leaf,'15'
0209,'10_0',0,Leaf,'10'
0209,'6_0',0,Leaf,'6'
0209,'20_0',0,Leaf,'20'
0209,16,0,Sp,16
0209,17,0,Sp,17
0209,18,0,Sp,18
0209,'11_0',0,Leaf,'11'
0209,'14_0',0,Leaf,'14'
0209,'19_0',0,Leaf,'19'
0209,22,0,Sp,22
0209,23,0,Sp,23
0209,24,0,Sp,24
0209,'12_0',0,Leaf,'12'
0209,'12_1',1,Leaf,'12'
0209,27,0,Dup,'12'
0209,28,0,Sp,26
0209,'21_0',0,Leaf,'21'
0209,'25_0',0,Leaf,'25'
0209,'8_0',0,Leaf,'8'
0209,32,0,Sp,30
0209,'9_0',0,Leaf,'9'
0209,34,0,Sp,32
0209,35,0,Sp,33
0209,36,0,Sp,34
0209,37,0,Sp,35
0209,'Lost-36_0',0,Loss,36
0209,'17_0',0,Leaf,'17'
0209,'23_0',0,Leaf,'23'
0209,41,0,Sp,39
0209,42,0,Sp,40
0209,'24_0',0,Leaf,'24'
0209,'13_0',0,Leaf,'13'
0209,'22_0',0,Leaf,'22'
0209,46,0,Sp,44
0209,47,0,Sp,45
0209,48,0,Sp,46
0209,'18_2',2,Leaf,'18'
0209,'17_2',2,Leaf,'17'
0209,'23_2',2,Leaf,'23'
0209,52,2,Sp,39
0209,53,2,Sp,40
0209,'24_2',2,Leaf,'24'
0209,'13_2',2,Leaf,'13'
0209,'22_2',2,Leaf,'22'
0209,57,2,Sp,44
0209,58,2,Sp,45
0209,59,2,Sp,46
0209,60,0,Dup,46
0209,61,0,Sp,47
0209,62,0,Sp,48
0210,'3_0',0,Leaf,'3'
0210,'4_0',0,Leaf,'4'
0210,'1_0',0,Leaf,'1'
0210,3,0,Sp,3
0210,4,0,Sp,4
0210,'5_0',0,Leaf,'5'
0210,'2_0',0,Leaf,'2'
0210,7,0,Sp,7
0210,8,0,Sp,8
0210,'7_0',0,Leaf,'7'
0210,'16_0',0,Leaf,'16'
0210,11,0,Sp,11
0210,'15_0',0,Leaf,'15'
0210,'10_0',0,Leaf,'10'
0210,'6_0',0,Leaf,'6'
0210,'20_0',0,Leaf,'20'
0210,16,0,Sp,16
0210,17,0,Sp,17
0210,18,0,Sp,18
0210,'11_0',0,Leaf,'11'
0210,'11_1',1,Leaf,'11'
0210,21,0,Dup,'11'
0210,'14_0',0,Leaf,'14'
0210,'19_0',0,Leaf,'19'
0210,24,0,Sp,22
0210,25,0,Sp,23
0210,26,0,Sp,24
0210,'12_0',0,Leaf,'12'
0210,'12_2',2,Leaf,'12'
0210,29,0,Dup,'12'
0210,30,0,Sp,26
0210,'Lost-33_0',0,Loss,33
0210,32,0,Sp,34
0210,33,0,Sp,35
0210,'18_0',0,Leaf,'18'
0210,'17_0',0,Leaf,'17'
0210,'23_0',0,Leaf,'23'
0210,37,0,Sp,39
0210,38,0,Sp,40
0210,'24_0',0,Leaf,'24'
0210,'13_0',0,Leaf,'13'
0210,'22_0',0,Leaf,'22'
0210,42,0,Sp,44
0210,43,0,Sp,45
0210,44,0,Sp,46
0210,45,0,Sp,47
0210,46,0,Sp,48
0211,'3_0',0,Leaf,'3'
0211,'4_0',0,Leaf,'4'
0211,'4_1',1,Leaf,'4'
0211,3,0,Dup,'4'
0211,'1_0',0,Leaf,'1'
0211,5,0,Sp,3
0211,6,0,Sp,4
0211,'5_0',0,Leaf,'5'
0211,'2_0',0,Leaf,'2'
0211,9,0,Sp,7
0211,10,0,Sp,8
0211,'Lost-11_0',0,Loss,11
0211,'15_0',0,Leaf,'15'
0211,'10_0',0,Leaf,'10'
0211,'6_0',0,Leaf,'6'
0211,'20_0',0,Leaf,'20'
0211,16,0,Sp,16
0211,17,0,Sp,17
0211,18,0,Sp,18
0211,'11_0',0,Leaf,'11'
0211,'14_0',0,Leaf,'14'
0211,'19_0',0,Leaf,'19'
0211,22,0,Sp,22
0211,23,0,Sp,23
0211,24,0,Sp,24
0211,'12_0',0,Leaf,'12'
0211,26,0,Sp,26
0211,'Lost-33_0',0,Loss,33
0211,28,0,Sp,34
0211,29,0,Sp,35
0211,'7_2',2,Leaf,'7'
0211,'16_2',2,Leaf,'16'
0211,32,2,Sp,11
0211,'15_2',2,Leaf,'15'
0211,'10_2',2,Leaf,'10'
0211,'6_2',2,Leaf,'6'
0211,'20_2',2,Leaf,'20'
0211,37,2,Sp,16
0211,38,2,Sp,17
0211,39,2,Sp,18
0211,'11_2',2,Leaf,'11'
0211,'14_2',2,Leaf,'14'
0211,'19_2',2,Leaf,'19'
0211,43,2,Sp,22
0211,44,2,Sp,23
0211,45,2,Sp,24
0211,'12_2',2,Leaf,'12'
0211,47,2,Sp,26
0211,'21_2',2,Leaf,'21'
0211,'25_2',2,Leaf,'25'
0211,'8_2',2,Leaf,'8'
0211,51,2,Sp,30
0211,'9_2',2,Leaf,'9'
0211,53,2,Sp,32
0211,54,2,Sp,33
0211,55,2,Sp,34
0211,56,2,Sp,35
0211,57,0,Dup,35
0211,'18_0',0,Leaf,'18'
0211,'17_0',0,Leaf,'17'
0211,'23_0',0,Leaf,'23'
0211,61,0,Sp,39
0211,62,0,Sp,40
0211,'24_0',0,Leaf,'24'
0211,'13_0',0,Leaf,'13'
0211,'22_0',0,Leaf,'22'
0211,66,0,Sp,44
0211,67,0,Sp,45
0211,68,0,Sp,46
0211,69,0,Sp,47
0211,70,0,Sp,48
0212,'3_0',0,Leaf,'3'
0212,'4_0',0,Leaf,'4'
0212,'Lost-2_0',0,Loss,2
0212,3,0,Sp,3
0212,4,0,Sp,4
0212,'5_0',0,Leaf,'5'
0212,'2_0',0,Leaf,'2'
0212,7,0,Sp,7
0212,8,0,Sp,8
0212,'7_0',0,Leaf,'7'
0212,'Lost-10_0',0,Loss,10
0212,11,0,Sp,11
0212,'15_0',0,Leaf,'15'
0212,'10_0',0,Leaf,'10'
0212,'6_0',0,Leaf,'6'
0212,'20_0',0,Leaf,'20'
0212,16,0,Sp,16
0212,17,0,Sp,17
0212,18,0,Sp,18
0212,'11_0',0,Leaf,'11'
0212,'14_0',0,Leaf,'14'
0212,'19_0',0,Leaf,'19'
0212,22,0,Sp,22
0212,23,0,Sp,23
0212,24,0,Sp,24
0212,'12_0',0,Leaf,'12'
0212,26,0,Sp,26
0212,'21_0',0,Leaf,'21'
0212,'25_0',0,Leaf,'25'
0212,'8_0',0,Leaf,'8'
0212,30,0,Sp,30
0212,'9_0',0,Leaf,'9'
0212,32,0,Sp,32
0212,33,0,Sp,33
0212,34,0,Sp,34
0212,35,0,Sp,35
0212,'Lost-46_0',0,Loss,46
0212,37,0,Sp,47
0212,38,0,Sp,48
0213,'3_0',0,Leaf,'3'
0213,'4_0',0,Leaf,'4'
0213,'1_0',0,Leaf,'1'
0213,3,0,Sp,3
0213,4,0,Sp,4
0213,'5_0',0,Leaf,'5'
0213,'2_0',0,Leaf,'2'
0213,7,0,Sp,7
0213,8,0,Sp,8
0213,'7_0',0,Leaf,'7'
0213,'16_0',0,Leaf,'16'
0213,11,0,Sp,11
0213,'15_0',0,Leaf,'15'
0213,'10_0',0,Leaf,'10'
0213,'6_0',0,Leaf,'6'
0213,'20_0',0,Leaf,'20'
0213,16,0,Sp,16
0213,17,0,Sp,17
0213,18,0,Sp,18
0213,'11_0',0,Leaf,'11'
0213,'14_0',0,Leaf,'14'
0213,'19_0',0,Leaf,'19'
0213,22,0,Sp,22
0213,23,0,Sp,23
0213,24,0,Sp,24
0213,'12_0',0,Leaf,'12'
0213,26,0,Sp,26
0213,'21_0',0,Leaf,'21'
0213,'25_0',0,Leaf,'25'
0213,'8_0',0,Leaf,'8'
0213,30,0,Sp,30
0213,'9_0',0,Leaf,'9'
0213,'9_1',1,Leaf,'9'
0213,33,0,Dup,'9'
0213,34,0,Sp,32
0213,35,0,Sp,33
0213,36,0,Sp,34
0213,37,0,Sp,35
0213,'18_0',0,Leaf,'18'
0213,'17_0',0,Leaf,'17'
0213,'23_0',0,Leaf,'23'
0213,41,0,Sp,39
0213,42,0,Sp,40
0213,'24_0',0,Leaf,'24'
0213,'13_0',0,Leaf,'13'
0213,'22_0',0,Leaf,'22'
0213,46,0,Sp,44
0213,47,0,Sp,45
0213,48,0,Sp,46
0213,49,0,Sp,47
0213,50,0,Sp,48
0214,'Lost-8_0',0,Loss,8
0214,'7_0',0,Leaf,'7'
0214,'16_0',0,Leaf,'16'
0214,3,0,Sp,11
0214,'15_0',0,Leaf,'15'
0214,'10_0',0,Leaf,'10'
0214,'Lost-16_0',0,Loss,16
0214,7,0,Sp,17
0214,8,0,Sp,18
0214,'11_0',0,Leaf,'11'
0214,'14_0',0,Leaf,'14'
0214,'19_0',0,Leaf,'19'
0214,12,0,Sp,22
0214,13,0,Sp,23
0214,14,0,Sp,24
0214,'12_0',0,Leaf,'12'
0214,16,0,Sp,26
0214,'21_0',0,Leaf,'21'
0214,'25_0',0,Leaf,'25'
0214,'8_0',0,Leaf,'8'
0214,'8_1',1,Leaf,'8'
0214,21,0,Dup,'8'
0214,22,0,Sp,30
0214,'9_0',0,Leaf,'9'
0214,24,0,Sp,32
0214,25,0,Sp,33
0214,26,0,Sp,34
0214,27,0,Sp,35
0214,'18_0',0,Leaf,'18'
0214,'17_0',0,Leaf,'17'
0214,'23_0',0,Leaf,'23'
0214,31,0,Sp,39
0214,32,0,Sp,40
0214,'24_0',0,Leaf,'24'
0214,'13_0',0,Leaf,'13'
0214,'22_0',0,Leaf,'22'
0214,36,0,Sp,44
0214,37,0,Sp,45
0214,38,0,Sp,46
0214,39,0,Sp,47
0214,40,0,Sp,48
0215,'3_0',0,Leaf,'3'
0215,'4_0',0,Leaf,'4'
0215,'1_0',0,Leaf,'1'
0215,3,0,Sp,3
0215,4,0,Sp,4
0215,'5_0',0,Leaf,'5'
0215,'2_0',0,Leaf,'2'
0215,7,0,Sp,7
0215,8,0,Sp,8
0215,'7_0',0,Leaf,'7'
0215,'16_0',0,Leaf,'16'
0215,11,0,Sp,11
0215,'Lost-26_0',0,Loss,26
0215,'21_0',0,Leaf,'21'
0215,'25_0',0,Leaf,'25'
0215,'8_0',0,Leaf,'8'
0215,16,0,Sp,30
0215,'9_0',0,Leaf,'9'
0215,18,0,Sp,32
0215,19,0,Sp,33
0215,20,0,Sp,34
0215,21,0,Sp,35
0215,'18_0',0,Leaf,'18'
0215,'17_0',0,Leaf,'17'
0215,'23_0',0,Leaf,'23'
0215,25,0,Sp,39
0215,26,0,Sp,40
0215,'24_0',0,Leaf,'24'
0215,'13_0',0,Leaf,'13'
0215,'22_0',0,Leaf,'22'
0215,30,0,Sp,44
0215,31,0,Sp,45
0215,32,0,Sp,46
0215,33,0,Sp,47
0215,34,0,Sp,48
0216,'3_0',0,Leaf,'3'
0216,'4_0',0,Leaf,'4'
0216,'1_0',0,Leaf,'1'
0216,3,0,Sp,3
0216,4,0,Sp,4
0216,'5_0',0,Leaf,'5'
0216,'2_0',0,Leaf,'2'
0216,7,0,Sp,7
0216,8,0,Sp,8
0216,'Lost-35_0',0,Loss,35
0216,'18_0',0,Leaf,'18'
0216,'17_0',0,Leaf,'17'
0216,'23_0',0,Leaf,'23'
0216,13,0,Sp,39
0216,14,0,Sp,40
0216,'24_0',0,Leaf,'24'
0216,'13_0',0,Leaf,'13'
0216,'22_0',0,Leaf,'22'
0216,18,0,Sp,44
0216,19,0,Sp,45
0216,20,0,Sp,46
0216,'Lost-46_1',1,Loss,46
0216,22,0,Dup,46
0216,23,0,Sp,47
0216,24,0,Sp,48
0217,'3_0',0,Leaf,'3'
0217,'4_0',0,Leaf,'4'
0217,'1_0',0,Leaf,'1'
0217,3,0,Sp,3
0217,4,0,Sp,4
0217,'5_0',0,Leaf,'5'
0217,'2_0',0,Leaf,'2'
0217,7,0,Sp,7
0217,8,0,Sp,8
0217,'Lost-9_0',0,Loss,9
0217,'16_0',0,Leaf,'16'
0217,11,0,Sp,11
0217,'15_0',0,Leaf,'15'
0217,'10_0',0,Leaf,'10'
0217,'6_0',0,Leaf,'6'
0217,'20_0',0,Leaf,'20'
0217,16,0,Sp,16
0217,17,0,Sp,17
0217,18,0,Sp,18
0217,'11_0',0,Leaf,'11'
0217,'14_0',0,Leaf,'14'
0217,'19_0',0,Leaf,'19'
0217,22,0,Sp,22
0217,23,0,Sp,23
0217,24,0,Sp,24
0217,'12_0',0,Leaf,'12'
0217,'12_1',1,Leaf,'12'
0217,27,0,Dup,'12'
0217,28,0,Sp,26
0217,'21_0',0,Leaf,'21'
0217,'25_0',0,Leaf,'25'
0217,'8_0',0,Leaf,'8'
0217,32,0,Sp,30
0217,'9_0',0,Leaf,'9'
0217,34,0,Sp,32
0217,35,0,Sp,33
0217,36,0,Sp,34
0217,37,0,Sp,35
0217,'18_0',0,Leaf,'18'
0217,'17_0',0,Leaf,'17'
0217,'23_0',0,Leaf,'23'
0217,41,0,Sp,39
0217,42,0,Sp,40
0217,'24_0',0,Leaf,'24'
0217,'13_0',0,Leaf,'13'
0217,'22_0',0,Leaf,'22'
0217,46,0,Sp,44
0217,47,0,Sp,45
0217,48,0,Sp,46
0217,49,0,Sp,47
0217,50,0,Sp,48
0218,'3_0',0,Leaf,'3'
0218,'4_0',0,Leaf,'4'
0218,'Lost-2_0',0,Loss,2
0218,3,0,Sp,3
0218,4,0,Sp,4
0218,'Lost-5_0',0,Loss,5
0218,'2_0',0,Leaf,'2'
0218,7,0,Sp,7
0218,8,0,Sp,8
0218,'7_0',0,Leaf,'7'
0218,'16_0',0,Leaf,'16'
0218,11,0,Sp,11
0218,'15_0',0,Leaf,'15'
0218,'10_0',0,Leaf,'10'
0218,'6_0',0,Leaf,'6'
0218,'20_0',0,Leaf,'20'
0218,16,0,Sp,16
0218,17,0,Sp,17
0218,18,0,Sp,18
0218,'11_0',0,Leaf,'11'
0218,'14_0',0,Leaf,'14'
0218,'19_0',0,Leaf,'19'
0218,22,0,Sp,22
0218,23,0,Sp,23
0218,24,0,Sp,24
0218,'12_0',0,Leaf,'12'
0218,26,0,Sp,26
0218,'21_0',0,Leaf,'21'
0218,'25_0',0,Leaf,'25'
0218,'8_0',0,Leaf,'8'
0218,30,0,Sp,30
0218,'9_0',0,Leaf,'9'
0218,32,0,Sp,32
0218,33,0,Sp,33
0218,34,0,Sp,34
0218,35,0,Sp,35
0218,'7_1',1,Leaf,'7'
0218,'16_1',1,Leaf,'16'
0218,38,1,Sp,11
0218,'15_1',1,Leaf,'15'
0218,'Lost-13_1',1,Loss,13
0218,'6_1',1,Leaf,'6'
0218,'20_1',1,Leaf,'20'
0218,43,1,Sp,16
0218,44,1,Sp,17
0218,45,1,Sp,18
0218,'11_1',1,Leaf,'11'
0218,'14_1',1,Leaf,'14'
0218,'19_1',1,Leaf,'19'
0218,49,1,Sp,22
0218,50,1,Sp,23
0218,51,1,Sp,24
0218,'12_1',1,Leaf,'12'
0218,'12_4',4,Leaf,'12'
0218,54,1,Dup,'12'
0218,55,1,Sp,26
0218,'15_2',2,Leaf,'15'
0218,'10_2',2,Leaf,'10'
0218,'6_2',2,Leaf,'6'
0218,'20_2',2,Leaf,'20'
0218,60,2,Sp,16
0218,61,2,Sp,17
0218,62,2,Sp,18
0218,'11_2',2,Leaf,'11'
0218,'Lost-22_2',2,Loss,22
0218,65,2,Sp,23
0218,'11_3',3,Leaf,'11'
0218,'14_3',3,Leaf,'14'
0218,'19_3',3,Leaf,'19'
0218,69,3,Sp,22
0218,70,3,Sp,23
0218,71,2,Dup,23
0218,72,2,Sp,24
0218,'12_2',2,Leaf,'12'
0218,74,2,Sp,26
0218,75,1,Dup,26
0218,'21_1',1,Leaf,'21'
0218,'25_1',1,Leaf,'25'
0218,'8_1',1,Leaf,'8'
0218,79,1,Sp,30
0218,'9_1',1,Leaf,'9'
0218,81,1,Sp,32
0218,82,1,Sp,33
0218,83,1,Sp,34
0218,84,1,Sp,35
0218,85,0,Dup,35
0218,'18_0',0,Leaf,'18'
0218,'17_0',0,Leaf,'17'
0218,'23_0',0,Leaf,'23'
0218,89,0,Sp,39
0218,90,0,Sp,40
0218,'24_0',0,Leaf,'24'
0218,'13_0',0,Leaf,'13'
0218,'22_0',0,Leaf,'22'
0218,94,0,Sp,44
0218,95,0,Sp,45
0218,96,0,Sp,46
0218,97,0,Sp,47
0218,98,0,Sp,48
0219,'3_0',0,Leaf,'3'
0219,'Lost-1_0',0,Loss,1
0219,'1_0',0,Leaf,'1'
0219,3,0,Sp,3
0219,4,0,Sp,4
0219,'5_0',0,Leaf,'5'
0219,'2_0',0,Leaf,'2'
0219,7,0,Sp,7
0219,8,0,Sp,8
0219,'7_0',0,Leaf,'7'
0219,'16_0',0,Leaf,'16'
0219,11,0,Sp,11
0219,'15_0',0,Leaf,'15'
0219,'10_0',0,Leaf,'10'
0219,'6_0',0,Leaf,'6'
0219,'20_0',0,Leaf,'20'
0219,16,0,Sp,16
0219,17,0,Sp,17
0219,18,0,Sp,18
0219,'11_0',0,Leaf,'11'
0219,'14_0',0,Leaf,'14'
0219,'19_0',0,Leaf,'19'
0219,22,0,Sp,22
0219,23,0,Sp,23
0219,24,0,Sp,24
0219,'12_0',0,Leaf,'12'
0219,26,0,Sp,26
0219,'15_1',1,Leaf,'15'
0219,'10_1',1,Leaf,'10'
0219,'6_1',1,Leaf,'6'
0219,'20_1',1,Leaf,'20'
0219,31,1,Sp,16
0219,32,1,Sp,17
0219,33,1,Sp,18
0219,'11_1',1,Leaf,'11'
0219,'14_1',1,Leaf,'14'
0219,'19_1',1,Leaf,'19'
0219,37,1,Sp,22
0219,38,1,Sp,23
0219,39,1,Sp,24
0219,'12_1',1,Leaf,'12'
0219,41,1,Sp,26
0219,42,0,Dup,26
0219,'21_0',0,Leaf,'21'
0219,'25_0',0,Leaf,'25'
0219,'8_0',0,Leaf,'8'
0219,46,0,Sp,30
0219,'9_0',0,Leaf,'9'
0219,48,0,Sp,32
0219,49,0,Sp,33
0219,50,0,Sp,34
0219,51,0,Sp,35
0219,'Lost-36_0',0,Loss,36
0219,'17_0',0,Leaf,'17'
0219,'23_0',0,Leaf,'23'
0219,55,0,Sp,39
0219,56,0,Sp,40
0219,'24_0',0,Leaf,'24'
0219,'13_0',0,Leaf,'13'
0219,'22_0',0,Leaf,'22'
0219,60,0,Sp,44
0219,61,0,Sp,45
0219,62,0,Sp,46
0219,63,0,Sp,47
0219,64,0,Sp,48
0220,'Lost-8_0',0,Loss,8
0220,'Lost-0_1',1,Loss,0
0220,'Lost-1_1',1,Loss,1
0220,'1_1',1,Leaf,'1'
0220,4,1,Sp,3
0220,5,1,Sp,4
0220,'5_1',1,Leaf,'5'
0220,'5_2',2,Leaf,'5'
0220,8,1,Dup,'5'
0220,'Lost-6_1',1,Loss,6
0220,10,1,Sp,7
0220,11,1,Sp,8
0220,12,0,Dup,8
0220,'7_0',0,Leaf,'7'
0220,'16_0',0,Leaf,'16'
0220,15,0,Sp,11
0220,'15_0',0,Leaf,'15'
0220,'10_0',0,Leaf,'10'
0220,'Lost-16_0',0,Loss,16
0220,19,0,Sp,17
0220,20,0,Sp,18
0220,'11_0',0,Leaf,'11'
0220,'Lost-20_0',0,Loss,20
0220,'19_0',0,Leaf,'19'
0220,24,0,Sp,22
0220,25,0,Sp,23
0220,26,0,Sp,24
0220,'Lost-25_0',0,Loss,25
0220,28,0,Sp,26
0220,'21_0',0,Leaf,'21'
0220,'25_0',0,Leaf,'25'
0220,'8_0',0,Leaf,'8'
0220,32,0,Sp,30
0220,'9_0',0,Leaf,'9'
0220,34,0,Sp,32
0220,35,0,Sp,33
0220,36,0,Sp,34
0220,37,0,Sp,35
0220,'18_0',0,Leaf,'18'
0220,'17_0',0,Leaf,'17'
0220,'23_0',0,Leaf,'23'
0220,41,0,Sp,39
0220,42,0,Sp,40
0220,'24_0',0,Leaf,'24'
0220,'13_0',0,Leaf,'13'
0220,'22_0',0,Leaf,'22'
0220,46,0,Sp,44
0220,47,0,Sp,45
0220,48,0,Sp,46
0220,49,0,Sp,47
0220,50,0,Sp,48
0221,'Lost-8_0',0,Loss,8
0221,'Lost-11_0',0,Loss,11
0221,'15_0',0,Leaf,'15'
0221,'10_0',0,Leaf,'10'
0221,'6_0',0,Leaf,'6'
0221,'20_0',0,Leaf,'20'
0221,6,0,Sp,16
0221,7,0,Sp,17
0221,8,0,Sp,18
0221,'11_0',0,Leaf,'11'
0221,'14_0',0,Leaf,'14'
0221,'19_0',0,Leaf,'19'
0221,12,0,Sp,22
0221,13,0,Sp,23
0221,14,0,Sp,24
0221,'12_0',0,Leaf,'12'
0221,16,0,Sp,26
0221,'21_0',0,Leaf,'21'
0221,'25_0',0,Leaf,'25'
0221,'8_0',0,Leaf,'8'
0221,20,0,Sp,30
0221,'9_0',0,Leaf,'9'
0221,22,0,Sp,32
0221,23,0,Sp,33
0221,24,0,Sp,34
0221,25,0,Sp,35
0221,'Lost-36_0',0,Loss,36
0221,'17_0',0,Leaf,'17'
0221,'23_0',0,Leaf,'23'
0221,29,0,Sp,39
0221,30,0,Sp,40
0221,'24_0',0,Leaf,'24'
0221,'13_0',0,Leaf,'13'
0221,'22_0',0,Leaf,'22'
0221,34,0,Sp,44
0221,35,0,Sp,45
0221,36,0,Sp,46
0221,37,0,Sp,47
0221,38,0,Sp,48
0222,'3_0',0,Leaf,'3'
0222,'4_0',0,Leaf,'4'
0222,'1_0',0,Leaf,'1'
0222,3,0,Sp,3
0222,4,0,Sp,4
0222,'5_0',0,Leaf,'5'
0222,'2_0',0,Leaf,'2'
0222,7,0,Sp,7
0222,8,0,Sp,8
0222,'7_0',0,Leaf,'7'
0222,'16_0',0,Leaf,'16'
0222,'16_1',1,Leaf,'16'
0222,12,0,Dup,'16'
0222,13,0,Sp,11
0222,'15_0',0,Leaf,'15'
0222,'10_0',0,Leaf,'10'
0222,'6_0',0,Leaf,'6'
0222,'20_0',0,Leaf,'20'
0222,18,0,Sp,16
0222,19,0,Sp,17
0222,20,0,Sp,18
0222,'11_0',0,Leaf,'11'
0222,'14_0',0,Leaf,'14'
0222,'19_0',0,Leaf,'19'
0222,24,0,Sp,22
0222,25,0,Sp,23
0222,26,0,Sp,24
0222,'12_0',0,Leaf,'12'
0222,28,0,Sp,26
0222,'21_0',0,Leaf,'21'
0222,'25_0',0,Leaf,'25'
0222,'8_0',0,Leaf,'8'
0222,32,0,Sp,30
0222,'9_0',0,Leaf,'9'
0222,'9_2',2,Leaf,'9'
0222,35,0,Dup,'9'
0222,36,0,Sp,32
0222,37,0,Sp,33
0222,38,0,Sp,34
0222,39,0,Sp,35
0222,'18_0',0,Leaf,'18'
0222,'17_0',0,Leaf,'17'
0222,'23_0',0,Leaf,'23'
0222,43,0,Sp,39
0222,44,0,Sp,40
0222,'24_0',0,Leaf,'24'
0222,'13_0',0,Leaf,'13'
0222,'22_0',0,Leaf,'22'
0222,48,0,Sp,44
0222,49,0,Sp,45
0222,50,0,Sp,46
0222,51,0,Sp,47
0222,52,0,Sp,48
0223,'3_0',0,Leaf,'3'
0223,'4_0',0,Leaf,'4'
0223,'1_0',0,Leaf,'1'
0223,3,0,Sp,3
0223,4,0,Sp,4
0223,'5_0',0,Leaf,'5'
0223,'2_0',0,Leaf,'2'
0223,7,0,Sp,7
0223,8,0,Sp,8
0223,'Lost-9_0',0,Loss,9
0223,'16_0',0,Leaf,'16'
0223,11,0,Sp,11
0223,'15_0',0,Leaf,'15'
0223,'10_0',0,Leaf,'10'
0223,'6_0',0,Leaf,'6'
0223,'20_0',0,Leaf,'20'
0223,16,0,Sp,16
0223,17,0,Sp,17
0223,18,0,Sp,18
0223,'11_0',0,Leaf,'11'
0223,'14_0',0,Leaf,'14'
0223,'19_0',0,Leaf,'19'
0223,22,0,Sp,22
0223,23,0,Sp,23
0223,24,0,Sp,24
0223,'12_0',0,Leaf,'12'
0223,26,0,Sp,26
0223,'21_0',0,Leaf,'21'
0223,'25_0',0,Leaf,'25'
0223,'8_0',0,Leaf,'8'
0223,30,0,Sp,30
0223,'9_0',0,Leaf,'9'
0223,32,0,Sp,32
0223,33,0,Sp,33
0223,34,0,Sp,34
0223,35,0,Sp,35
0223,'18_0',0,Leaf,'18'
0223,'17_0',0,Leaf,'17'
0223,'23_0',0,Leaf,'23'
0223,39,0,Sp,39
0223,40,0,Sp,40
0223,'24_0',0,Leaf,'24'
0223,'13_0',0,Leaf,'13'
0223,'22_0',0,Leaf,'22'
0223,44,0,Sp,44
0223,45,0,Sp,45
0223,46,0,Sp,46
0223,47,0,Sp,47
0223,48,0,Sp,48
0224,'3_0',0,Leaf,'3'
0224,'4_0',0,Leaf,'4'
0224,'1_0',0,Leaf,'1'
0224,3,0,Sp,3
0224,4,0,Sp,4
0224,'5_0',0,Leaf,'5'
0224,'2_0',0,Leaf,'2'
