GENE,Gt_node,Lt_node,Lt_paralog
0225,18,5,0
0225,'6_1_0','6_1',1
0225,'1_1_0','1_1',1
0225,21,8,1
0225,22,9,0
0225,23,11,0
0225,24,12,0
0225,'16_0_0','16_0',0
0225,'10_0_0','10_0',0
0225,27,17,0
0225,'19_0_0','19_0',0
0225,29,18,0
0225,'18_0_0','18_0',0
0225,'17_2_0','17_2',2
0225,'17_0_0','17_0',0
0225,33,21,0
0225,'2_0_0','2_0',0
0225,35,23,0
0225,36,25,0
0225,37,26,0
0225,38,28,0
0225,39,38,0
0225,40,46,0
0226,'7_0_0','7_0',0
0226,'12_0_0','12_0',0
0226,2,19,0
0226,'17_3_0','17_3',3
0226,'2_3_0','2_3',3
0226,5,32,3
0226,'17_0_0','17_0',0
0226,7,33,0
0226,'18_0_0','18_0',0
0226,9,35,0
0226,'19_0_0','19_0',0
0226,'10_0_0','10_0',0
0226,'16_2_0','16_2',2
0226,'16_0_0','16_0',0
0226,14,23,0
0226,15,25,0
0226,16,26,0
0226,17,36,0
0226,18,37,0
0226,'15_0_0','15_0',0
0226,'4_0_0','4_0',0
0226,21,4,0
0226,'20_0_0','20_0',0
0226,23,5,0
0226,'1_1_0','1_1',1
0226,'6_1_0','6_1',1
0226,26,12,1
0226,'1_0_0','1_0',0
0226,'6_0_0','6_0',0
0226,29,9,0
0226,30,13,0
0226,'13_0_0','13_0',0
0226,32,15,0
0226,33,16,0
0226,34,38,0
0226,'14_0_0','14_0',0
0226,'8_0_0','8_0',0
0226,37,41,0
0226,'11_0_0','11_0',0
0226,'5_0_0','5_0',0
0226,40,44,0
0226,41,47,0
0226,42,48,0
0226,'21_0_0','21_0',0
0226,'23_0_0','23_0',0
0226,'24_0_0','24_0',0
0226,46,54,0
0226,47,56,0
0226,'21_4_0','21_4',4
0226,'23_4_0','23_4',4
0226,'24_4_0','24_4',4
0226,51,59,4
0226,52,61,4
0226,53,62,0
0226,'25_0_0','25_0',0
0226,'22_0_0','22_0',0
0226,56,51,0
0226,57,63,0
0226,58,64,0
0227,'23_0_0','23_0',0
0227,'24_0_0','24_0',0
0227,2,50,0
0227,'21_0_0','21_0',0
0227,4,52,0
0227,'11_0_0','11_0',0
0227,'5_0_0','5_0',0
0227,7,42,0
0227,'9_0_0','9_0',0
0227,9,44,0
0227,'8_0_0','8_0',0
0227,'14_0_0','14_0',0
0227,12,39,0
0227,13,45,0
0227,'7_3_0','7_3',3
0227,'12_3_0','12_3',3
0227,16,18,3
0227,'12_4_0','12_4',4
0227,'7_4_0','7_4',4
0227,19,21,4
0227,20,22,3
0227,'18_3_0','18_3',3
0227,'2_3_0','2_3',3
0227,'17_3_0','17_3',3
0227,24,30,3
0227,25,32,3
0227,'19_3_0','19_3',3
0227,'16_3_0','16_3',3
0227,'10_3_0','10_3',3
0227,29,26,3
0227,30,27,3
0227,31,33,3
0227,32,34,3
0227,'3_0_0','3_0',0
0227,'3_1_0','3_1',1
0227,35,2,0
0227,'1_2_0','1_2',2
0227,'6_2_0','6_2',2
0227,38,10,2
0227,'1_0_0','1_0',0
0227,'6_0_0','6_0',0
0227,41,7,0
0227,42,11,0
0227,43,14,0
0227,44,36,0
0227,45,46,0
0227,46,54,0
0228,'14_3_0','14_3',3
0228,'8_3_0','8_3',3
0228,2,36,3
0228,'8_0_0','8_0',0
0228,'14_0_0','14_0',0
0228,5,33,0
0228,6,37,0
0228,'5_0_0','5_0',0
0228,'11_0_0','11_0',0
0228,9,40,0
0228,'9_0_0','9_0',0
0228,11,42,0
0228,12,43,0
0228,'14_2_0','14_2',2
0228,'8_2_0','8_2',2
0228,15,46,2
0228,'11_4_0','11_4',4
0228,'5_4_0','5_4',4
0228,18,54,4
0228,'9_4_0','9_4',4
0228,20,56,4
0228,'5_2_0','5_2',2
0228,'11_2_0','11_2',2
0228,23,49,2
0228,'9_2_0','9_2',2
0228,25,51,2
0228,26,57,2
0228,27,58,2
0228,28,59,0
0228,'12_0_0','12_0',0
0228,'7_1_0','7_1',1
0228,'7_0_0','7_0',0
0228,32,16,0
0228,33,17,0
0228,'2_0_0','2_0',0
0228,'17_0_0','17_0',0
0228,36,25,0
0228,'18_0_0','18_0',0
0228,38,27,0
0228,'16_0_0','16_0',0
0228,'10_0_0','10_0',0
0228,41,21,0
0228,'19_0_0','19_0',0
0228,43,22,0
0228,44,28,0
0228,45,29,0
0228,'1_0_0','1_0',0
0228,'6_0_0','6_0',0
0228,48,9,0
0228,'13_0_0','13_0',0
0228,50,11,0
0228,'3_0_0','3_0',0
0228,'20_0_0','20_0',0
0228,'15_0_0','15_0',0
0228,'4_0_0','4_0',0
0228,55,4,0
0228,56,5,0
0228,57,6,0
0228,58,12,0
0228,59,30,0
0228,60,60,0
0229,'14_0_0','14_0',0
0229,'8_0_0','8_0',0
0229,2,61,0
0229,'9_3_0','9_3',3
0229,'5_0_0','5_0',0
0229,'11_0_0','11_0',0
0229,6,64,0
0229,'9_0_0','9_0',0
0229,8,66,0
0229,9,70,0
0229,10,71,0
0229,'3_0_0','3_0',0
0229,'20_0_0','20_0',0
0229,'4_0_0','4_0',0
0229,'15_0_0','15_0',0
0229,15,4,0
0229,16,5,0
0229,17,6,0
0229,'13_0_0','13_0',0
0229,'1_0_0','1_0',0
0229,'6_0_0','6_0',0
0229,21,9,0
0229,22,11,0
0229,23,12,0
0229,'16_1_0','16_1',1
0229,'10_1_0','10_1',1
0229,26,48,1
0229,'19_1_0','19_1',1
0229,28,49,1
0229,'18_1_0','18_1',1
0229,'2_1_0','2_1',1
0229,'17_1_0','17_1',1
0229,32,52,1
0229,33,54,1
0229,34,55,1
0229,'7_1_0','7_1',1
0229,'12_1_0','12_1',1
0229,37,44,1
0229,38,56,1
0229,'2_0_0','2_0',0
0229,'17_0_0','17_0',0
0229,41,23,0
0229,'18_0_0','18_0',0
0229,43,25,0
0229,'19_0_0','19_0',0
0229,'10_0_0','10_0',0
0229,'16_0_0','16_0',0
0229,47,19,0
0229,48,20,0
0229,49,26,0
0229,'12_0_0','12_0',0
0229,'7_0_0','7_0',0
0229,52,15,0
0229,53,27,0
0229,'17_2_0','17_2',2
0229,'2_2_0','2_2',2
0229,56,36,2
0229,'18_2_0','18_2',2
0229,58,38,2
0229,'19_2_0','19_2',2
0229,'16_2_0','16_2',2
0229,61,33,2
0229,62,39,2
0229,63,41,0
0229,64,57,0
0229,65,58,0
0229,66,72,0
0229,'21_0_0','21_0',0
0229,'23_0_0','23_0',0
0229,'24_0_0','24_0',0
0229,70,78,0
0229,71,80,0
0229,'22_0_0','22_0',0
0229,'25_0_0','25_0',0
0229,74,75,0
0229,75,81,0
0229,76,82,0
0230,'25_0_0','25_0',0
0230,'22_0_0','22_0',0
0230,2,65,0
0230,'3_1_0','3_1',1
0230,'20_1_0','20_1',1
0230,'15_1_0','15_1',1
0230,'4_1_0','4_1',1
0230,7,35,1
0230,8,36,1
0230,9,37,1
0230,'13_1_0','13_1',1
0230,'6_1_0','6_1',1
0230,'1_1_0','1_1',1
0230,13,40,1
0230,14,42,1
0230,15,43,1
0230,'7_0_0','7_0',0
0230,'12_0_0','12_0',0
0230,18,15,0
0230,'18_0_0','18_0',0
0230,'17_0_0','17_0',0
0230,'2_0_0','2_0',0
0230,'2_2_0','2_2',2
0230,23,24,0
0230,24,25,0
0230,25,27,0
0230,'10_0_0','10_0',0
0230,'19_0_0','19_0',0
0230,28,20,0
0230,29,28,0
0230,30,29,0
0230,'3_0_0','3_0',0
0230,'15_0_0','15_0',0
0230,'4_0_0','4_0',0
0230,34,4,0
0230,'20_0_0','20_0',0
0230,36,5,0
0230,37,6,0
0230,'13_0_0','13_0',0
0230,'1_0_0','1_0',0
0230,'6_0_0','6_0',0
0230,41,9,0
0230,42,11,0
0230,43,12,0
0230,44,30,0
0230,45,46,0
0230,'8_4_0','8_4',4
0230,'14_4_0','14_4',4
0230,48,52,4
0230,'8_0_0','8_0',0
0230,'14_0_0','14_0',0
0230,51,49,0
0230,52,53,0
0230,'14_3_0','14_3',3
0230,'8_3_0','8_3',3
0230,55,58,3
0230,56,61,0
0230,57,62,0
0230,58,68,0
0231,'7_0_0','7_0',0
0231,'12_0_0','12_0',0
0231,2,15,0
0231,'19_0_0','19_0',0
0231,'16_0_0','16_0',0
0231,'10_0_0','10_0',0
0231,6,19,0
0231,7,20,0
0231,'18_0_0','18_0',0
0231,9,24,0
0231,10,25,0
0231,'3_0_0','3_0',0
0231,'20_0_0','20_0',0
0231,'4_0_0','4_0',0
0231,'15_0_0','15_0',0
0231,15,4,0
0231,16,5,0
0231,17,6,0
0231,'13_0_0','13_0',0
0231,'6_0_0','6_0',0
0231,'1_0_0','1_0',0
0231,21,9,0
0231,22,11,0
0231,23,12,0
0231,24,26,0
0231,'8_0_0','8_0',0
0231,'14_0_0','14_0',0
0231,27,29,0
0231,'5_0_0','5_0',0
0231,'11_0_0','11_0',0
0231,30,32,0
0231,'9_0_0','9_0',0
0231,'9_1_0','9_1',1
0231,33,35,0
0231,34,36,0
0231,35,37,0
0231,36,38,0
0231,'22_0_0','22_0',0
0231,'25_0_0','25_0',0
0231,39,41,0
0231,'24_0_0','24_0',0
0231,'23_0_0','23_0',0
0231,42,44,0
0231,'21_0_0','21_0',0
0231,44,46,0
0231,45,47,0
0231,46,48,0
0232,'22_0_0','22_0',0
0232,'25_0_0','25_0',0
0232,2,3,0
0232,'23_0_0','23_0',0
0232,'24_0_0','24_0',0
0232,5,6,0
0232,'21_0_0','21_0',0
0232,7,8,0
0232,8,9,0
0233,'23_0_0','23_0',0
0233,'24_0_0','24_0',0
0233,2,6,0
0233,'21_0_0','21_0',0
0233,4,8,0
0233,'22_0_0','22_0',0
0233,'25_0_0','25_0',0
0233,7,3,0
0233,8,9,0
0234,'7_0_0','7_0',0
0234,'12_0_0','12_0',0
0234,2,17,0
0234,'18_0_0','18_0',0
0234,'17_0_0','17_0',0
0234,'2_0_0','2_0',0
0234,6,25,0
0234,7,27,0
0234,'19_0_0','19_0',0
0234,'16_0_0','16_0',0
0234,'10_0_0','10_0',0
0234,11,21,0
0234,12,22,0
0234,13,28,0
0234,14,29,0
0234,'6_0_0','6_0',0
0234,'1_0_0','1_0',0
0234,17,11,0
0234,'13_0_0','13_0',0
0234,19,13,0
0234,'3_1_0','3_1',1
0234,'3_0_0','3_0',0
0234,22,2,0
0234,'4_0_0','4_0',0
0234,'15_0_0','15_0',0
0234,25,6,0
0234,'20_0_0','20_0',0
0234,27,7,0
0234,28,8,0
0234,29,14,0
0234,30,30,0
0234,'14_0_0','14_0',0
0234,'14_2_0','14_2',2
0234,33,34,0
0234,'8_0_0','8_0',0
0234,35,35,0
0234,'11_0_0','11_0',0
0234,'5_0_0','5_0',0
0234,38,38,0
0234,'9_0_0','9_0',0
0234,40,40,0
0234,41,41,0
0234,42,42,0
0234,'25_3_0','25_3',3
0234,'22_3_0','22_3',3
0234,45,54,3
0234,'23_3_0','23_3',3
0234,'24_3_0','24_3',3
0234,48,57,3
0234,'21_3_0','21_3',3
0234,50,59,3
0234,51,60,3
0234,'24_4_0','24_4',4
0234,'23_4_0','23_4',4
0234,54,68,4
0234,'21_4_0','21_4',4
0234,56,70,4
0234,'25_4_0','25_4',4
0234,'22_4_0','22_4',4
0234,'22_5_0','22_5',5
0234,60,64,4
0234,61,65,4
0234,62,71,4
0234,63,72,3
0234,'24_0_0','24_0',0
0234,'23_0_0','23_0',0
0234,66,48,0
0234,'21_0_0','21_0',0
0234,68,50,0
0234,'22_0_0','22_0',0
0234,'25_0_0','25_0',0
0234,71,45,0
0234,72,51,0
0234,73,73,0
0234,74,74,0
0235,'8_0_0','8_0',0
0235,'14_0_0','14_0',0
0235,2,49,0
0235,'5_0_0','5_0',0
0235,'11_0_0','11_0',0
0235,5,52,0
0235,'9_0_0','9_0',0
0235,7,54,0
0235,8,55,0
0235,'6_0_0','6_0',0
0235,'1_0_0','1_0',0
0235,11,9,0
0235,'13_0_0','13_0',0
0235,'13_1_0','13_1',1
0235,14,12,0
0235,15,13,0
0235,'20_0_0','20_0',0
0235,'4_0_0','4_0',0
0235,'15_0_0','15_0',0
0235,19,4,0
0235,20,5,0
0235,'3_0_0','3_0',0
0235,22,6,0
0235,23,14,0
0235,'12_2_0','12_2',2
0235,'7_2_0','7_2',2
0235,26,32,2
0235,'18_2_0','18_2',2
0235,'17_2_0','17_2',2
0235,'2_2_0','2_2',2
0235,30,40,2
0235,31,42,2
0235,'16_2_0','16_2',2
0235,'19_2_0','19_2',2
0235,34,37,2
0235,35,43,2
0235,36,44,2
0235,'12_0_0','12_0',0
0235,'7_0_0','7_0',0
0235,39,17,0
0235,'17_0_0','17_0',0
0235,'2_0_0','2_0',0
0235,42,25,0
0235,'18_0_0','18_0',0
0235,44,27,0
0235,'19_0_0','19_0',0
0235,'10_0_0','10_0',0
0235,47,22,0
0235,48,28,0
0235,49,29,0
0235,50,45,0
0235,51,46,0
0235,52,56,0
0236,'25_0_0','25_0',0
0236,'22_0_0','22_0',0
0236,2,43,0
0236,'21_0_0','21_0',0
0236,'24_0_0','24_0',0
0236,'23_0_0','23_0',0
0236,6,46,0
0236,7,48,0
0236,8,49,0
0236,'18_0_0','18_0',0
0236,'17_0_0','17_0',0
0236,'2_0_0','2_0',0
0236,12,25,0
0236,13,27,0
0236,'19_0_0','19_0',0
0236,'10_0_0','10_0',0
0236,'16_0_0','16_0',0
0236,17,21,0
0236,18,22,0
0236,19,28,0
0236,'3_0_0','3_0',0
0236,'4_0_0','4_0',0
0236,'15_0_0','15_0',0
0236,23,4,0
0236,'20_0_0','20_0',0
0236,25,5,0
0236,26,6,0
0236,'6_0_0','6_0',0
0236,'1_0_0','1_0',0
0236,29,9,0
0236,'1_1_0','1_1',1
0236,'6_1_0','6_1',1
0236,32,12,1
0236,33,13,0
0236,'13_0_0','13_0',0
0236,35,15,0
0236,36,16,0
0236,37,30,0
0236,'9_0_0','9_0',0
0236,'5_0_0','5_0',0
0236,'11_0_0','11_0',0
0236,41,36,0
0236,42,38,0
0236,'14_0_0','14_0',0
0236,'8_0_0','8_0',0
0236,45,33,0
0236,46,39,0
0236,47,40,0
0236,48,50,0
0237,'8_0_0','8_0',0
0237,'14_0_0','14_0',0
0237,2,39,0
0237,'9_0_0','9_0',0
0237,4,43,0
0237,'19_0_0','19_0',0
0237,'10_0_0','10_0',0
0237,'16_0_0','16_0',0
0237,8,27,0
0237,9,28,0
0237,'17_0_0','17_0',0
0237,'2_0_0','2_0',0
0237,12,31,0
0237,'18_0_0','18_0',0
0237,14,33,0
0237,15,34,0
0237,'12_0_0','12_0',0
0237,'7_0_0','7_0',0
0237,18,23,0
0237,19,35,0
0237,'1_1_0','1_1',1
0237,'6_1_0','6_1',1
0237,22,14,1
0237,'13_2_0','13_2',2
0237,'13_1_0','13_1',1
0237,25,17,1
0237,26,18,1
0237,'13_0_0','13_0',0
0237,'6_0_0','6_0',0
0237,'1_0_0','1_0',0
0237,30,9,0
0237,31,11,0
0237,32,19,0
0237,'4_0_0','4_0',0
0237,'15_0_0','15_0',0
0237,35,4,0
0237,'20_0_0','20_0',0
0237,37,5,0
0237,'3_0_0','3_0',0
0237,39,6,0
0237,40,20,0
0237,41,36,0
0237,42,44,0
0237,'21_0_0','21_0',0
0237,'23_0_0','23_0',0
0237,'24_0_0','24_0',0
0237,46,50,0
0237,47,52,0
0237,'25_0_0','25_0',0
0237,'22_0_0','22_0',0
0237,50,47,0
0237,51,53,0
0237,52,54,0
0238,'14_1_0','14_1',1
0238,'8_1_0','8_1',1
0238,'8_3_0','8_3',3
0238,3,36,1
0238,4,38,1
0238,'14_0_0','14_0',0
0238,'8_0_0','8_0',0
0238,'8_2_0','8_2',2
0238,8,31,0
0238,9,33,0
0238,10,39,0
0238,'12_0_0','12_0',0
0238,'7_0_0','7_0',0
0238,13,15,0
0238,'17_0_0','17_0',0
0238,'2_0_0','2_0',0
0238,16,23,0
0238,'18_0_0','18_0',0
0238,18,25,0
0238,'19_0_0','19_0',0
0238,'10_0_0','10_0',0
0238,'16_0_0','16_0',0
0238,22,19,0
0238,23,20,0
0238,24,26,0
0238,25,27,0
0238,'20_0_0','20_0',0
0238,'4_0_0','4_0',0
0238,'15_0_0','15_0',0
0238,29,4,0
0238,30,5,0
0238,'3_0_0','3_0',0
0238,32,6,0
0238,'13_0_0','13_0',0
0238,'6_0_0','6_0',0
0238,'1_0_0','1_0',0
0238,36,9,0
0238,37,11,0
0238,38,12,0
0238,39,28,0
0238,40,42,0
0238,'21_0_0','21_0',0
0238,'24_0_0','24_0',0
0238,'23_0_0','23_0',0
0238,44,48,0
0238,45,50,0
0238,'22_0_0','22_0',0
0238,'25_0_0','25_0',0
0238,48,45,0
0238,49,51,0
0238,'25_4_0','25_4',4
0238,'22_4_0','22_4',4
0238,52,54,4
0238,'21_4_0','21_4',4
0238,'24_4_0','24_4',4
0238,'23_4_0','23_4',4
0238,56,57,4
0238,57,59,4
0238,58,60,4
0238,59,61,0
0238,60,62,0
0239,'23_0_0','23_0',0
0239,'24_0_0','24_0',0
0239,2,50,0
0239,'21_0_0','21_0',0
0239,4,52,0
0239,'22_0_0','22_0',0
0239,'25_0_0','25_0',0
0239,7,47,0
0239,8,53,0
0239,'19_2_0','19_2',2
0239,'19_0_0','19_0',0
0239,11,20,0
0239,'10_0_0','10_0',0
0239,'16_0_0','16_0',0
0239,14,23,0
0239,15,24,0
0239,'17_0_0','17_0',0
0239,'2_0_0','2_0',0
0239,18,27,0
0239,'18_0_0','18_0',0
0239,20,29,0
0239,21,30,0
0239,'7_1_0','7_1',1
0239,'7_0_0','7_0',0
0239,24,16,0
0239,25,31,0
0239,'13_0_0','13_0',0
0239,'1_0_0','1_0',0
0239,'6_0_0','6_0',0
0239,29,9,0
0239,30,11,0
0239,'4_0_0','4_0',0
0239,'20_0_0','20_0',0
0239,33,5,0
0239,'3_0_0','3_0',0
0239,35,6,0
0239,36,12,0
0239,37,32,0
0239,'9_0_0','9_0',0
0239,'5_0_0','5_0',0
0239,'11_0_0','11_0',0
0239,41,40,0
0239,42,42,0
0239,'14_3_0','14_3',3
0239,'14_0_0','14_0',0
0239,45,36,0
0239,46,43,0
0239,47,44,0
0239,48,54,0
0240,'18_0_0','18_0',0
0240,'2_0_0','2_0',0
0240,'17_0_0','17_0',0
0240,3,23,0
0240,4,25,0
0240,'19_0_0','19_0',0
0240,'10_0_0','10_0',0
0240,7,20,0
0240,8,26,0
0240,'12_0_0','12_0',0
0240,'7_0_0','7_0',0
0240,11,15,0
0240,12,27,0
0240,'15_0_0','15_0',0
0240,'4_0_0','4_0',0
0240,15,4,0
0240,'20_0_0','20_0',0
0240,17,5,0
0240,'3_0_0','3_0',0
0240,19,6,0
0240,'6_0_0','6_0',0
0240,'1_0_0','1_0',0
0240,22,9,0
0240,'13_0_0','13_0',0
0240,24,11,0
0240,25,12,0
0240,26,28,0
0240,'14_0_0','14_0',0
0240,'8_0_0','8_0',0
0240,29,31,0
0240,'5_0_0','5_0',0
0240,'11_0_0','11_0',0
0240,32,34,0
0240,'9_0_0','9_0',0
0240,34,36,0
0240,35,37,0
0240,36,38,0
0240,'23_0_0','23_0',0
0240,'24_0_0','24_0',0
0240,39,44,0
0240,'21_0_0','21_0',0
0240,41,46,0
0240,'25_0_0','25_0',0
0240,'22_0_0','22_0',0
0240,44,41,0
0240,45,47,0
0240,46,48,0
0241,'22_0_0','22_0',0
0241,'25_0_0','25_0',0
0241,2,3,0
0241,'21_0_0','21_0',0
0241,'24_0_0','24_0',0
0241,'23_0_0','23_0',0
0241,6,6,0
0241,7,8,0
0241,8,9,0
0242,'22_0_0','22_0',0
0242,'25_0_0','25_0',0
0242,2,11,0
0242,'21_0_0','21_0',0
0242,'23_0_0','23_0',0
0242,'24_0_0','24_0',0
0242,6,14,0
0242,7,16,0
0242,8,17,0
0242,'5_0_0','5_0',0
0242,'11_0_0','11_0',0
0242,11,4,0
0242,'9_0_0','9_0',0
0242,13,6,0
0242,14,18,0
0243,'22_0_0','22_0',0
0243,'25_0_0','25_0',0
0243,2,3,0
0243,'21_0_0','21_0',0
0243,'23_0_0','23_0',0
0243,'24_0_0','24_0',0
0243,6,6,0
0243,7,8,0
0243,8,9,0
0244,'22_0_0','22_0',0
0244,'25_0_0','25_0',0
0244,2,11,0
0244,'24_0_0','24_0',0
0244,'23_0_0','23_0',0
0244,5,14,0
0244,'21_0_0','21_0',0
0244,7,16,0
0244,8,17,0
0244,'14_0_0','14_0',0
0244,'8_0_0','8_0',0
0244,11,3,0
0244,12,18,0
0245,'8_3_0','8_3',3
0245,'14_3_0','14_3',3
0245,2,40,3
0245,'9_3_0','9_3',3
0245,'5_3_0','5_3',3
0245,'11_3_0','11_3',3
0245,6,43,3
0245,7,45,3
0245,8,46,3
0245,'20_0_0','20_0',0
0245,'4_0_0','4_0',0
0245,'15_0_0','15_0',0
0245,12,4,0
0245,13,5,0
0245,'3_0_0','3_0',0
0245,15,6,0
0245,'1_0_0','1_0',0
0245,'6_0_0','6_0',0
0245,18,9,0
0245,'13_0_0','13_0',0
0245,20,11,0
0245,21,12,0
0245,'19_0_0','19_0',0
0245,'10_0_0','10_0',0
0245,'16_0_0','16_0',0
0245,25,23,0
0245,26,24,0
0245,'18_0_0','18_0',0
0245,'2_0_0','2_0',0
0245,'17_0_0','17_0',0
0245,30,27,0
0245,'17_2_0','17_2',2
0245,'2_2_0','2_2',2
0245,33,30,2
0245,34,31,0
0245,35,33,0
0245,36,34,0
0245,'7_0_0','7_0',0
0245,'12_0_0','12_0',0
0245,39,15,0
0245,'12_1_0','12_1',1
0245,'7_1_0','7_1',1
0245,42,18,1
0245,43,19,0
0245,44,35,0
0245,45,36,0
0245,46,48,0
0245,'25_0_0','25_0',0
0245,'22_0_0','22_0',0
0245,49,51,0
0245,50,54,0
0246,'8_0_0','8_0',0
0246,'14_0_0','14_0',0
0246,2,31,0
0246,'3_0_0','3_0',0
0246,'6_0_0','6_0',0
0246,'1_0_0','1_0',0
0246,6,7,0
0246,'13_0_0','13_0',0
0246,8,9,0
0246,9,10,0
0246,'18_0_0','18_0',0
0246,'2_1_0','2_1',1
0246,'2_0_0','2_0',0
0246,13,22,0
0246,'17_0_0','17_0',0
0246,15,23,0
0246,16,25,0
0246,'19_0_0','19_0',0
0246,'10_0_0','10_0',0
0246,'16_0_0','16_0',0
0246,20,17,0
0246,21,18,0
0246,22,26,0
0246,'12_0_0','12_0',0
0246,'7_0_0','7_0',0
0246,25,13,0
0246,26,27,0
0246,27,28,0
0246,28,34,0
0246,'22_0_0','22_0',0
0246,'25_0_0','25_0',0
0246,'25_2_0','25_2',2
0246,32,37,0
0246,33,39,0
0246,'23_0_0','23_0',0
0246,'24_0_0','24_0',0
0246,36,42,0
0246,'21_0_0','21_0',0
0246,38,44,0
0246,39,45,0
0246,40,46,0
0247,'4_1_0','4_1',1
0247,'15_1_0','15_1',1
0247,2,7,1
0247,'15_0_0','15_0',0
0247,'4_0_0','4_0',0
0247,5,4,0
0247,6,8,0
0247,'20_0_0','20_0',0
0247,8,9,0
0247,'3_0_0','3_0',0
0247,10,10,0
0247,'13_0_0','13_0',0
0247,'1_0_0','1_0',0
0247,'6_0_0','6_0',0
0247,14,13,0
0247,15,15,0
0247,16,16,0
0247,'12_0_0','12_0',0
0247,'7_0_0','7_0',0
0247,19,19,0
0247,'19_0_0','19_0',0
0247,'16_0_0','16_0',0
0247,'10_0_0','10_0',0
0247,23,23,0
0247,24,24,0
0247,'18_0_0','18_0',0
0247,'17_0_0','17_0',0
0247,'2_0_0','2_0',0
0247,28,27,0
0247,29,29,0
0247,30,30,0
0247,31,31,0
0247,32,32,0
0247,'22_0_0','22_0',0
0247,'25_0_0','25_0',0
0247,35,37,0
0247,'23_0_0','23_0',0
0247,'24_0_0','24_0',0
0247,38,40,0
0247,'21_0_0','21_0',0
0247,40,42,0
0247,41,43,0
0247,'23_3_0','23_3',3
0247,'24_3_0','24_3',3
0247,44,49,3
0247,'21_3_0','21_3',3
0247,46,51,3
0247,'25_3_0','25_3',3
0247,'22_3_0','22_3',3
0247,49,46,3
0247,50,52,3
0247,51,53,0
0247,'22_4_0','22_4',4
0247,'25_4_0','25_4',4
0247,54,65,4
0247,'23_4_0','23_4',4
0247,'24_4_0','24_4',4
0247,57,68,4
0247,'21_4_0','21_4',4
0247,59,70,4
0247,60,71,4
0247,'25_2_0','25_2',2
0247,'22_2_0','22_2',2
0247,63,56,2
0247,'21_2_0','21_2',2
0247,'23_2_0','23_2',2
0247,'24_2_0','24_2',2
0247,67,59,2
0247,68,61,2
0247,69,62,2
0247,70,72,2
0247,71,73,0
0247,72,74,0
0248,'12_0_0','12_0',0
0248,'7_0_0','7_0',0
0248,2,15,0
0248,'17_0_0','17_0',0
0248,'2_0_0','2_0',0
0248,5,23,0
0248,'18_1_0','18_1',1
0248,'18_0_0','18_0',0
0248,8,26,0
0248,9,27,0
0248,'19_0_0','19_0',0
0248,'10_0_0','10_0',0
0248,'16_0_0','16_0',0
0248,13,19,0
0248,14,20,0
0248,15,28,0
0248,16,29,0
0248,'6_0_0','6_0',0
0248,'1_0_0','1_0',0
0248,19,9,0
0248,'13_0_0','13_0',0
0248,21,11,0
0248,'15_0_0','15_0',0
0248,'4_0_0','4_0',0
0248,24,4,0
0248,'20_0_0','20_0',0
0248,26,5,0
0248,'3_0_0','3_0',0
0248,28,6,0
0248,29,12,0
0248,30,30,0
0248,'8_0_0','8_0',0
0248,'14_0_0','14_0',0
0248,33,33,0
0248,'5_0_0','5_0',0
0248,'11_0_0','11_0',0
0248,36,36,0
0248,'9_0_0','9_0',0
0248,38,38,0
0248,39,39,0
0248,40,40,0
0248,'21_0_0','21_0',0
0248,'25_0_0','25_0',0
0248,'22_0_0','22_0',0
0248,44,43,0
0248,45,47,0
0248,46,48,0
0249,'3_0_0','3_0',0
0249,'6_0_0','6_0',0
0249,'1_0_0','1_0',0
0249,3,5,0
0249,4,8,0
0249,'12_0_0','12_0',0
0249,'7_0_0','7_0',0
0249,7,11,0
0249,'19_0_0','19_0',0
0249,'16_0_0','16_0',0
0249,'10_0_0','10_0',0
0249,11,15,0
0249,12,16,0
0249,'18_0_0','18_0',0
0249,'17_0_0','17_0',0
0249,'2_0_0','2_0',0
0249,16,19,0
0249,17,21,0
0249,18,22,0
0249,'16_1_0','16_1',1
0249,'10_1_0','10_1',1
0249,21,26,1
0249,'19_1_0','19_1',1
0249,23,27,1
0249,'17_1_0','17_1',1
0249,'2_1_0','2_1',1
0249,26,30,1
0249,'18_1_0','18_1',1
0249,28,32,1
0249,29,33,1
0249,30,34,0
0249,31,35,0
0249,32,36,0
0249,'14_0_0','14_0',0
0249,'8_0_0','8_0',0
0249,35,39,0
0249,'5_0_0','5_0',0
0249,'11_0_0','11_0',0
0249,38,42,0
0249,'9_0_0','9_0',0
0249,40,44,0
0249,41,45,0
0249,42,46,0
0250,'21_0_0','21_0',0
0250,'24_0_0','24_0',0
0250,'23_0_0','23_0',0
0250,3,44,0
0250,4,46,0
0250,'25_0_0','25_0',0
0250,'22_0_0','22_0',0
0250,7,41,0
0250,8,47,0
0250,'14_0_0','14_0',0
0250,'8_0_0','8_0',0
0250,11,31,0
0250,'11_0_0','11_0',0
0250,'5_0_0','5_0',0
0250,14,34,0
0250,'9_0_0','9_0',0
0250,16,36,0
0250,17,37,0
0250,'13_0_0','13_0',0
0250,'1_0_0','1_0',0
0250,'6_0_0','6_0',0
0250,21,9,0
0250,22,11,0
0250,'4_0_0','4_0',0
0250,'15_0_0','15_0',0
0250,25,4,0
0250,'20_0_0','20_0',0
0250,27,5,0
0250,'3_0_0','3_0',0
0250,29,6,0
0250,30,12,0
0250,'2_0_0','2_0',0
