GENE,Lt_node,Lt_paralog,Lt_event,St_node
0089,'5_0',0,Leaf,'5'
0089,2,0,Sp,2
0089,'17_0',0,Leaf,'17'
0089,4,0,Sp,4
0089,'6_0',0,Leaf,'6'
0089,'14_0',0,Leaf,'14'
0089,7,0,Sp,7
0089,'4_0',0,Leaf,'4'
0089,'11_0',0,Leaf,'11'
0089,10,0,Sp,10
0089,11,0,Sp,11
0089,12,0,Sp,12
0089,'21_0',0,Leaf,'21'
0089,'19_0',0,Leaf,'19'
0089,'20_0',0,Leaf,'20'
0089,'18_0',0,Leaf,'18'
0089,17,0,Sp,17
0089,'23_0',0,Leaf,'23'
0089,19,0,Sp,19
0089,'22_0',0,Leaf,'22'
0089,'13_0',0,Leaf,'13'
0089,22,0,Sp,22
0089,'1_0',0,Leaf,'1'
0089,24,0,Sp,24
0089,25,0,Sp,25
0089,'24_0',0,Leaf,'24'
0089,'10_0',0,Leaf,'10'
0089,28,0,Sp,28
0089,'15_0',0,Leaf,'15'
0089,'9_0',0,Leaf,'9'
0089,31,0,Sp,31
0089,32,0,Sp,32
0089,'16_0',0,Leaf,'16'
0089,'12_0',0,Leaf,'12'
0089,'3_0',0,Leaf,'3'
0089,'2_0',0,Leaf,'2'
0089,37,0,Sp,37
0089,38,0,Sp,38
0089,39,0,Sp,39
0089,40,0,Sp,40
0089,41,0,Sp,41
0089,42,0,Sp,42
0089,'7_0',0,Leaf,'7'
0089,44,0,Sp,44
0089,45,0,Sp,45
0089,46,0,Sp,46
0089,'25_0',0,Leaf,'25'
0089,48,0,Sp,48
0090,'8_0',0,Leaf,'8'
0090,'5_0',0,Leaf,'5'
0090,2,0,Sp,2
0090,'17_0',0,Leaf,'17'
0090,4,0,Sp,4
0090,'6_0',0,Leaf,'6'
0090,'14_0',0,Leaf,'14'
0090,7,0,Sp,7
0090,'4_0',0,Leaf,'4'
0090,'11_0',0,Leaf,'11'
0090,10,0,Sp,10
0090,11,0,Sp,11
0090,12,0,Sp,12
0090,'21_0',0,Leaf,'21'
0090,'19_0',0,Leaf,'19'
0090,'19_1',1,Leaf,'19'
0090,16,0,Dup,'19'
0090,'20_0',0,Leaf,'20'
0090,'18_0',0,Leaf,'18'
0090,19,0,Sp,17
0090,'23_0',0,Leaf,'23'
0090,21,0,Sp,19
0090,'22_0',0,Leaf,'22'
0090,'13_0',0,Leaf,'13'
0090,24,0,Sp,22
0090,'1_0',0,Leaf,'1'
0090,26,0,Sp,24
0090,27,0,Sp,25
0090,'24_0',0,Leaf,'24'
0090,'10_0',0,Leaf,'10'
0090,30,0,Sp,28
0090,'15_0',0,Leaf,'15'
0090,'Lost-30_0',0,Loss,30
0090,33,0,Sp,31
0090,34,0,Sp,32
0090,'16_0',0,Leaf,'16'
0090,'12_0',0,Leaf,'12'
0090,'3_0',0,Leaf,'3'
0090,'2_0',0,Leaf,'2'
0090,'2_2',2,Leaf,'2'
0090,40,0,Dup,'2'
0090,41,0,Sp,37
0090,42,0,Sp,38
0090,43,0,Sp,39
0090,44,0,Sp,40
0090,45,0,Sp,41
0090,46,0,Sp,42
0090,'7_0',0,Leaf,'7'
0090,48,0,Sp,44
0090,49,0,Sp,45
0090,50,0,Sp,46
0090,'25_0',0,Leaf,'25'
0090,52,0,Sp,48
0091,'8_0',0,Leaf,'8'
0091,'5_0',0,Leaf,'5'
0091,2,0,Sp,2
0091,'17_0',0,Leaf,'17'
0091,4,0,Sp,4
0091,'6_0',0,Leaf,'6'
0091,'14_0',0,Leaf,'14'
0091,7,0,Sp,7
0091,'4_0',0,Leaf,'4'
0091,'11_0',0,Leaf,'11'
0091,10,0,Sp,10
0091,11,0,Sp,11
0091,12,0,Sp,12
0091,'21_0',0,Leaf,'21'
0091,'21_1',1,Leaf,'21'
0091,15,0,Dup,'21'
0091,'19_0',0,Leaf,'19'
0091,'20_0',0,Leaf,'20'
0091,'18_0',0,Leaf,'18'
0091,19,0,Sp,17
0091,'23_0',0,Leaf,'23'
0091,21,0,Sp,19
0091,'22_0',0,Leaf,'22'
0091,'13_0',0,Leaf,'13'
0091,24,0,Sp,22
0091,'1_0',0,Leaf,'1'
0091,26,0,Sp,24
0091,27,0,Sp,25
0091,'24_0',0,Leaf,'24'
0091,'10_0',0,Leaf,'10'
0091,30,0,Sp,28
0091,'15_0',0,Leaf,'15'
0091,'9_0',0,Leaf,'9'
0091,33,0,Sp,31
0091,34,0,Sp,32
0091,'16_0',0,Leaf,'16'
0091,'12_0',0,Leaf,'12'
0091,'Lost-35_0',0,Loss,35
0091,'2_0',0,Leaf,'2'
0091,39,0,Sp,37
0091,40,0,Sp,38
0091,41,0,Sp,39
0091,42,0,Sp,40
0091,43,0,Sp,41
0091,44,0,Sp,42
0091,'Lost-43_0',0,Loss,43
0091,46,0,Sp,44
0091,47,0,Sp,45
0091,48,0,Sp,46
0091,'Lost-47_0',0,Loss,47
0091,'25_2',2,Leaf,'25'
0091,51,0,Dup,'25'
0091,52,0,Sp,48
0092,'8_0',0,Leaf,'8'
0092,'5_0',0,Leaf,'5'
0092,2,0,Sp,2
0092,'17_0',0,Leaf,'17'
0092,4,0,Sp,4
0092,'6_0',0,Leaf,'6'
0092,'14_0',0,Leaf,'14'
0092,7,0,Sp,7
0092,'4_0',0,Leaf,'4'
0092,'11_0',0,Leaf,'11'
0092,10,0,Sp,10
0092,11,0,Sp,11
0092,12,0,Sp,12
0092,'21_0',0,Leaf,'21'
0092,'19_0',0,Leaf,'19'
0092,'20_0',0,Leaf,'20'
0092,'18_0',0,Leaf,'18'
0092,17,0,Sp,17
0092,'23_0',0,Leaf,'23'
0092,19,0,Sp,19
0092,'22_0',0,Leaf,'22'
0092,'13_0',0,Leaf,'13'
0092,22,0,Sp,22
0092,'1_0',0,Leaf,'1'
0092,24,0,Sp,24
0092,25,0,Sp,25
0092,'24_0',0,Leaf,'24'
0092,'10_0',0,Leaf,'10'
0092,28,0,Sp,28
0092,'15_0',0,Leaf,'15'
0092,'9_0',0,Leaf,'9'
0092,31,0,Sp,31
0092,32,0,Sp,32
0092,'16_0',0,Leaf,'16'
0092,'12_0',0,Leaf,'12'
0092,'3_0',0,Leaf,'3'
0092,'2_0',0,Leaf,'2'
0092,37,0,Sp,37
0092,38,0,Sp,38
0092,39,0,Sp,39
0092,40,0,Sp,40
0092,41,0,Sp,41
0092,42,0,Sp,42
0092,'Lost-43_0',0,Loss,43
0092,44,0,Sp,44
0092,45,0,Sp,45
0092,46,0,Sp,46
0092,'25_0',0,Leaf,'25'
0092,48,0,Sp,48
0093,'8_0',0,Leaf,'8'
0093,'Lost-1_0',0,Loss,1
0093,2,0,Sp,2
0093,'17_0',0,Leaf,'17'
0093,4,0,Sp,4
0093,'6_0',0,Leaf,'6'
0093,'14_0',0,Leaf,'14'
0093,7,0,Sp,7
0093,'4_0',0,Leaf,'4'
0093,'11_0',0,Leaf,'11'
0093,10,0,Sp,10
0093,11,0,Sp,11
0093,12,0,Sp,12
0093,'21_0',0,Leaf,'21'
0093,'19_0',0,Leaf,'19'
0093,'20_0',0,Leaf,'20'
0093,'18_0',0,Leaf,'18'
0093,17,0,Sp,17
0093,'23_0',0,Leaf,'23'
0093,19,0,Sp,19
0093,'22_0',0,Leaf,'22'
0093,'13_0',0,Leaf,'13'
0093,22,0,Sp,22
0093,'1_0',0,Leaf,'1'
0093,24,0,Sp,24
0093,25,0,Sp,25
0093,'24_0',0,Leaf,'24'
0093,'10_0',0,Leaf,'10'
0093,28,0,Sp,28
0093,'15_0',0,Leaf,'15'
0093,'9_0',0,Leaf,'9'
0093,31,0,Sp,31
0093,32,0,Sp,32
0093,'16_0',0,Leaf,'16'
0093,'12_0',0,Leaf,'12'
0093,'3_0',0,Leaf,'3'
0093,'2_0',0,Leaf,'2'
0093,37,0,Sp,37
0093,38,0,Sp,38
0093,39,0,Sp,39
0093,40,0,Sp,40
0093,41,0,Sp,41
0093,42,0,Sp,42
0093,'7_0',0,Leaf,'7'
0093,44,0,Sp,44
0093,45,0,Sp,45
0093,46,0,Sp,46
0093,'25_0',0,Leaf,'25'
0093,48,0,Sp,48
0094,'8_0',0,Leaf,'8'
0094,'5_0',0,Leaf,'5'
0094,2,0,Sp,2
0094,'17_0',0,Leaf,'17'
0094,4,0,Sp,4
0094,'6_0',0,Leaf,'6'
0094,'14_0',0,Leaf,'14'
0094,7,0,Sp,7
0094,'4_0',0,Leaf,'4'
0094,'11_0',0,Leaf,'11'
0094,10,0,Sp,10
0094,11,0,Sp,11
0094,12,0,Sp,12
0094,'21_0',0,Leaf,'21'
0094,'19_0',0,Leaf,'19'
0094,'20_0',0,Leaf,'20'
0094,'18_0',0,Leaf,'18'
0094,17,0,Sp,17
0094,'23_0',0,Leaf,'23'
0094,19,0,Sp,19
0094,'22_0',0,Leaf,'22'
0094,'13_0',0,Leaf,'13'
0094,22,0,Sp,22
0094,'1_0',0,Leaf,'1'
0094,24,0,Sp,24
0094,25,0,Sp,25
0094,'24_0',0,Leaf,'24'
0094,'10_0',0,Leaf,'10'
0094,28,0,Sp,28
0094,'15_0',0,Leaf,'15'
0094,'9_0',0,Leaf,'9'
0094,31,0,Sp,31
0094,32,0,Sp,32
0094,'16_0',0,Leaf,'16'
0094,'12_0',0,Leaf,'12'
0094,'3_0',0,Leaf,'3'
0094,'2_0',0,Leaf,'2'
0094,37,0,Sp,37
0094,38,0,Sp,38
0094,39,0,Sp,39
0094,40,0,Sp,40
0094,41,0,Sp,41
0094,42,0,Sp,42
0094,'7_0',0,Leaf,'7'
0094,44,0,Sp,44
0094,45,0,Sp,45
0094,46,0,Sp,46
0094,'25_0',0,Leaf,'25'
0094,48,0,Sp,48
0095,'8_0',0,Leaf,'8'
0095,'5_0',0,Leaf,'5'
0095,2,0,Sp,2
0095,'17_0',0,Leaf,'17'
0095,4,0,Sp,4
0095,'6_0',0,Leaf,'6'
0095,'14_0',0,Leaf,'14'
0095,7,0,Sp,7
0095,'4_0',0,Leaf,'4'
0095,'11_0',0,Leaf,'11'
0095,10,0,Sp,10
0095,11,0,Sp,11
0095,12,0,Sp,12
0095,'21_0',0,Leaf,'21'
0095,'19_0',0,Leaf,'19'
0095,'20_0',0,Leaf,'20'
0095,'18_0',0,Leaf,'18'
0095,17,0,Sp,17
0095,'23_0',0,Leaf,'23'
0095,19,0,Sp,19
0095,'22_0',0,Leaf,'22'
0095,'13_0',0,Leaf,'13'
0095,22,0,Sp,22
0095,'1_0',0,Leaf,'1'
0095,24,0,Sp,24
0095,25,0,Sp,25
0095,'24_0',0,Leaf,'24'
0095,'10_0',0,Leaf,'10'
0095,28,0,Sp,28
0095,'15_0',0,Leaf,'15'
0095,'9_0',0,Leaf,'9'
0095,31,0,Sp,31
0095,32,0,Sp,32
0095,'16_0',0,Leaf,'16'
0095,'12_0',0,Leaf,'12'
0095,'3_0',0,Leaf,'3'
0095,'2_0',0,Leaf,'2'
0095,37,0,Sp,37
0095,38,0,Sp,38
0095,39,0,Sp,39
0095,40,0,Sp,40
0095,41,0,Sp,41
0095,42,0,Sp,42
0095,'7_0',0,Leaf,'7'
0095,44,0,Sp,44
0095,45,0,Sp,45
0095,46,0,Sp,46
0095,'25_0',0,Leaf,'25'
0095,48,0,Sp,48
0096,'Lost-4_0',0,Loss,4
0096,'6_0',0,Leaf,'6'
0096,'14_0',0,Leaf,'14'
0096,3,0,Sp,7
0096,'4_0',0,Leaf,'4'
0096,'11_0',0,Leaf,'11'
0096,6,0,Sp,10
0096,7,0,Sp,11
0096,8,0,Sp,12
0096,'21_0',0,Leaf,'21'
0096,'19_0',0,Leaf,'19'
0096,'20_0',0,Leaf,'20'
0096,'18_0',0,Leaf,'18'
0096,13,0,Sp,17
0096,'23_0',0,Leaf,'23'
0096,15,0,Sp,19
0096,'22_0',0,Leaf,'22'
0096,'13_0',0,Leaf,'13'
0096,18,0,Sp,22
0096,'1_0',0,Leaf,'1'
0096,20,0,Sp,24
0096,21,0,Sp,25
0096,'24_0',0,Leaf,'24'
0096,'10_0',0,Leaf,'10'
0096,24,0,Sp,28
0096,'15_0',0,Leaf,'15'
0096,'9_0',0,Leaf,'9'
0096,27,0,Sp,31
0096,28,0,Sp,32
0096,'16_0',0,Leaf,'16'
0096,'12_0',0,Leaf,'12'
0096,'3_0',0,Leaf,'3'
0096,'2_0',0,Leaf,'2'
0096,33,0,Sp,37
0096,34,0,Sp,38
0096,35,0,Sp,39
0096,36,0,Sp,40
0096,37,0,Sp,41
0096,38,0,Sp,42
0096,'7_0',0,Leaf,'7'
0096,40,0,Sp,44
0096,41,0,Sp,45
0096,42,0,Sp,46
0096,'Lost-47_0',0,Loss,47
0096,44,0,Sp,48
0097,'Lost-4_0',0,Loss,4
0097,'6_0',0,Leaf,'6'
0097,'14_0',0,Leaf,'14'
0097,3,0,Sp,7
0097,'4_0',0,Leaf,'4'
0097,'11_0',0,Leaf,'11'
0097,6,0,Sp,10
0097,7,0,Sp,11
0097,8,0,Sp,12
0097,'21_0',0,Leaf,'21'
0097,'19_0',0,Leaf,'19'
0097,'20_0',0,Leaf,'20'
0097,'18_0',0,Leaf,'18'
0097,13,0,Sp,17
0097,'23_0',0,Leaf,'23'
0097,15,0,Sp,19
0097,'22_0',0,Leaf,'22'
0097,'13_0',0,Leaf,'13'
0097,18,0,Sp,22
0097,'1_0',0,Leaf,'1'
0097,20,0,Sp,24
0097,21,0,Sp,25
0097,'24_0',0,Leaf,'24'
0097,'10_0',0,Leaf,'10'
0097,24,0,Sp,28
0097,'15_0',0,Leaf,'15'
0097,'9_0',0,Leaf,'9'
0097,27,0,Sp,31
0097,28,0,Sp,32
0097,'16_0',0,Leaf,'16'
0097,'12_0',0,Leaf,'12'
0097,'3_0',0,Leaf,'3'
0097,'2_0',0,Leaf,'2'
0097,33,0,Sp,37
0097,34,0,Sp,38
0097,35,0,Sp,39
0097,36,0,Sp,40
0097,37,0,Sp,41
0097,38,0,Sp,42
0097,'7_0',0,Leaf,'7'
0097,40,0,Sp,44
0097,41,0,Sp,45
0097,42,0,Sp,46
0097,'25_0',0,Leaf,'25'
0097,44,0,Sp,48
0098,'8_0',0,Leaf,'8'
0098,'5_0',0,Leaf,'5'
0098,2,0,Sp,2
0098,'Lost-3_0',0,Loss,3
0098,4,0,Sp,4
0098,'8_1',1,Leaf,'8'
0098,'5_1',1,Leaf,'5'
0098,7,1,Sp,2
0098,'17_1',1,Leaf,'17'
0098,9,1,Sp,4
0098,10,0,Dup,4
0098,'6_0',0,Leaf,'6'
0098,'14_0',0,Leaf,'14'
0098,13,0,Sp,7
0098,'4_0',0,Leaf,'4'
0098,'11_0',0,Leaf,'11'
0098,16,0,Sp,10
0098,17,0,Sp,11
0098,'6_2',2,Leaf,'6'
0098,'14_2',2,Leaf,'14'
0098,20,2,Sp,7
0098,'4_2',2,Leaf,'4'
0098,'11_2',2,Leaf,'11'
0098,23,2,Sp,10
0098,24,2,Sp,11
0098,25,0,Dup,11
0098,26,0,Sp,12
0098,'21_0',0,Leaf,'21'
0098,'19_0',0,Leaf,'19'
0098,'20_0',0,Leaf,'20'
0098,'18_0',0,Leaf,'18'
0098,31,0,Sp,17
0098,'20_3',3,Leaf,'20'
0098,'18_3',3,Leaf,'18'
0098,34,3,Sp,17
0098,35,0,Dup,17
0098,'23_0',0,Leaf,'23'
0098,37,0,Sp,19
0098,'22_0',0,Leaf,'22'
0098,'13_0',0,Leaf,'13'
0098,40,0,Sp,22
0098,'1_0',0,Leaf,'1'
0098,42,0,Sp,24
0098,43,0,Sp,25
0098,'24_0',0,Leaf,'24'
0098,'10_0',0,Leaf,'10'
0098,46,0,Sp,28
0098,'15_0',0,Leaf,'15'
0098,'9_0',0,Leaf,'9'
0098,49,0,Sp,31
0098,50,0,Sp,32
0098,'16_0',0,Leaf,'16'
0098,'12_0',0,Leaf,'12'
0098,'3_0',0,Leaf,'3'
0098,'2_0',0,Leaf,'2'
0098,55,0,Sp,37
0098,56,0,Sp,38
0098,57,0,Sp,39
0098,58,0,Sp,40
0098,59,0,Sp,41
0098,60,0,Sp,42
0098,'7_0',0,Leaf,'7'
0098,62,0,Sp,44
0098,63,0,Sp,45
0098,64,0,Sp,46
0098,'25_0',0,Leaf,'25'
0098,66,0,Sp,48
0099,'Lost-4_0',0,Loss,4
0099,'6_0',0,Leaf,'6'
0099,'14_0',0,Leaf,'14'
0099,3,0,Sp,7
0099,'4_0',0,Leaf,'4'
0099,'11_0',0,Leaf,'11'
0099,6,0,Sp,10
0099,7,0,Sp,11
0099,8,0,Sp,12
0099,'21_0',0,Leaf,'21'
0099,'19_0',0,Leaf,'19'
0099,'20_0',0,Leaf,'20'
0099,'18_0',0,Leaf,'18'
0099,13,0,Sp,17
0099,'23_0',0,Leaf,'23'
0099,15,0,Sp,19
0099,'22_0',0,Leaf,'22'
0099,'13_0',0,Leaf,'13'
0099,18,0,Sp,22
0099,'1_0',0,Leaf,'1'
0099,20,0,Sp,24
0099,21,0,Sp,25
0099,'24_0',0,Leaf,'24'
0099,'10_0',0,Leaf,'10'
0099,24,0,Sp,28
0099,'15_0',0,Leaf,'15'
0099,'9_0',0,Leaf,'9'
0099,27,0,Sp,31
0099,28,0,Sp,32
0099,'16_0',0,Leaf,'16'
0099,'12_0',0,Leaf,'12'
0099,'3_0',0,Leaf,'3'
0099,'2_0',0,Leaf,'2'
0099,33,0,Sp,37
0099,34,0,Sp,38
0099,35,0,Sp,39
0099,36,0,Sp,40
0099,37,0,Sp,41
0099,38,0,Sp,42
0099,'7_0',0,Leaf,'7'
0099,40,0,Sp,44
0099,41,0,Sp,45
0099,42,0,Sp,46
0099,'25_0',0,Leaf,'25'
0099,44,0,Sp,48
0100,'8_0',0,Leaf,'8'
0100,'5_0',0,Leaf,'5'
0100,2,0,Sp,2
0100,'17_0',0,Leaf,'17'
0100,4,0,Sp,4
0100,'Lost-4_1',1,Loss,4
0100,6,0,Dup,4
0100,'6_0',0,Leaf,'6'
0100,'14_0',0,Leaf,'14'
0100,9,0,Sp,7
0100,'4_0',0,Leaf,'4'
0100,'11_0',0,Leaf,'11'
0100,12,0,Sp,10
0100,13,0,Sp,11
0100,14,0,Sp,12
0100,'21_0',0,Leaf,'21'
0100,'19_0',0,Leaf,'19'
0100,'20_0',0,Leaf,'20'
0100,'18_0',0,Leaf,'18'
0100,19,0,Sp,17
0100,'23_0',0,Leaf,'23'
0100,21,0,Sp,19
0100,'22_0',0,Leaf,'22'
0100,'13_0',0,Leaf,'13'
0100,24,0,Sp,22
0100,'1_0',0,Leaf,'1'
0100,26,0,Sp,24
0100,27,0,Sp,25
0100,'24_0',0,Leaf,'24'
0100,'24_2',2,Leaf,'24'
0100,30,0,Dup,'24'
0100,'10_0',0,Leaf,'10'
0100,32,0,Sp,28
0100,'15_0',0,Leaf,'15'
0100,'Lost-30_0',0,Loss,30
0100,35,0,Sp,31
0100,36,0,Sp,32
0100,'16_0',0,Leaf,'16'
0100,'12_0',0,Leaf,'12'
0100,'3_0',0,Leaf,'3'
0100,'2_0',0,Leaf,'2'
0100,41,0,Sp,37
0100,42,0,Sp,38
0100,43,0,Sp,39
0100,44,0,Sp,40
0100,45,0,Sp,41
0100,46,0,Sp,42
0100,'7_0',0,Leaf,'7'
0100,48,0,Sp,44
0100,49,0,Sp,45
0100,50,0,Sp,46
0100,'25_0',0,Leaf,'25'
0100,'25_3',3,Leaf,'25'
0100,'25_4',4,Leaf,'25'
0100,54,3,Dup,'25'
0100,55,0,Dup,'25'
0100,56,0,Sp,48
0101,'8_0',0,Leaf,'8'
0101,'Lost-1_0',0,Loss,1
0101,2,0,Sp,2
0101,'17_0',0,Leaf,'17'
0101,'17_1',1,Leaf,'17'
0101,5,0,Dup,'17'
0101,6,0,Sp,4
0101,'6_0',0,Leaf,'6'
0101,'14_0',0,Leaf,'14'
0101,9,0,Sp,7
0101,'4_0',0,Leaf,'4'
0101,'11_0',0,Leaf,'11'
0101,12,0,Sp,10
0101,13,0,Sp,11
0101,14,0,Sp,12
0101,'21_0',0,Leaf,'21'
0101,'19_0',0,Leaf,'19'
0101,'Lost-17_0',0,Loss,17
0101,'23_0',0,Leaf,'23'
0101,19,0,Sp,19
0101,'22_0',0,Leaf,'22'
0101,'13_0',0,Leaf,'13'
0101,22,0,Sp,22
0101,'1_0',0,Leaf,'1'
0101,'1_2',2,Leaf,'1'
0101,25,0,Dup,'1'
0101,26,0,Sp,24
0101,27,0,Sp,25
0101,'Lost-26_0',0,Loss,26
0101,'10_0',0,Leaf,'10'
0101,30,0,Sp,28
0101,'15_0',0,Leaf,'15'
0101,'9_0',0,Leaf,'9'
0101,33,0,Sp,31
0101,34,0,Sp,32
0101,'16_0',0,Leaf,'16'
0101,'12_0',0,Leaf,'12'
0101,'3_0',0,Leaf,'3'
0101,'2_0',0,Leaf,'2'
0101,39,0,Sp,37
0101,40,0,Sp,38
0101,41,0,Sp,39
0101,42,0,Sp,40
0101,43,0,Sp,41
0101,44,0,Sp,42
0101,'7_0',0,Leaf,'7'
0101,46,0,Sp,44
0101,47,0,Sp,45
0101,48,0,Sp,46
0101,'Lost-47_0',0,Loss,47
0101,50,0,Sp,48
0102,'8_0',0,Leaf,'8'
0102,'5_0',0,Leaf,'5'
0102,2,0,Sp,2
0102,'17_0',0,Leaf,'17'
0102,4,0,Sp,4
0102,'6_0',0,Leaf,'6'
0102,'14_0',0,Leaf,'14'
0102,7,0,Sp,7
0102,'4_0',0,Leaf,'4'
0102,'11_0',0,Leaf,'11'
0102,10,0,Sp,10
0102,11,0,Sp,11
0102,12,0,Sp,12
0102,'Lost-13_0',0,Loss,13
0102,'19_0',0,Leaf,'19'
0102,'20_0',0,Leaf,'20'
0102,'18_0',0,Leaf,'18'
0102,17,0,Sp,17
0102,'23_0',0,Leaf,'23'
0102,19,0,Sp,19
0102,'22_0',0,Leaf,'22'
0102,'13_0',0,Leaf,'13'
0102,22,0,Sp,22
0102,'1_0',0,Leaf,'1'
0102,24,0,Sp,24
0102,25,0,Sp,25
0102,'24_0',0,Leaf,'24'
0102,'10_0',0,Leaf,'10'
0102,28,0,Sp,28
0102,'15_0',0,Leaf,'15'
0102,'9_0',0,Leaf,'9'
0102,31,0,Sp,31
0102,32,0,Sp,32
0102,'16_0',0,Leaf,'16'
0102,'12_0',0,Leaf,'12'
0102,'3_0',0,Leaf,'3'
0102,'2_0',0,Leaf,'2'
0102,37,0,Sp,37
0102,38,0,Sp,38
0102,39,0,Sp,39
0102,40,0,Sp,40
0102,41,0,Sp,41
0102,42,0,Sp,42
0102,'7_0',0,Leaf,'7'
0102,44,0,Sp,44
0102,45,0,Sp,45
0102,46,0,Sp,46
0102,'25_0',0,Leaf,'25'
0102,48,0,Sp,48
0103,'8_0',0,Leaf,'8'
0103,'5_0',0,Leaf,'5'
0103,2,0,Sp,2
0103,'17_0',0,Leaf,'17'
0103,4,0,Sp,4
0103,'6_0',0,Leaf,'6'
0103,'14_0',0,Leaf,'14'
0103,7,0,Sp,7
0103,'4_0',0,Leaf,'4'
0103,'11_0',0,Leaf,'11'
0103,10,0,Sp,10
0103,11,0,Sp,11
0103,12,0,Sp,12
0103,'Lost-45_0',0,Loss,45
0103,14,0,Sp,46
0103,'8_1',1,Leaf,'8'
0103,'5_1',1,Leaf,'5'
0103,17,1,Sp,2
0103,'17_1',1,Leaf,'17'
0103,19,1,Sp,4
0103,'6_1',1,Leaf,'6'
0103,'14_1',1,Leaf,'14'
0103,22,1,Sp,7
0103,'4_1',1,Leaf,'4'
0103,'11_1',1,Leaf,'11'
0103,25,1,Sp,10
0103,'4_2',2,Leaf,'4'
0103,'11_2',2,Leaf,'11'
0103,28,2,Sp,10
0103,29,1,Dup,10
0103,30,1,Sp,11
0103,31,1,Sp,12
0103,'21_1',1,Leaf,'21'
0103,'19_1',1,Leaf,'19'
0103,'Lost-19_1',1,Loss,19
0103,'22_1',1,Leaf,'22'
0103,'13_1',1,Leaf,'13'
0103,37,1,Sp,22
0103,'1_1',1,Leaf,'1'
0103,39,1,Sp,24
0103,40,1,Sp,25
0103,'24_1',1,Leaf,'24'
0103,'10_1',1,Leaf,'10'
0103,43,1,Sp,28
0103,'15_1',1,Leaf,'15'
0103,'9_1',1,Leaf,'9'
0103,46,1,Sp,31
0103,47,1,Sp,32
0103,'16_1',1,Leaf,'16'
0103,'12_1',1,Leaf,'12'
0103,'3_1',1,Leaf,'3'
0103,'2_1',1,Leaf,'2'
0103,52,1,Sp,37
0103,53,1,Sp,38
0103,54,1,Sp,39
0103,55,1,Sp,40
0103,56,1,Sp,41
0103,57,1,Sp,42
0103,'7_1',1,Leaf,'7'
0103,59,1,Sp,44
0103,60,1,Sp,45
0103,61,1,Sp,46
0103,62,0,Dup,46
0103,'25_0',0,Leaf,'25'
0103,64,0,Sp,48
0104,'8_0',0,Leaf,'8'
0104,'5_0',0,Leaf,'5'
0104,2,0,Sp,2
0104,'17_0',0,Leaf,'17'
0104,4,0,Sp,4
0104,'8_1',1,Leaf,'8'
0104,'5_1',1,Leaf,'5'
0104,7,1,Sp,2
0104,'17_1',1,Leaf,'17'
0104,9,1,Sp,4
0104,10,0,Dup,4
0104,'6_0',0,Leaf,'6'
0104,'14_0',0,Leaf,'14'
0104,13,0,Sp,7
0104,'4_0',0,Leaf,'4'
0104,'11_0',0,Leaf,'11'
0104,16,0,Sp,10
0104,17,0,Sp,11
0104,18,0,Sp,12
0104,'21_0',0,Leaf,'21'
0104,'19_0',0,Leaf,'19'
0104,'20_0',0,Leaf,'20'
0104,'18_0',0,Leaf,'18'
0104,23,0,Sp,17
0104,'23_0',0,Leaf,'23'
0104,25,0,Sp,19
0104,'22_0',0,Leaf,'22'
0104,'13_0',0,Leaf,'13'
0104,28,0,Sp,22
0104,'Lost-23_0',0,Loss,23
0104,30,0,Sp,24
0104,31,0,Sp,25
0104,'24_0',0,Leaf,'24'
0104,'10_0',0,Leaf,'10'
0104,34,0,Sp,28
0104,'15_0',0,Leaf,'15'
0104,'9_0',0,Leaf,'9'
0104,37,0,Sp,31
0104,38,0,Sp,32
0104,'16_0',0,Leaf,'16'
0104,'12_0',0,Leaf,'12'
0104,'3_0',0,Leaf,'3'
0104,'Lost-36_0',0,Loss,36
0104,43,0,Sp,37
0104,44,0,Sp,38
0104,45,0,Sp,39
0104,46,0,Sp,40
0104,47,0,Sp,41
0104,48,0,Sp,42
0104,'7_0',0,Leaf,'7'
0104,50,0,Sp,44
0104,51,0,Sp,45
0104,52,0,Sp,46
0104,'25_0',0,Leaf,'25'
0104,54,0,Sp,48
0105,'8_0',0,Leaf,'8'
0105,'8_1',1,Leaf,'8'
0105,2,0,Dup,'8'
0105,'5_0',0,Leaf,'5'
0105,4,0,Sp,2
0105,'17_0',0,Leaf,'17'
0105,6,0,Sp,4
0105,'Lost-7_0',0,Loss,7
0105,'4_0',0,Leaf,'4'
0105,'11_0',0,Leaf,'11'
0105,10,0,Sp,10
0105,11,0,Sp,11
0105,12,0,Sp,12
0105,'21_0',0,Leaf,'21'
0105,'19_0',0,Leaf,'19'
0105,'20_0',0,Leaf,'20'
0105,'18_0',0,Leaf,'18'
0105,17,0,Sp,17
0105,'23_0',0,Leaf,'23'
0105,19,0,Sp,19
0105,'22_0',0,Leaf,'22'
0105,'13_0',0,Leaf,'13'
0105,22,0,Sp,22
0105,'1_0',0,Leaf,'1'
0105,24,0,Sp,24
0105,25,0,Sp,25
0105,'24_0',0,Leaf,'24'
0105,'10_0',0,Leaf,'10'
0105,28,0,Sp,28
0105,'15_0',0,Leaf,'15'
0105,'9_0',0,Leaf,'9'
0105,31,0,Sp,31
0105,32,0,Sp,32
0105,'16_0',0,Leaf,'16'
0105,'12_0',0,Leaf,'12'
0105,'3_0',0,Leaf,'3'
0105,'2_0',0,Leaf,'2'
