GENE,Lt_node,Lt_paralog,Lt_event,St_node
0113,'25_4',4,Leaf,'25'
0113,67,4,Sp,20
0113,'12_4',4,Leaf,'12'
0113,69,4,Sp,22
0113,'16_4',4,Leaf,'16'
0113,'16_6',6,Leaf,'16'
0113,72,4,Dup,'16'
0113,'Lost-24_4',4,Loss,24
0113,74,4,Sp,25
0113,'13_4',4,Leaf,'13'
0113,76,4,Sp,27
0113,77,4,Sp,28
0113,78,4,Sp,29
0113,'24_4',4,Leaf,'24'
0113,'14_4',4,Leaf,'14'
0113,'18_4',4,Leaf,'18'
0113,82,4,Sp,33
0113,'22_4',4,Leaf,'22'
0113,'11_4',4,Leaf,'11'
0113,85,4,Sp,36
0113,86,4,Sp,37
0113,'Lost-38_4',4,Loss,38
0113,'23_4',4,Leaf,'23'
0113,89,4,Sp,40
0113,90,4,Sp,41
0113,91,4,Sp,42
0113,'Lost-45_4',4,Loss,45
0113,93,4,Sp,46
0113,94,4,Sp,47
0113,95,0,Dup,47
0113,96,0,Sp,48
0114,'5_0',0,Leaf,'5'
0114,'9_0',0,Leaf,'9'
0114,'3_0',0,Leaf,'3'
0114,'2_0',0,Leaf,'2'
0114,'8_0',0,Leaf,'8'
0114,5,0,Sp,5
0114,6,0,Sp,6
0114,'1_0',0,Leaf,'1'
0114,8,0,Sp,8
0114,9,0,Sp,9
0114,'7_0',0,Leaf,'7'
0114,'Lost-10_1',1,Loss,10
0114,'7_2',2,Leaf,'7'
0114,13,1,Dup,'7'
0114,14,0,Dup,'7'
0114,15,0,Sp,11
0114,16,0,Sp,12
0114,'6_0',0,Leaf,'6'
0114,'4_0',0,Leaf,'4'
0114,19,0,Sp,15
0114,'6_3',3,Leaf,'6'
0114,'4_3',3,Leaf,'4'
0114,22,3,Sp,15
0114,23,0,Dup,15
0114,24,0,Sp,16
0114,'10_0',0,Leaf,'10'
0114,'Lost-20_0',0,Loss,20
0114,'12_0',0,Leaf,'12'
0114,28,0,Sp,22
0114,'16_0',0,Leaf,'16'
0114,'19_0',0,Leaf,'19'
0114,31,0,Sp,25
0114,'13_0',0,Leaf,'13'
0114,33,0,Sp,27
0114,34,0,Sp,28
0114,35,0,Sp,29
0114,'24_0',0,Leaf,'24'
0114,'14_0',0,Leaf,'14'
0114,'18_0',0,Leaf,'18'
0114,39,0,Sp,33
0114,'22_0',0,Leaf,'22'
0114,'Lost-35_0',0,Loss,35
0114,42,0,Sp,36
0114,43,0,Sp,37
0114,'15_0',0,Leaf,'15'
0114,'23_0',0,Leaf,'23'
0114,46,0,Sp,40
0114,47,0,Sp,41
0114,48,0,Sp,42
0114,'21_0',0,Leaf,'21'
0114,'Lost-44_0',0,Loss,44
0114,51,0,Sp,45
0114,'21_4',4,Leaf,'21'
0114,'17_4',4,Leaf,'17'
0114,54,4,Sp,45
0114,55,0,Dup,45
0114,56,0,Sp,46
0114,57,0,Sp,47
0114,58,0,Sp,48
0115,'5_0',0,Leaf,'5'
0115,'9_0',0,Leaf,'9'
0115,'3_0',0,Leaf,'3'
0115,'2_0',0,Leaf,'2'
0115,'8_0',0,Leaf,'8'
0115,5,0,Sp,5
0115,6,0,Sp,6
0115,'1_0',0,Leaf,'1'
0115,8,0,Sp,8
0115,9,0,Sp,9
0115,'7_0',0,Leaf,'7'
0115,11,0,Sp,11
0115,12,0,Sp,12
0115,'6_0',0,Leaf,'6'
0115,'4_0',0,Leaf,'4'
0115,15,0,Sp,15
0115,16,0,Sp,16
0115,'10_0',0,Leaf,'10'
0115,'20_0',0,Leaf,'20'
0115,'25_0',0,Leaf,'25'
0115,20,0,Sp,20
0115,'12_0',0,Leaf,'12'
0115,22,0,Sp,22
0115,'20_2',2,Leaf,'20'
0115,'25_2',2,Leaf,'25'
0115,25,2,Sp,20
0115,'12_2',2,Leaf,'12'
0115,27,2,Sp,22
0115,28,0,Dup,22
0115,'20_1',1,Leaf,'20'
0115,'25_1',1,Leaf,'25'
0115,31,1,Sp,20
0115,'12_1',1,Leaf,'12'
0115,33,1,Sp,22
0115,34,0,Dup,22
0115,'16_0',0,Leaf,'16'
0115,'19_0',0,Leaf,'19'
0115,37,0,Sp,25
0115,'13_0',0,Leaf,'13'
0115,39,0,Sp,27
0115,40,0,Sp,28
0115,41,0,Sp,29
0115,'Lost-30_0',0,Loss,30
0115,'24_3',3,Leaf,'24'
0115,44,0,Dup,'24'
0115,'14_0',0,Leaf,'14'
0115,'18_0',0,Leaf,'18'
0115,47,0,Sp,33
0115,'22_0',0,Leaf,'22'
0115,'11_0',0,Leaf,'11'
0115,50,0,Sp,36
0115,51,0,Sp,37
0115,'15_0',0,Leaf,'15'
0115,'23_0',0,Leaf,'23'
0115,54,0,Sp,40
0115,55,0,Sp,41
0115,'14_4',4,Leaf,'14'
0115,'18_4',4,Leaf,'18'
0115,58,4,Sp,33
0115,'22_4',4,Leaf,'22'
0115,'11_4',4,Leaf,'11'
0115,61,4,Sp,36
0115,62,4,Sp,37
0115,'Lost-40_4',4,Loss,40
0115,64,4,Sp,41
0115,65,0,Dup,41
0115,66,0,Sp,42
0115,'21_0',0,Leaf,'21'
0115,'17_0',0,Leaf,'17'
0115,69,0,Sp,45
0115,'21_6',6,Leaf,'21'
0115,'17_6',6,Leaf,'17'
0115,'17_7',7,Leaf,'17'
0115,73,6,Dup,'17'
0115,74,6,Sp,45
0115,75,0,Dup,45
0115,'21_5',5,Leaf,'21'
0115,'17_5',5,Leaf,'17'
0115,78,5,Sp,45
0115,79,0,Dup,45
0115,80,0,Sp,46
0115,81,0,Sp,47
0115,82,0,Sp,48
0116,'5_0',0,Leaf,'5'
0116,'9_0',0,Leaf,'9'
0116,'3_0',0,Leaf,'3'
0116,'2_0',0,Leaf,'2'
0116,'8_0',0,Leaf,'8'
0116,5,0,Sp,5
0116,6,0,Sp,6
0116,'1_0',0,Leaf,'1'
0116,8,0,Sp,8
0116,9,0,Sp,9
0116,'7_0',0,Leaf,'7'
0116,11,0,Sp,11
0116,12,0,Sp,12
0116,'6_0',0,Leaf,'6'
0116,'4_0',0,Leaf,'4'
0116,15,0,Sp,15
0116,16,0,Sp,16
0116,'10_0',0,Leaf,'10'
0116,'20_0',0,Leaf,'20'
0116,'25_0',0,Leaf,'25'
0116,20,0,Sp,20
0116,'12_0',0,Leaf,'12'
0116,22,0,Sp,22
0116,'16_0',0,Leaf,'16'
0116,'19_0',0,Leaf,'19'
0116,25,0,Sp,25
0116,'Lost-26_0',0,Loss,26
0116,27,0,Sp,27
0116,28,0,Sp,28
0116,29,0,Sp,29
0116,'24_0',0,Leaf,'24'
0116,'24_1',1,Leaf,'24'
0116,32,0,Dup,'24'
0116,'14_0',0,Leaf,'14'
0116,'18_0',0,Leaf,'18'
0116,35,0,Sp,33
0116,'22_0',0,Leaf,'22'
0116,'11_0',0,Leaf,'11'
0116,38,0,Sp,36
0116,39,0,Sp,37
0116,'15_0',0,Leaf,'15'
0116,'23_0',0,Leaf,'23'
0116,42,0,Sp,40
0116,43,0,Sp,41
0116,44,0,Sp,42
0116,'21_0',0,Leaf,'21'
0116,'17_0',0,Leaf,'17'
0116,47,0,Sp,45
0116,48,0,Sp,46
0116,49,0,Sp,47
0116,50,0,Sp,48
0117,'5_0',0,Leaf,'5'
0117,'9_0',0,Leaf,'9'
0117,'3_0',0,Leaf,'3'
0117,'2_0',0,Leaf,'2'
0117,'8_0',0,Leaf,'8'
0117,5,0,Sp,5
0117,6,0,Sp,6
0117,'1_0',0,Leaf,'1'
0117,8,0,Sp,8
0117,9,0,Sp,9
0117,'7_0',0,Leaf,'7'
0117,11,0,Sp,11
0117,12,0,Sp,12
0117,'Lost-15_0',0,Loss,15
0117,'6_1',1,Leaf,'6'
0117,'4_1',1,Leaf,'4'
0117,16,1,Sp,15
0117,17,0,Dup,15
0117,18,0,Sp,16
0117,'Lost-47_0',0,Loss,47
0117,20,0,Sp,48
0118,'5_0',0,Leaf,'5'
0118,'9_0',0,Leaf,'9'
0118,'3_0',0,Leaf,'3'
0118,'2_0',0,Leaf,'2'
0118,'8_0',0,Leaf,'8'
0118,5,0,Sp,5
0118,6,0,Sp,6
0118,'3_1',1,Leaf,'3'
0118,'2_1',1,Leaf,'2'
0118,'8_1',1,Leaf,'8'
0118,10,1,Sp,5
0118,11,1,Sp,6
0118,12,0,Dup,6
0118,'1_0',0,Leaf,'1'
0118,14,0,Sp,8
0118,15,0,Sp,9
0118,'7_0',0,Leaf,'7'
0118,17,0,Sp,11
0118,18,0,Sp,12
0118,'6_0',0,Leaf,'6'
0118,'4_0',0,Leaf,'4'
0118,21,0,Sp,15
0118,22,0,Sp,16
0118,'10_0',0,Leaf,'10'
0118,'10_2',2,Leaf,'10'
0118,25,0,Dup,'10'
0118,'20_0',0,Leaf,'20'
0118,'25_0',0,Leaf,'25'
0118,28,0,Sp,20
0118,'12_0',0,Leaf,'12'
0118,30,0,Sp,22
0118,'16_0',0,Leaf,'16'
0118,'19_0',0,Leaf,'19'
0118,'19_3',3,Leaf,'19'
0118,34,0,Dup,'19'
0118,35,0,Sp,25
0118,'13_0',0,Leaf,'13'
0118,37,0,Sp,27
0118,38,0,Sp,28
0118,39,0,Sp,29
0118,'24_0',0,Leaf,'24'
0118,'14_0',0,Leaf,'14'
0118,'18_0',0,Leaf,'18'
0118,43,0,Sp,33
0118,'22_0',0,Leaf,'22'
0118,'11_0',0,Leaf,'11'
0118,46,0,Sp,36
0118,47,0,Sp,37
0118,'15_0',0,Leaf,'15'
0118,'23_0',0,Leaf,'23'
0118,50,0,Sp,40
0118,51,0,Sp,41
0118,'14_4',4,Leaf,'14'
0118,'18_4',4,Leaf,'18'
0118,54,4,Sp,33
0118,'22_4',4,Leaf,'22'
0118,'11_4',4,Leaf,'11'
0118,57,4,Sp,36
0118,58,4,Sp,37
0118,'15_4',4,Leaf,'15'
0118,'23_4',4,Leaf,'23'
0118,61,4,Sp,40
0118,62,4,Sp,41
0118,63,0,Dup,41
0118,64,0,Sp,42
0118,'21_0',0,Leaf,'21'
0118,'17_0',0,Leaf,'17'
0118,67,0,Sp,45
0118,68,0,Sp,46
0118,69,0,Sp,47
0118,70,0,Sp,48
0119,'5_0',0,Leaf,'5'
0119,'9_0',0,Leaf,'9'
0119,'3_0',0,Leaf,'3'
0119,'2_0',0,Leaf,'2'
0119,'8_0',0,Leaf,'8'
0119,5,0,Sp,5
0119,6,0,Sp,6
0119,'1_0',0,Leaf,'1'
0119,'1_1',1,Leaf,'1'
0119,9,0,Dup,'1'
0119,10,0,Sp,8
0119,11,0,Sp,9
0119,'Lost-10_0',0,Loss,10
0119,13,0,Sp,11
0119,14,0,Sp,12
0119,'6_0',0,Leaf,'6'
0119,'4_0',0,Leaf,'4'
0119,17,0,Sp,15
0119,18,0,Sp,16
0119,'Lost-29_0',0,Loss,29
0119,'Lost-30_0',0,Loss,30
0119,'14_0',0,Leaf,'14'
0119,'18_0',0,Leaf,'18'
0119,23,0,Sp,33
0119,'22_0',0,Leaf,'22'
0119,'11_0',0,Leaf,'11'
0119,26,0,Sp,36
0119,27,0,Sp,37
0119,'15_0',0,Leaf,'15'
0119,'23_0',0,Leaf,'23'
0119,30,0,Sp,40
0119,31,0,Sp,41
0119,32,0,Sp,42
0119,'21_0',0,Leaf,'21'
0119,'17_0',0,Leaf,'17'
0119,'17_2',2,Leaf,'17'
0119,36,0,Dup,'17'
0119,37,0,Sp,45
0119,38,0,Sp,46
0119,39,0,Sp,47
0119,40,0,Sp,48
0120,'5_0',0,Leaf,'5'
0120,'9_0',0,Leaf,'9'
0120,'3_0',0,Leaf,'3'
0120,'2_0',0,Leaf,'2'
0120,'8_0',0,Leaf,'8'
0120,5,0,Sp,5
0120,6,0,Sp,6
0120,'1_0',0,Leaf,'1'
0120,8,0,Sp,8
0120,9,0,Sp,9
0120,'7_0',0,Leaf,'7'
0120,'7_1',1,Leaf,'7'
0120,12,0,Dup,'7'
0120,13,0,Sp,11
0120,14,0,Sp,12
0120,'Lost-15_0',0,Loss,15
0120,16,0,Sp,16
0120,'10_0',0,Leaf,'10'
0120,'20_0',0,Leaf,'20'
0120,'25_0',0,Leaf,'25'
0120,20,0,Sp,20
0120,'12_0',0,Leaf,'12'
0120,22,0,Sp,22
0120,'16_0',0,Leaf,'16'
0120,'19_0',0,Leaf,'19'
0120,25,0,Sp,25
0120,'13_0',0,Leaf,'13'
0120,27,0,Sp,27
0120,28,0,Sp,28
0120,29,0,Sp,29
0120,'24_0',0,Leaf,'24'
0120,'14_0',0,Leaf,'14'
0120,'18_0',0,Leaf,'18'
0120,33,0,Sp,33
0120,'22_0',0,Leaf,'22'
0120,'11_0',0,Leaf,'11'
0120,36,0,Sp,36
0120,37,0,Sp,37
0120,'15_0',0,Leaf,'15'
0120,'23_0',0,Leaf,'23'
0120,40,0,Sp,40
0120,41,0,Sp,41
0120,42,0,Sp,42
0120,'21_0',0,Leaf,'21'
0120,'17_0',0,Leaf,'17'
0120,45,0,Sp,45
0120,46,0,Sp,46
0120,47,0,Sp,47
0120,48,0,Sp,48
0121,'5_0',0,Leaf,'5'
0121,'9_0',0,Leaf,'9'
0121,'Lost-2_0',0,Loss,2
0121,'2_0',0,Leaf,'2'
0121,'8_0',0,Leaf,'8'
0121,5,0,Sp,5
0121,6,0,Sp,6
0121,'1_0',0,Leaf,'1'
0121,8,0,Sp,8
0121,9,0,Sp,9
0121,'Lost-1_1',1,Loss,1
0121,'3_1',1,Leaf,'3'
0121,'2_1',1,Leaf,'2'
0121,'8_1',1,Leaf,'8'
0121,14,1,Sp,5
0121,15,1,Sp,6
0121,'1_1',1,Leaf,'1'
0121,17,1,Sp,8
0121,18,1,Sp,9
0121,19,0,Dup,9
0121,'Lost-10_0',0,Loss,10
0121,21,0,Sp,11
0121,22,0,Sp,12
0121,'6_0',0,Leaf,'6'
0121,'4_0',0,Leaf,'4'
0121,25,0,Sp,15
0121,'6_2',2,Leaf,'6'
0121,'4_2',2,Leaf,'4'
0121,28,2,Sp,15
0121,29,0,Dup,15
0121,30,0,Sp,16
0121,'10_0',0,Leaf,'10'
0121,'10_3',3,Leaf,'10'
0121,'10_4',4,Leaf,'10'
0121,34,3,Dup,'10'
0121,35,0,Dup,'10'
0121,'Lost-22_0',0,Loss,22
0121,'16_0',0,Leaf,'16'
0121,'19_0',0,Leaf,'19'
0121,39,0,Sp,25
0121,'13_0',0,Leaf,'13'
0121,41,0,Sp,27
0121,42,0,Sp,28
0121,43,0,Sp,29
0121,'24_0',0,Leaf,'24'
0121,'14_0',0,Leaf,'14'
0121,'18_0',0,Leaf,'18'
0121,47,0,Sp,33
0121,'22_0',0,Leaf,'22'
0121,'11_0',0,Leaf,'11'
0121,'11_5',5,Leaf,'11'
0121,51,0,Dup,'11'
0121,52,0,Sp,36
0121,53,0,Sp,37
0121,'15_0',0,Leaf,'15'
0121,'Lost-39_0',0,Loss,39
0121,56,0,Sp,40
0121,57,0,Sp,41
0121,58,0,Sp,42
0121,'21_0',0,Leaf,'21'
0121,'17_0',0,Leaf,'17'
0121,61,0,Sp,45
0121,62,0,Sp,46
0121,63,0,Sp,47
0121,64,0,Sp,48
0122,'5_0',0,Leaf,'5'
0122,'9_0',0,Leaf,'9'
0122,'3_0',0,Leaf,'3'
0122,'2_0',0,Leaf,'2'
0122,'8_0',0,Leaf,'8'
0122,5,0,Sp,5
0122,6,0,Sp,6
0122,'1_0',0,Leaf,'1'
0122,8,0,Sp,8
0122,9,0,Sp,9
0122,'9_1',1,Leaf,'9'
0122,'3_1',1,Leaf,'3'
0122,'2_1',1,Leaf,'2'
0122,'8_1',1,Leaf,'8'
0122,14,1,Sp,5
0122,15,1,Sp,6
0122,'1_1',1,Leaf,'1'
0122,17,1,Sp,8
0122,18,1,Sp,9
0122,19,0,Dup,9
0122,'7_0',0,Leaf,'7'
0122,21,0,Sp,11
0122,22,0,Sp,12
0122,'6_0',0,Leaf,'6'
0122,'4_0',0,Leaf,'4'
0122,25,0,Sp,15
0122,'6_3',3,Leaf,'6'
0122,'4_3',3,Leaf,'4'
0122,28,3,Sp,15
0122,29,0,Dup,15
0122,'6_2',2,Leaf,'6'
0122,'4_2',2,Leaf,'4'
0122,32,2,Sp,15
0122,33,0,Dup,15
0122,34,0,Sp,16
0122,'10_0',0,Leaf,'10'
0122,'20_0',0,Leaf,'20'
0122,'25_0',0,Leaf,'25'
0122,38,0,Sp,20
0122,'12_0',0,Leaf,'12'
0122,40,0,Sp,22
0122,'Lost-25_0',0,Loss,25
0122,'13_0',0,Leaf,'13'
0122,43,0,Sp,27
0122,44,0,Sp,28
0122,45,0,Sp,29
0122,'24_0',0,Leaf,'24'
0122,'Lost-33_0',0,Loss,33
0122,'22_0',0,Leaf,'22'
0122,'11_0',0,Leaf,'11'
0122,50,0,Sp,36
0122,51,0,Sp,37
0122,'15_0',0,Leaf,'15'
0122,'23_0',0,Leaf,'23'
0122,54,0,Sp,40
0122,55,0,Sp,41
0122,'Lost-41_4',4,Loss,41
0122,57,0,Dup,41
0122,58,0,Sp,42
0122,'21_0',0,Leaf,'21'
0122,'17_0',0,Leaf,'17'
0122,61,0,Sp,45
0122,62,0,Sp,46
0122,63,0,Sp,47
0122,64,0,Sp,48
0123,'5_0',0,Leaf,'5'
0123,'9_0',0,Leaf,'9'
0123,'3_0',0,Leaf,'3'
0123,'2_0',0,Leaf,'2'
0123,'8_0',0,Leaf,'8'
0123,5,0,Sp,5
0123,6,0,Sp,6
0123,'1_0',0,Leaf,'1'
0123,8,0,Sp,8
0123,9,0,Sp,9
0123,'7_0',0,Leaf,'7'
0123,11,0,Sp,11
0123,12,0,Sp,12
0123,'6_0',0,Leaf,'6'
0123,'4_0',0,Leaf,'4'
0123,15,0,Sp,15
0123,'6_1',1,Leaf,'6'
0123,'4_1',1,Leaf,'4'
0123,18,1,Sp,15
0123,19,0,Dup,15
0123,20,0,Sp,16
0123,'10_0',0,Leaf,'10'
0123,'Lost-22_0',0,Loss,22
0123,'16_0',0,Leaf,'16'
0123,'19_0',0,Leaf,'19'
0123,25,0,Sp,25
0123,'13_0',0,Leaf,'13'
0123,27,0,Sp,27
0123,28,0,Sp,28
0123,29,0,Sp,29
0123,'Lost-30_0',0,Loss,30
0123,'14_0',0,Leaf,'14'
0123,'18_0',0,Leaf,'18'
0123,33,0,Sp,33
0123,'22_0',0,Leaf,'22'
0123,'11_0',0,Leaf,'11'
0123,36,0,Sp,36
0123,37,0,Sp,37
0123,'15_0',0,Leaf,'15'
0123,'23_0',0,Leaf,'23'
0123,40,0,Sp,40
0123,41,0,Sp,41
0123,42,0,Sp,42
0123,'21_0',0,Leaf,'21'
0123,'17_0',0,Leaf,'17'
0123,45,0,Sp,45
0123,46,0,Sp,46
0123,47,0,Sp,47
0123,48,0,Sp,48
0124,'5_0',0,Leaf,'5'
0124,'9_0',0,Leaf,'9'
0124,'3_0',0,Leaf,'3'
0124,'2_0',0,Leaf,'2'
0124,'8_0',0,Leaf,'8'
0124,5,0,Sp,5
0124,6,0,Sp,6
0124,'1_0',0,Leaf,'1'
0124,8,0,Sp,8
0124,9,0,Sp,9
0124,'9_1',1,Leaf,'9'
0124,'3_1',1,Leaf,'3'
0124,'2_1',1,Leaf,'2'
0124,'8_1',1,Leaf,'8'
0124,14,1,Sp,5
0124,15,1,Sp,6
0124,'1_1',1,Leaf,'1'
0124,17,1,Sp,8
0124,18,1,Sp,9
0124,19,0,Dup,9
0124,'7_0',0,Leaf,'7'
0124,21,0,Sp,11
0124,22,0,Sp,12
0124,'6_0',0,Leaf,'6'
0124,'4_0',0,Leaf,'4'
0124,25,0,Sp,15
0124,26,0,Sp,16
0124,'Lost-47_0',0,Loss,47
0124,28,0,Sp,48
0125,'5_0',0,Leaf,'5'
0125,'9_0',0,Leaf,'9'
0125,'3_0',0,Leaf,'3'
0125,'2_0',0,Leaf,'2'
0125,'8_0',0,Leaf,'8'
0125,5,0,Sp,5
0125,6,0,Sp,6
0125,'1_0',0,Leaf,'1'
0125,8,0,Sp,8
0125,9,0,Sp,9
0125,'Lost-10_0',0,Loss,10
0125,11,0,Sp,11
0125,12,0,Sp,12
0125,'6_0',0,Leaf,'6'
0125,'4_0',0,Leaf,'4'
0125,15,0,Sp,15
0125,16,0,Sp,16
0125,'10_0',0,Leaf,'10'
0125,'20_0',0,Leaf,'20'
0125,'25_0',0,Leaf,'25'
0125,20,0,Sp,20
0125,'12_0',0,Leaf,'12'
0125,22,0,Sp,22
0125,'20_2',2,Leaf,'20'
0125,'25_2',2,Leaf,'25'
0125,25,2,Sp,20
0125,'12_2',2,Leaf,'12'
0125,27,2,Sp,22
0125,28,0,Dup,22
0125,'16_0',0,Leaf,'16'
0125,'16_3',3,Leaf,'16'
0125,31,0,Dup,'16'
0125,'19_0',0,Leaf,'19'
0125,33,0,Sp,25
0125,'13_0',0,Leaf,'13'
0125,35,0,Sp,27
0125,36,0,Sp,28
0125,37,0,Sp,29
0125,'10_1',1,Leaf,'10'
0125,'20_1',1,Leaf,'20'
0125,'25_1',1,Leaf,'25'
0125,41,1,Sp,20
0125,'12_1',1,Leaf,'12'
0125,43,1,Sp,22
0125,'16_1',1,Leaf,'16'
0125,'19_1',1,Leaf,'19'
0125,46,1,Sp,25
0125,'13_1',1,Leaf,'13'
0125,48,1,Sp,27
0125,49,1,Sp,28
0125,50,1,Sp,29
0125,51,0,Dup,29
0125,'Lost-30_0',0,Loss,30
0125,'Lost-33_0',0,Loss,33
0125,'22_0',0,Leaf,'22'
0125,'11_0',0,Leaf,'11'
0125,56,0,Sp,36
0125,57,0,Sp,37
0125,'15_0',0,Leaf,'15'
0125,'23_0',0,Leaf,'23'
0125,60,0,Sp,40
0125,61,0,Sp,41
0125,62,0,Sp,42
0125,'21_0',0,Leaf,'21'
0125,'17_0',0,Leaf,'17'
0125,65,0,Sp,45
0125,66,0,Sp,46
0125,67,0,Sp,47
0125,68,0,Sp,48
0126,'5_0',0,Leaf,'5'
0126,'9_0',0,Leaf,'9'
0126,'3_0',0,Leaf,'3'
0126,'2_0',0,Leaf,'2'
0126,'8_0',0,Leaf,'8'
0126,5,0,Sp,5
0126,6,0,Sp,6
0126,'1_0',0,Leaf,'1'
0126,8,0,Sp,8
0126,9,0,Sp,9
0126,'7_0',0,Leaf,'7'
0126,'7_1',1,Leaf,'7'
0126,12,0,Dup,'7'
0126,13,0,Sp,11
0126,14,0,Sp,12
0126,'6_0',0,Leaf,'6'
0126,'4_0',0,Leaf,'4'
0126,17,0,Sp,15
0126,18,0,Sp,16
0126,'Lost-47_0',0,Loss,47
0126,20,0,Sp,48
0127,'5_0',0,Leaf,'5'
0127,'5_2',2,Leaf,'5'
0127,2,0,Dup,'5'
0127,'5_1',1,Leaf,'5'
0127,4,0,Dup,'5'
0127,'9_0',0,Leaf,'9'
0127,'3_0',0,Leaf,'3'
0127,'2_0',0,Leaf,'2'
0127,'2_3',3,Leaf,'2'
0127,9,0,Dup,'2'
0127,'8_0',0,Leaf,'8'
0127,11,0,Sp,5
0127,12,0,Sp,6
0127,'1_0',0,Leaf,'1'
0127,14,0,Sp,8
0127,15,0,Sp,9
0127,'7_0',0,Leaf,'7'
0127,'7_4',4,Leaf,'7'
0127,18,0,Dup,'7'
0127,19,0,Sp,11
0127,20,0,Sp,12
0127,'Lost-15_0',0,Loss,15
0127,22,0,Sp,16
0127,'Lost-17_0',0,Loss,17
0127,'20_0',0,Leaf,'20'
0127,'25_0',0,Leaf,'25'
0127,26,0,Sp,20
0127,'12_0',0,Leaf,'12'
0127,28,0,Sp,22
0127,'16_0',0,Leaf,'16'
0127,'19_0',0,Leaf,'19'
0127,31,0,Sp,25
0127,'13_0',0,Leaf,'13'
0127,'13_5',5,Leaf,'13'
0127,34,0,Dup,'13'
0127,35,0,Sp,27
0127,36,0,Sp,28
0127,37,0,Sp,29
0127,'24_0',0,Leaf,'24'
0127,'14_0',0,Leaf,'14'
0127,'18_0',0,Leaf,'18'
0127,41,0,Sp,33
0127,'22_0',0,Leaf,'22'
0127,'11_0',0,Leaf,'11'
0127,44,0,Sp,36
0127,45,0,Sp,37
0127,'15_0',0,Leaf,'15'
0127,'23_0',0,Leaf,'23'
0127,48,0,Sp,40
0127,49,0,Sp,41
0127,50,0,Sp,42
0127,'21_0',0,Leaf,'21'
0127,'17_0',0,Leaf,'17'
0127,53,0,Sp,45
0127,54,0,Sp,46
0127,55,0,Sp,47
0127,56,0,Sp,48
0128,'Lost-0_0',0,Loss,0
0128,'Lost-1_0',0,Loss,1
0128,'3_0',0,Leaf,'3'
0128,'2_0',0,Leaf,'2'
0128,'8_0',0,Leaf,'8'
0128,5,0,Sp,5
0128,6,0,Sp,6
0128,'1_0',0,Leaf,'1'
0128,8,0,Sp,8
0128,9,0,Sp,9
0128,'7_0',0,Leaf,'7'
0128,'7_1',1,Leaf,'7'
0128,12,0,Dup,'7'
0128,13,0,Sp,11
0128,14,0,Sp,12
0128,'6_0',0,Leaf,'6'
0128,'4_0',0,Leaf,'4'
0128,17,0,Sp,15
0128,18,0,Sp,16
0128,'10_0',0,Leaf,'10'
0128,'20_0',0,Leaf,'20'
0128,'25_0',0,Leaf,'25'
0128,22,0,Sp,20
0128,'12_0',0,Leaf,'12'
0128,24,0,Sp,22
0128,'16_0',0,Leaf,'16'
0128,'19_0',0,Leaf,'19'
0128,27,0,Sp,25
0128,'13_0',0,Leaf,'13'
0128,29,0,Sp,27
0128,30,0,Sp,28
0128,31,0,Sp,29
0128,'24_0',0,Leaf,'24'
0128,'14_0',0,Leaf,'14'
0128,'18_0',0,Leaf,'18'
0128,35,0,Sp,33
0128,'22_0',0,Leaf,'22'
0128,'11_0',0,Leaf,'11'
0128,38,0,Sp,36
0128,39,0,Sp,37
0128,'15_0',0,Leaf,'15'
0128,'23_0',0,Leaf,'23'
0128,42,0,Sp,40
0128,43,0,Sp,41
0128,'Lost-37_2',2,Loss,37
0128,'15_2',2,Leaf,'15'
0128,'23_2',2,Leaf,'23'
0128,47,2,Sp,40
0128,48,2,Sp,41
0128,49,0,Dup,41
0128,50,0,Sp,42
0128,'Lost-45_0',0,Loss,45
0128,52,0,Sp,46
0128,53,0,Sp,47
0128,54,0,Sp,48
0129,'5_0',0,Leaf,'5'
0129,'9_0',0,Leaf,'9'
0129,'3_0',0,Leaf,'3'
0129,'2_0',0,Leaf,'2'
0129,'8_0',0,Leaf,'8'
0129,5,0,Sp,5
0129,6,0,Sp,6
0129,'1_0',0,Leaf,'1'
0129,8,0,Sp,8
0129,9,0,Sp,9
0129,'Lost-10_0',0,Loss,10
0129,11,0,Sp,11
0129,12,0,Sp,12
0129,'5_1',1,Leaf,'5'
0129,'9_1',1,Leaf,'9'
0129,'Lost-6_1',1,Loss,6
0129,'1_1',1,Leaf,'1'
0129,17,1,Sp,8
0129,18,1,Sp,9
0129,'Lost-10_1',1,Loss,10
0129,'7_2',2,Leaf,'7'
0129,'7_3',3,Leaf,'7'
0129,22,2,Dup,'7'
0129,23,1,Dup,'7'
0129,24,1,Sp,11
0129,25,1,Sp,12
0129,26,0,Dup,12
0129,'6_0',0,Leaf,'6'
0129,'4_0',0,Leaf,'4'
0129,29,0,Sp,15
0129,30,0,Sp,16
0129,'10_0',0,Leaf,'10'
0129,'Lost-22_0',0,Loss,22
0129,'Lost-27_0',0,Loss,27
0129,34,0,Sp,28
0129,35,0,Sp,29
0129,'24_0',0,Leaf,'24'
0129,'14_0',0,Leaf,'14'
0129,'18_0',0,Leaf,'18'
0129,39,0,Sp,33
0129,'22_0',0,Leaf,'22'
0129,'11_0',0,Leaf,'11'
0129,42,0,Sp,36
0129,43,0,Sp,37
0129,'15_0',0,Leaf,'15'
0129,'23_0',0,Leaf,'23'
0129,46,0,Sp,40
0129,47,0,Sp,41
