GENE,Gt_node,Lt_node,Lt_paralog
0594,2,2,0
0594,'4_0_0','4_0',0
0594,4,4,0
0594,'5_0_0','5_0',0
0594,'3_0_0','3_0',0
0594,7,7,0
0594,8,8,0
0594,'22_0_0','22_0',0
0594,'9_0_0','9_0',0
0594,11,11,0
0594,'23_0_0','23_0',0
0594,'8_0_0','8_0',0
0594,'25_0_0','25_0',0
0594,'6_0_0','6_0',0
0594,16,41,0
0594,'15_0_0','15_0',0
0594,18,43,0
0594,19,44,0
0594,20,45,0
0594,'7_0_0','7_0',0
0594,'17_0_0','17_0',0
0594,23,24,0
0594,'11_0_0','11_0',0
0594,25,25,0
0594,'20_0_0','20_0',0
0594,'12_0_0','12_0',0
0594,28,14,0
0594,'16_0_0','16_0',0
0594,'18_0_0','18_0',0
0594,31,17,0
0594,32,18,0
0594,'13_0_0','13_0',0
0594,34,20,0
0594,35,26,0
0594,'10_0_0','10_0',0
0594,'19_0_0','19_0',0
0594,38,29,0
0594,'21_0_0','21_0',0
0594,'24_0_0','24_0',0
0594,41,33,0
0594,'14_0_0','14_0',0
0594,43,34,0
0594,44,35,0
0594,45,36,0
0594,46,46,0
0594,47,47,0
0594,48,48,0
0595,'23_0_0','23_0',0
0595,'8_0_0','8_0',0
0595,'6_0_0','6_0',0
0595,'25_0_0','25_0',0
0595,4,41,0
0595,'15_0_0','15_0',0
0595,6,43,0
0595,7,44,0
0595,8,45,0
0595,'18_0_0','18_0',0
0595,'16_0_0','16_0',0
0595,11,17,0
0595,'20_0_0','20_0',0
0595,'12_0_0','12_0',0
0595,14,14,0
0595,15,18,0
0595,'13_0_0','13_0',0
0595,17,20,0
0595,'7_0_0','7_0',0
0595,'17_0_0','17_0',0
0595,20,24,0
0595,'11_0_0','11_0',0
0595,22,25,0
0595,23,26,0
0595,'19_0_0','19_0',0
0595,'10_0_0','10_0',0
0595,26,29,0
0595,'14_0_0','14_0',0
0595,'21_0_0','21_0',0
0595,'24_0_0','24_0',0
0595,30,33,0
0595,31,34,0
0595,32,35,0
0595,33,36,0
0595,34,46,0
0595,'22_0_0','22_0',0
0595,'9_0_0','9_0',0
0595,37,11,0
0595,38,47,0
0595,'4_0_0','4_0',0
0595,'2_0_0','2_0',0
0595,'1_0_0','1_0',0
0595,42,2,0
0595,43,4,0
0595,'3_0_0','3_0',0
0595,'5_0_0','5_0',0
0595,46,7,0
0595,47,8,0
0595,48,48,0
0596,'3_0_0','3_0',0
0596,'5_0_0','5_0',0
0596,2,7,0
0596,'2_0_0','2_0',0
0596,'1_0_0','1_0',0
0596,5,2,0
0596,'4_0_0','4_0',0
0596,7,4,0
0596,8,8,0
0596,'19_0_0','19_0',0
0596,'10_0_0','10_0',0
0596,11,29,0
0596,'14_0_0','14_0',0
0596,'21_0_0','21_0',0
0596,'24_0_0','24_0',0
0596,15,33,0
0596,16,34,0
0596,17,35,0
0596,'13_0_0','13_0',0
0596,'18_0_0','18_0',0
0596,'16_0_0','16_0',0
0596,21,17,0
0596,'12_0_0','12_0',0
0596,'20_0_0','20_0',0
0596,24,14,0
0596,25,18,0
0596,26,20,0
0596,'7_0_0','7_0',0
0596,'17_0_0','17_0',0
0596,29,24,0
0596,'11_0_0','11_0',0
0596,31,25,0
0596,32,26,0
0596,33,36,0
0596,'15_0_0','15_0',0
0596,'6_0_0','6_0',0
0596,'25_0_0','25_0',0
0596,37,41,0
0596,38,43,0
0596,'8_0_0','8_0',0
0596,40,44,0
0596,'23_0_0','23_0',0
0596,42,45,0
0596,43,46,0
0596,'9_0_0','9_0',0
0596,'22_0_0','22_0',0
0596,46,11,0
0596,47,47,0
0596,48,48,0
0597,'6_0_0','6_0',0
0597,'25_0_0','25_0',0
0597,2,41,0
0597,'15_0_0','15_0',0
0597,4,43,0
0597,'8_0_0','8_0',0
0597,6,44,0
0597,'23_0_0','23_0',0
0597,8,45,0
0597,'19_0_0','19_0',0
0597,'10_0_0','10_0',0
0597,11,29,0
0597,'14_0_0','14_0',0
0597,'24_0_0','24_0',0
0597,'21_0_0','21_0',0
0597,15,33,0
0597,16,34,0
0597,17,35,0
0597,'18_0_0','18_0',0
0597,'16_0_0','16_0',0
0597,20,17,0
0597,'20_0_0','20_0',0
0597,'12_0_0','12_0',0
0597,23,14,0
0597,24,18,0
0597,'13_0_0','13_0',0
0597,26,20,0
0597,'11_0_0','11_0',0
0597,'17_0_0','17_0',0
0597,'7_0_0','7_0',0
0597,30,24,0
0597,31,25,0
0597,32,26,0
0597,33,36,0
0597,34,46,0
0597,'22_0_0','22_0',0
0597,'9_0_0','9_0',0
0597,37,11,0
0597,38,47,0
0597,'1_0_0','1_0',0
0597,'2_0_0','2_0',0
0597,41,2,0
0597,'4_0_0','4_0',0
0597,43,4,0
0597,'5_0_0','5_0',0
0597,'3_0_0','3_0',0
0597,46,7,0
0597,47,8,0
0597,48,48,0
0598,'9_0_0','9_0',0
0598,'22_0_0','22_0',0
0598,2,11,0
0598,'23_0_0','23_0',0
0598,'8_0_0','8_0',0
0598,'6_0_0','6_0',0
0598,'25_0_0','25_0',0
0598,7,41,0
0598,'15_0_0','15_0',0
0598,9,43,0
0598,10,44,0
0598,11,45,0
0598,'13_0_0','13_0',0
0598,'16_0_0','16_0',0
0598,'18_0_0','18_0',0
0598,15,17,0
0598,'20_0_0','20_0',0
0598,'12_0_0','12_0',0
0598,18,14,0
0598,19,18,0
0598,20,20,0
0598,'11_0_0','11_0',0
0598,'17_0_0','17_0',0
0598,'7_0_0','7_0',0
0598,24,24,0
0598,25,25,0
0598,26,26,0
0598,'10_0_0','10_0',0
0598,'19_0_0','19_0',0
0598,29,29,0
0598,'14_0_0','14_0',0
0598,'24_0_0','24_0',0
0598,'21_0_0','21_0',0
0598,33,33,0
0598,34,34,0
0598,35,35,0
0598,36,36,0
0598,37,46,0
0598,38,47,0
0598,'5_0_0','5_0',0
0598,'3_0_0','3_0',0
0598,41,7,0
0598,'1_0_0','1_0',0
0598,'2_0_0','2_0',0
0598,44,2,0
0598,'4_0_0','4_0',0
0598,46,4,0
0598,47,8,0
0598,48,48,0
0599,'9_0_0','9_0',0
0599,'22_0_0','22_0',0
0599,2,11,0
0599,'10_0_0','10_0',0
0599,'19_0_0','19_0',0
0599,5,29,0
0599,'24_0_0','24_0',0
0599,'21_0_0','21_0',0
0599,8,33,0
0599,'14_0_0','14_0',0
0599,10,34,0
0599,11,35,0
0599,'11_0_0','11_0',0
0599,'7_0_0','7_0',0
0599,'17_0_0','17_0',0
0599,15,24,0
0599,16,25,0
0599,'13_0_0','13_0',0
0599,'18_0_0','18_0',0
0599,'16_0_0','16_0',0
0599,20,17,0
0599,'20_0_0','20_0',0
0599,'12_0_0','12_0',0
0599,23,14,0
0599,24,18,0
0599,25,20,0
0599,26,26,0
0599,27,36,0
0599,'23_0_0','23_0',0
0599,'6_0_0','6_0',0
0599,'25_0_0','25_0',0
0599,31,41,0
0599,'15_0_0','15_0',0
0599,33,43,0
0599,'8_0_0','8_0',0
0599,35,44,0
0599,36,45,0
0599,37,46,0
0599,38,47,0
0599,'4_0_0','4_0',0
0599,'2_0_0','2_0',0
0599,'1_0_0','1_0',0
0599,42,2,0
0599,43,4,0
0599,'5_0_0','5_0',0
0599,'3_0_0','3_0',0
0599,46,7,0
0599,47,8,0
0599,48,48,0
0600,'24_0_0','24_0',0
0600,'21_0_0','21_0',0
0600,2,33,0
0600,'14_0_0','14_0',0
0600,4,34,0
0600,'19_0_0','19_0',0
0600,'10_0_0','10_0',0
0600,7,29,0
0600,8,35,0
0600,'13_0_0','13_0',0
0600,'20_0_0','20_0',0
0600,'12_0_0','12_0',0
0600,12,14,0
0600,'16_0_0','16_0',0
0600,'18_0_0','18_0',0
0600,15,17,0
0600,16,18,0
0600,17,20,0
0600,'7_0_0','7_0',0
0600,'17_0_0','17_0',0
0600,20,24,0
0600,'11_0_0','11_0',0
0600,22,25,0
0600,23,26,0
0600,24,36,0
0600,'23_0_0','23_0',0
0600,'6_0_0','6_0',0
0600,'25_0_0','25_0',0
0600,28,41,0
0600,'15_0_0','15_0',0
0600,30,43,0
0600,'8_0_0','8_0',0
0600,32,44,0
0600,33,45,0
0600,34,46,0
0600,'9_0_0','9_0',0
0600,'22_0_0','22_0',0
0600,37,11,0
0600,38,47,0
0600,'5_0_0','5_0',0
0600,'3_0_0','3_0',0
0600,41,7,0
0600,'1_0_0','1_0',0
0600,'2_0_0','2_0',0
0600,44,2,0
0600,'4_0_0','4_0',0
0600,46,4,0
0600,47,8,0
0600,48,48,0
0601,'1_0_0','1_0',0
0601,'2_0_0','2_0',0
0601,2,2,0
0601,'4_0_0','4_0',0
0601,4,4,0
0601,'5_0_0','5_0',0
0601,'3_0_0','3_0',0
0601,7,7,0
0601,8,8,0
0601,'23_0_0','23_0',0
0601,'8_0_0','8_0',0
0601,'15_0_0','15_0',0
0601,'6_0_0','6_0',0
0601,'25_0_0','25_0',0
0601,14,41,0
0601,15,43,0
0601,16,44,0
0601,17,45,0
0601,'14_0_0','14_0',0
0601,'24_0_0','24_0',0
0601,'21_0_0','21_0',0
0601,21,33,0
0601,22,34,0
0601,'19_0_0','19_0',0
0601,'10_0_0','10_0',0
0601,25,29,0
0601,26,35,0
0601,'11_0_0','11_0',0
0601,'17_0_0','17_0',0
0601,'7_0_0','7_0',0
0601,30,24,0
0601,31,25,0
0601,'13_0_0','13_0',0
0601,'20_0_0','20_0',0
0601,'12_0_0','12_0',0
0601,35,14,0
0601,'16_0_0','16_0',0
0601,'18_0_0','18_0',0
0601,38,17,0
0601,39,18,0
0601,40,20,0
0601,41,26,0
0601,42,36,0
0601,43,46,0
0601,'9_0_0','9_0',0
0601,'22_0_0','22_0',0
0601,46,11,0
0601,47,47,0
0601,48,48,0
0602,'25_0_0','25_0',0
0602,'6_0_0','6_0',0
0602,2,41,0
0602,'15_0_0','15_0',0
0602,4,43,0
0602,'8_0_0','8_0',0
0602,6,44,0
0602,'23_0_0','23_0',0
0602,8,45,0
0602,'13_0_0','13_0',0
0602,'12_0_0','12_0',0
0602,'20_0_0','20_0',0
0602,12,14,0
0602,'16_0_0','16_0',0
0602,'18_0_0','18_0',0
0602,15,17,0
0602,16,18,0
0602,17,20,0
0602,'11_0_0','11_0',0
0602,'7_0_0','7_0',0
0602,'17_0_0','17_0',0
0602,21,24,0
0602,22,25,0
0602,23,26,0
0602,'10_0_0','10_0',0
0602,'19_0_0','19_0',0
0602,26,29,0
0602,'21_0_0','21_0',0
0602,'24_0_0','24_0',0
0602,29,33,0
0602,'14_0_0','14_0',0
0602,31,34,0
0602,32,35,0
0602,33,36,0
0602,34,46,0
0602,'9_0_0','9_0',0
0602,'22_0_0','22_0',0
0602,37,11,0
0602,38,47,0
0602,'5_0_0','5_0',0
0602,'3_0_0','3_0',0
0602,41,7,0
0602,'1_0_0','1_0',0
0602,'2_0_0','2_0',0
0602,44,2,0
0602,'4_0_0','4_0',0
0602,46,4,0
0602,47,8,0
0602,48,48,0
0603,'5_0_0','5_0',0
0603,'3_0_0','3_0',0
0603,2,7,0
0603,'4_0_0','4_0',0
0603,'2_0_0','2_0',0
0603,'1_0_0','1_0',0
0603,6,2,0
0603,7,4,0
0603,8,8,0
0603,'19_0_0','19_0',0
0603,'10_0_0','10_0',0
0603,11,29,0
0603,'21_0_0','21_0',0
0603,'24_0_0','24_0',0
0603,14,33,0
0603,'14_0_0','14_0',0
0603,16,34,0
0603,17,35,0
0603,'11_0_0','11_0',0
0603,'7_0_0','7_0',0
0603,'17_0_0','17_0',0
0603,21,24,0
0603,22,25,0
0603,'13_0_0','13_0',0
0603,'20_0_0','20_0',0
0603,'12_0_0','12_0',0
0603,26,14,0
0603,'16_0_0','16_0',0
0603,'18_0_0','18_0',0
0603,29,17,0
0603,30,18,0
0603,31,20,0
0603,32,26,0
0603,33,36,0
0603,'23_0_0','23_0',0
0603,'8_0_0','8_0',0
0603,'25_0_0','25_0',0
0603,'6_0_0','6_0',0
0603,38,41,0
0603,'15_0_0','15_0',0
0603,40,43,0
0603,41,44,0
0603,42,45,0
0603,43,46,0
0603,'22_0_0','22_0',0
0603,'9_0_0','9_0',0
0603,46,11,0
0603,47,47,0
0603,48,48,0
0604,'15_0_0','15_0',0
0604,'25_0_0','25_0',0
0604,'6_0_0','6_0',0
0604,3,41,0
0604,4,43,0
0604,'8_0_0','8_0',0
0604,6,44,0
0604,'23_0_0','23_0',0
0604,8,45,0
0604,'11_0_0','11_0',0
0604,'17_0_0','17_0',0
0604,'7_0_0','7_0',0
0604,12,24,0
0604,13,25,0
0604,'18_0_0','18_0',0
0604,'16_0_0','16_0',0
0604,16,17,0
0604,'20_0_0','20_0',0
0604,'12_0_0','12_0',0
0604,19,14,0
0604,20,18,0
0604,'13_0_0','13_0',0
0604,22,20,0
0604,23,26,0
0604,'21_0_0','21_0',0
0604,'24_0_0','24_0',0
0604,26,33,0
0604,'14_0_0','14_0',0
0604,28,34,0
0604,'10_0_0','10_0',0
0604,'19_0_0','19_0',0
0604,31,29,0
0604,32,35,0
0604,33,36,0
0604,34,46,0
0604,'9_0_0','9_0',0
0604,'22_0_0','22_0',0
0604,37,11,0
0604,38,47,0
0604,'3_0_0','3_0',0
0604,'5_0_0','5_0',0
0604,41,7,0
0604,'2_0_0','2_0',0
0604,'1_0_0','1_0',0
0604,44,2,0
0604,'4_0_0','4_0',0
0604,46,4,0
0604,47,8,0
0604,48,48,0
0605,'3_0_0','3_0',0
0605,'5_0_0','5_0',0
0605,2,7,0
0605,'1_0_0','1_0',0
0605,'2_0_0','2_0',0
0605,5,2,0
0605,'4_0_0','4_0',0
0605,7,4,0
0605,8,8,0
0605,'9_0_0','9_0',0
0605,'22_0_0','22_0',0
0605,11,11,0
0605,'23_0_0','23_0',0
0605,'15_0_0','15_0',0
0605,'25_0_0','25_0',0
0605,'6_0_0','6_0',0
0605,16,41,0
0605,17,43,0
0605,'8_0_0','8_0',0
0605,19,44,0
0605,20,45,0
0605,'11_0_0','11_0',0
0605,'17_0_0','17_0',0
0605,'7_0_0','7_0',0
0605,24,24,0
0605,25,25,0
0605,'18_0_0','18_0',0
0605,'16_0_0','16_0',0
0605,28,17,0
0605,'12_0_0','12_0',0
0605,'20_0_0','20_0',0
0605,31,14,0
0605,32,18,0
0605,'13_0_0','13_0',0
0605,34,20,0
0605,35,26,0
0605,'10_0_0','10_0',0
0605,'19_0_0','19_0',0
0605,38,29,0
0605,'21_0_0','21_0',0
0605,'24_0_0','24_0',0
0605,41,33,0
0605,'14_0_0','14_0',0
0605,43,34,0
0605,44,35,0
0605,45,36,0
0605,46,46,0
0605,47,47,0
0605,48,48,0
0606,'9_0_0','9_0',0
0606,'22_0_0','22_0',0
0606,2,11,0
0606,'10_0_0','10_0',0
0606,'19_0_0','19_0',0
0606,5,29,0
0606,'14_0_0','14_0',0
0606,'21_0_0','21_0',0
0606,'24_0_0','24_0',0
0606,9,33,0
0606,10,34,0
0606,11,35,0
0606,'7_0_0','7_0',0
0606,'17_0_0','17_0',0
0606,14,24,0
0606,'11_0_0','11_0',0
0606,16,25,0
0606,'12_0_0','12_0',0
0606,'20_0_0','20_0',0
0606,19,14,0
0606,'18_0_0','18_0',0
0606,'16_0_0','16_0',0
0606,22,17,0
0606,23,18,0
0606,'13_0_0','13_0',0
0606,25,20,0
0606,26,26,0
0606,27,36,0
0606,'6_0_0','6_0',0
0606,'25_0_0','25_0',0
0606,30,41,0
0606,'15_0_0','15_0',0
0606,32,43,0
0606,'8_0_0','8_0',0
0606,34,44,0
0606,'23_0_0','23_0',0
0606,36,45,0
0606,37,46,0
0606,38,47,0
0606,'1_0_0','1_0',0
0606,'2_0_0','2_0',0
0606,41,2,0
0606,'4_0_0','4_0',0
0606,43,4,0
0606,'3_0_0','3_0',0
0606,'5_0_0','5_0',0
0606,46,7,0
0606,47,8,0
0606,48,48,0
0607,'1_0_0','1_0',0
0607,'2_0_0','2_0',0
0607,2,2,0
0607,'4_0_0','4_0',0
0607,4,4,0
0607,'3_0_0','3_0',0
0607,'5_0_0','5_0',0
0607,7,7,0
0607,8,8,0
0607,'9_0_0','9_0',0
0607,'22_0_0','22_0',0
0607,11,11,0
0607,'19_0_0','19_0',0
0607,'10_0_0','10_0',0
0607,14,29,0
0607,'14_0_0','14_0',0
0607,'21_0_0','21_0',0
0607,'24_0_0','24_0',0
0607,18,33,0
0607,19,34,0
0607,20,35,0
0607,'11_0_0','11_0',0
0607,'17_0_0','17_0',0
0607,'7_0_0','7_0',0
0607,24,24,0
0607,25,25,0
0607,'13_0_0','13_0',0
0607,'18_0_0','18_0',0
0607,'16_0_0','16_0',0
0607,29,17,0
0607,'20_0_0','20_0',0
0607,'12_0_0','12_0',0
0607,32,14,0
0607,33,18,0
0607,34,20,0
0607,35,26,0
0607,36,36,0
0607,'23_0_0','23_0',0
0607,'15_0_0','15_0',0
0607,'25_0_0','25_0',0
0607,'6_0_0','6_0',0
0607,41,41,0
0607,42,43,0
0607,'8_0_0','8_0',0
0607,44,44,0
0607,45,45,0
0607,46,46,0
0607,47,47,0
0607,48,48,0
0608,'24_0_0','24_0',0
0608,'21_0_0','21_0',0
0608,2,33,0
0608,'14_0_0','14_0',0
0608,4,34,0
0608,'19_0_0','19_0',0
0608,'10_0_0','10_0',0
0608,7,29,0
0608,8,35,0
0608,'16_0_0','16_0',0
0608,'18_0_0','18_0',0
0608,11,17,0
0608,'12_0_0','12_0',0
0608,'20_0_0','20_0',0
0608,14,14,0
0608,15,18,0
0608,'13_0_0','13_0',0
0608,17,20,0
0608,'11_0_0','11_0',0
0608,'17_0_0','17_0',0
0608,'7_0_0','7_0',0
0608,21,24,0
0608,22,25,0
0608,23,26,0
0608,24,36,0
0608,'23_0_0','23_0',0
0608,'8_0_0','8_0',0
0608,'15_0_0','15_0',0
0608,'6_0_0','6_0',0
0608,'25_0_0','25_0',0
0608,30,41,0
0608,31,43,0
0608,32,44,0
0608,33,45,0
0608,34,46,0
0608,'22_0_0','22_0',0
0608,'9_0_0','9_0',0
0608,37,11,0
0608,38,47,0
0608,'4_0_0','4_0',0
0608,'2_0_0','2_0',0
0608,'1_0_0','1_0',0
0608,42,2,0
0608,43,4,0
0608,'3_0_0','3_0',0
0608,'5_0_0','5_0',0
0608,46,7,0
0608,47,8,0
0608,48,48,0
0609,'3_0_0','3_0',0
0609,'5_0_0','5_0',0
0609,2,7,0
0609,'1_0_0','1_0',0
0609,'2_0_0','2_0',0
0609,5,2,0
0609,'4_0_0','4_0',0
0609,7,4,0
0609,8,8,0
0609,'9_0_0','9_0',0
0609,'22_0_0','22_0',0
0609,11,11,0
0609,'19_0_0','19_0',0
0609,'10_0_0','10_0',0
0609,14,29,0
0609,'24_0_0','24_0',0
0609,'21_0_0','21_0',0
0609,17,33,0
0609,'14_0_0','14_0',0
0609,19,34,0
0609,20,35,0
0609,'20_0_0','20_0',0
0609,'12_0_0','12_0',0
0609,23,14,0
0609,'16_0_0','16_0',0
0609,'18_0_0','18_0',0
0609,26,17,0
0609,27,18,0
0609,'13_0_0','13_0',0
0609,29,20,0
0609,'11_0_0','11_0',0
0609,'7_0_0','7_0',0
0609,'17_0_0','17_0',0
0609,33,24,0
0609,34,25,0
0609,35,26,0
0609,36,36,0
0609,'23_0_0','23_0',0
0609,'8_0_0','8_0',0
0609,'15_0_0','15_0',0
0609,'6_0_0','6_0',0
0609,'25_0_0','25_0',0
0609,42,41,0
0609,43,43,0
0609,44,44,0
0609,45,45,0
0609,46,46,0
0609,47,47,0
0609,48,48,0
0610,'1_0_0','1_0',0
0610,'2_0_0','2_0',0
0610,2,2,0
0610,'4_0_0','4_0',0
0610,4,4,0
0610,'3_0_0','3_0',0
0610,'5_0_0','5_0',0
0610,7,7,0
0610,8,8,0
0610,'23_0_0','23_0',0
0610,'6_0_0','6_0',0
0610,'25_0_0','25_0',0
0610,12,41,0
0610,'15_0_0','15_0',0
0610,14,43,0
0610,'8_0_0','8_0',0
0610,16,44,0
0610,17,45,0
0610,'14_0_0','14_0',0
0610,'21_0_0','21_0',0
0610,'24_0_0','24_0',0
0610,21,33,0
0610,22,34,0
0610,'10_0_0','10_0',0
0610,'19_0_0','19_0',0
0610,25,29,0
0610,26,35,0
0610,'13_0_0','13_0',0
0610,'16_0_0','16_0',0
0610,'18_0_0','18_0',0
0610,30,17,0
0610,'12_0_0','12_0',0
0610,'20_0_0','20_0',0
0610,33,14,0
0610,34,18,0
0610,35,20,0
0610,'11_0_0','11_0',0
0610,'7_0_0','7_0',0
0610,'17_0_0','17_0',0
0610,39,24,0
0610,40,25,0
0610,41,26,0
0610,42,36,0
0610,43,46,0
0610,'22_0_0','22_0',0
0610,'9_0_0','9_0',0
0610,46,11,0
0610,47,47,0
0610,48,48,0
0611,'1_0_0','1_0',0
0611,'2_0_0','2_0',0
0611,2,2,0
0611,'4_0_0','4_0',0
0611,4,4,0
0611,'3_0_0','3_0',0
0611,'5_0_0','5_0',0
0611,7,7,0
0611,8,8,0
0611,'22_0_0','22_0',0
0611,'9_0_0','9_0',0
0611,11,11,0
0611,'19_0_0','19_0',0
0611,'10_0_0','10_0',0
0611,14,29,0
0611,'24_0_0','24_0',0
0611,'21_0_0','21_0',0
0611,17,33,0
0611,'14_0_0','14_0',0
0611,19,34,0
0611,20,35,0
0611,'18_0_0','18_0',0
0611,'16_0_0','16_0',0
0611,23,17,0
0611,'20_0_0','20_0',0
0611,'12_0_0','12_0',0
0611,26,14,0
0611,27,18,0
0611,'13_0_0','13_0',0
0611,29,20,0
0611,'11_0_0','11_0',0
0611,'17_0_0','17_0',0
0611,'7_0_0','7_0',0
0611,33,24,0
0611,34,25,0
0611,35,26,0
0611,36,36,0
0611,'23_0_0','23_0',0
0611,'25_0_0','25_0',0
0611,'6_0_0','6_0',0
0611,40,41,0
0611,'15_0_0','15_0',0
0611,42,43,0
0611,'8_0_0','8_0',0
0611,44,44,0
0611,45,45,0
0611,46,46,0
0611,47,47,0
0611,48,48,0
0612,'1_0_0','1_0',0
0612,'2_0_0','2_0',0
0612,2,2,0
0612,'4_0_0','4_0',0
0612,4,4,0
0612,'5_0_0','5_0',0
0612,'3_0_0','3_0',0
0612,7,7,0
0612,8,8,0
0612,'22_0_0','22_0',0
0612,'9_0_0','9_0',0
0612,11,11,0
0612,'10_0_0','10_0',0
0612,'19_0_0','19_0',0
0612,14,29,0
0612,'21_0_0','21_0',0
0612,'24_0_0','24_0',0
0612,17,33,0
0612,'14_0_0','14_0',0
0612,19,34,0
0612,20,35,0
0612,'13_0_0','13_0',0
0612,'12_0_0','12_0',0
0612,'20_0_0','20_0',0
0612,24,14,0
0612,'16_0_0','16_0',0
0612,'18_0_0','18_0',0
0612,27,17,0
0612,28,18,0
0612,29,20,0
0612,'11_0_0','11_0',0
0612,'17_0_0','17_0',0
0612,'7_0_0','7_0',0
0612,33,24,0
0612,34,25,0
0612,35,26,0
0612,36,36,0
0612,'15_0_0','15_0',0
0612,'6_0_0','6_0',0
0612,'25_0_0','25_0',0
0612,40,41,0
0612,41,43,0
0612,'8_0_0','8_0',0
0612,43,44,0
0612,'23_0_0','23_0',0
0612,45,45,0
0612,46,46,0
0612,47,47,0
0612,48,48,0
0613,'22_0_0','22_0',0
0613,'9_0_0','9_0',0
0613,2,11,0
0613,'11_0_0','11_0',0
0613,'17_0_0','17_0',0
0613,'7_0_0','7_0',0
0613,6,24,0
0613,7,25,0
0613,'12_0_0','12_0',0
0613,'20_0_0','20_0',0
0613,10,14,0
0613,'18_0_0','18_0',0
0613,'16_0_0','16_0',0
0613,13,17,0
0613,14,18,0
0613,'13_0_0','13_0',0
0613,16,20,0
0613,17,26,0
0613,'24_0_0','24_0',0
0613,'21_0_0','21_0',0
0613,20,33,0
0613,'14_0_0','14_0',0
0613,22,34,0
0613,'10_0_0','10_0',0
0613,'19_0_0','19_0',0
0613,25,29,0
0613,26,35,0
0613,27,36,0
0613,'23_0_0','23_0',0
0613,'8_0_0','8_0',0
0613,'15_0_0','15_0',0
0613,'6_0_0','6_0',0
0613,'25_0_0','25_0',0
0613,33,41,0
0613,34,43,0
0613,35,44,0
0613,36,45,0
0613,37,46,0
0613,38,47,0
0613,'2_0_0','2_0',0
0613,'1_0_0','1_0',0
0613,41,2,0
0613,'4_0_0','4_0',0
0613,43,4,0
0613,'5_0_0','5_0',0
0613,'3_0_0','3_0',0
0613,46,7,0
0613,47,8,0
0613,48,48,0
0614,'10_0_0','10_0',0
0614,'19_0_0','19_0',0
0614,2,29,0
0614,'24_0_0','24_0',0
0614,'21_0_0','21_0',0
0614,5,33,0
0614,'14_0_0','14_0',0
0614,7,34,0
0614,8,35,0
0614,'11_0_0','11_0',0
0614,'17_0_0','17_0',0
0614,'7_0_0','7_0',0
0614,12,24,0
0614,13,25,0
0614,'16_0_0','16_0',0
0614,'18_0_0','18_0',0
0614,16,17,0
0614,'20_0_0','20_0',0
0614,'12_0_0','12_0',0
0614,19,14,0
0614,20,18,0
0614,'13_0_0','13_0',0
0614,22,20,0
0614,23,26,0
0614,24,36,0
0614,'6_0_0','6_0',0
0614,'25_0_0','25_0',0
0614,27,41,0
0614,'15_0_0','15_0',0
0614,29,43,0
0614,'8_0_0','8_0',0
0614,31,44,0
0614,'23_0_0','23_0',0
0614,33,45,0
0614,34,46,0
0614,'22_0_0','22_0',0
0614,'9_0_0','9_0',0
0614,37,11,0
0614,38,47,0
0614,'4_0_0','4_0',0
0614,'2_0_0','2_0',0
0614,'1_0_0','1_0',0
0614,42,2,0
0614,43,4,0
0614,'3_0_0','3_0',0
0614,'5_0_0','5_0',0
0614,46,7,0
0614,47,8,0
0614,48,48,0
0615,'1_0_0','1_0',0
0615,'2_0_0','2_0',0
0615,2,2,0
0615,'4_0_0','4_0',0
0615,4,4,0
0615,'3_0_0','3_0',0
0615,'5_0_0','5_0',0
0615,7,7,0
0615,8,8,0
0615,'9_0_0','9_0',0
0615,'22_0_0','22_0',0
0615,11,11,0
0615,'8_0_0','8_0',0
0615,'25_0_0','25_0',0
0615,'6_0_0','6_0',0
0615,15,41,0
0615,'15_0_0','15_0',0
0615,17,43,0
0615,18,44,0
0615,'23_0_0','23_0',0
0615,20,45,0
0615,'13_0_0','13_0',0
0615,'20_0_0','20_0',0
0615,'12_0_0','12_0',0
0615,24,14,0
0615,'16_0_0','16_0',0
0615,'18_0_0','18_0',0
0615,27,17,0
0615,28,18,0
0615,29,20,0
0615,'7_0_0','7_0',0
0615,'17_0_0','17_0',0
0615,32,24,0
0615,'11_0_0','11_0',0
0615,34,25,0
0615,35,26,0
0615,'10_0_0','10_0',0
0615,'19_0_0','19_0',0
0615,38,29,0
0615,'24_0_0','24_0',0
0615,'21_0_0','21_0',0
0615,41,33,0
0615,'14_0_0','14_0',0
0615,43,34,0
0615,44,35,0
0615,45,36,0
0615,46,46,0
0615,47,47,0
0615,48,48,0
0616,'3_0_0','3_0',0
0616,'5_0_0','5_0',0
0616,2,7,0
0616,'1_0_0','1_0',0
0616,'2_0_0','2_0',0
0616,5,2,0
0616,'4_0_0','4_0',0
0616,7,4,0
0616,8,8,0
0616,'7_0_0','7_0',0
0616,'17_0_0','17_0',0
0616,11,24,0
0616,'11_0_0','11_0',0
0616,13,25,0
0616,'20_0_0','20_0',0
0616,'12_0_0','12_0',0
0616,16,14,0
0616,'16_0_0','16_0',0
0616,'18_0_0','18_0',0
0616,19,17,0
0616,20,18,0
0616,'13_0_0','13_0',0
0616,22,20,0
0616,23,26,0
0616,'24_0_0','24_0',0
0616,'21_0_0','21_0',0
0616,26,33,0
0616,'14_0_0','14_0',0
0616,28,34,0
0616,'19_0_0','19_0',0
0616,'10_0_0','10_0',0
0616,31,29,0
0616,32,35,0
0616,33,36,0
0616,'25_0_0','25_0',0
