GENE,Gt_node,Lt_node,Lt_paralog
0124,'12_0_0','12_0',0
0124,35,10,0
0124,36,11,0
0124,'7_0_0','7_0',0
0124,'15_0_0','15_0',0
0124,'14_0_0','14_0',0
0124,40,2,0
0124,'10_0_0','10_0',0
0124,42,4,0
0124,43,6,0
0124,44,12,0
0124,45,30,0
0124,46,48,0
0125,'4_0_0','4_0',0
0125,'3_0_0','3_0',0
0125,2,33,0
0125,'5_0_0','5_0',0
0125,'9_0_0','9_0',0
0125,'1_0_0','1_0',0
0125,'6_0_0','6_0',0
0125,'11_0_0','11_0',0
0125,8,40,0
0125,9,41,0
0125,10,43,0
0125,11,45,0
0125,'16_0_0','16_0',0
0125,'8_0_0','8_0',0
0125,14,36,0
0125,15,46,0
0125,16,47,0
0125,'2_1_0','2_1',1
0125,'12_1_0','12_1',1
0125,19,27,1
0125,'13_1_0','13_1',1
0125,21,28,1
0125,'10_1_0','10_1',1
0125,'14_1_0','14_1',1
0125,'15_1_0','15_1',1
0125,25,19,1
0125,26,21,1
0125,'7_1_0','7_1',1
0125,28,23,1
0125,29,29,1
0125,'14_0_0','14_0',0
0125,'15_0_0','15_0',0
0125,32,2,0
0125,'10_0_0','10_0',0
0125,34,4,0
0125,'7_0_0','7_0',0
0125,36,6,0
0125,'2_2_0','2_2',2
0125,'12_2_0','12_2',2
0125,39,13,2
0125,'2_0_0','2_0',0
0125,'12_0_0','12_0',0
0125,42,10,0
0125,43,14,0
0125,'13_0_0','13_0',0
0125,45,15,0
0125,46,16,0
0125,47,30,0
0125,48,48,0
0125,'18_3_0','18_3',3
0125,'18_0_0','18_0',0
0125,51,65,0
0125,'21_0_0','21_0',0
0125,53,66,0
0125,'22_0_0','22_0',0
0125,'20_0_0','20_0',0
0125,'19_0_0','19_0',0
0125,57,57,0
0125,'24_0_0','24_0',0
0125,'25_0_0','25_0',0
0125,60,54,0
0125,61,58,0
0125,62,59,0
0125,'17_0_0','17_0',0
0125,64,60,0
0125,65,67,0
0125,66,68,0
0126,'4_0_0','4_0',0
0126,'3_0_0','3_0',0
0126,2,15,0
0126,'16_0_0','16_0',0
0126,'8_0_0','8_0',0
0126,5,18,0
0126,'1_0_0','1_0',0
0126,'6_0_0','6_0',0
0126,'11_0_0','11_0',0
0126,9,22,0
0126,10,23,0
0126,'9_0_0','9_0',0
0126,12,25,0
0126,13,28,0
0126,14,29,0
0126,'10_0_0','10_0',0
0126,'15_0_0','15_0',0
0126,'14_0_0','14_0',0
0126,18,2,0
0126,19,4,0
0126,'7_0_0','7_0',0
0126,21,6,0
0126,'12_0_0','12_0',0
0126,'2_0_0','2_0',0
0126,24,10,0
0126,'13_0_0','13_0',0
0126,26,11,0
0126,27,12,0
0126,28,30,0
0126,'21_0_0','21_0',0
0126,'18_0_0','18_0',0
0126,31,46,0
0126,'23_0_0','23_0',0
0126,'17_0_0','17_0',0
0126,'19_0_0','19_0',0
0126,'20_0_0','20_0',0
0126,36,39,0
0126,'24_0_0','24_0',0
0126,'25_0_0','25_0',0
0126,39,36,0
0126,40,40,0
0126,'22_0_0','22_0',0
0126,42,41,0
0126,43,42,0
0126,44,43,0
0126,45,47,0
0126,46,48,0
0127,'18_0_0','18_0',0
0127,'18_1_0','18_1',1
0127,'21_1_0','21_1',1
0127,3,19,1
0127,4,20,0
0127,'23_0_0','23_0',0
0127,'20_0_0','20_0',0
0127,'19_0_0','19_0',0
0127,8,9,0
0127,'25_0_0','25_0',0
0127,'24_0_0','24_0',0
0127,11,6,0
0127,12,10,0
0127,'22_0_0','22_0',0
0127,14,11,0
0127,'17_0_0','17_0',0
0127,16,12,0
0127,17,13,0
0127,18,21,0
0128,'8_0_0','8_0',0
0128,'16_0_0','16_0',0
0128,2,18,0
0128,'5_0_0','5_0',0
0128,'1_0_0','1_0',0
0128,'11_0_0','11_0',0
0128,'6_0_0','6_0',0
0128,7,22,0
0128,8,23,0
0128,'9_0_0','9_0',0
0128,'9_3_0','9_3',3
0128,11,26,0
0128,12,27,0
0128,13,29,0
0128,14,30,0
0128,'4_0_0','4_0',0
0128,'3_0_0','3_0',0
0128,17,15,0
0128,18,31,0
0128,'16_1_0','16_1',1
0128,'16_2_0','16_2',2
0128,21,37,1
0128,'8_1_0','8_1',1
0128,23,39,1
0128,'5_1_0','5_1',1
0128,'9_1_0','9_1',1
0128,'1_1_0','1_1',1
0128,'6_1_0','6_1',1
0128,'11_1_0','11_1',1
0128,29,43,1
0128,30,44,1
0128,31,46,1
0128,32,48,1
0128,33,49,1
0128,'4_1_0','4_1',1
0128,'3_1_0','3_1',1
0128,36,34,1
0128,37,50,1
0128,38,51,0
0128,'10_0_0','10_0',0
0128,'14_0_0','14_0',0
0128,'15_0_0','15_0',0
0128,42,2,0
0128,43,4,0
0128,'7_0_0','7_0',0
0128,45,6,0
0128,'13_0_0','13_0',0
0128,'2_0_0','2_0',0
0128,'12_0_0','12_0',0
0128,49,10,0
0128,50,11,0
0128,51,12,0
0128,52,52,0
0128,'23_0_0','23_0',0
0128,'17_0_0','17_0',0
0128,'19_0_0','19_0',0
0128,'20_0_0','20_0',0
0128,57,61,0
0128,'24_0_0','24_0',0
0128,'25_0_0','25_0',0
0128,60,58,0
0128,61,62,0
0128,'22_0_0','22_0',0
0128,63,63,0
0128,64,64,0
0128,65,65,0
0128,'21_0_0','21_0',0
0128,'18_0_0','18_0',0
0128,68,68,0
0128,69,69,0
0128,70,70,0
0129,'8_0_0','8_0',0
0129,'9_0_0','9_0',0
0129,'6_0_0','6_0',0
0129,'11_0_0','11_0',0
0129,4,20,0
0129,'1_0_0','1_0',0
0129,6,21,0
0129,7,23,0
0129,'5_0_0','5_0',0
0129,9,25,0
0129,10,26,0
0129,'7_0_0','7_0',0
0129,'15_0_0','15_0',0
0129,'14_0_0','14_0',0
0129,14,2,0
0129,'10_0_0','10_0',0
0129,16,4,0
0129,17,6,0
0129,'2_0_0','2_0',0
0129,'12_0_0','12_0',0
0129,20,10,0
0129,'13_0_0','13_0',0
0129,22,11,0
0129,23,12,0
0129,24,28,0
0129,'17_0_0','17_0',0
0129,'24_0_0','24_0',0
0129,'25_0_0','25_0',0
0129,28,34,0
0129,'19_0_0','19_0',0
0129,'20_0_0','20_0',0
0129,31,37,0
0129,32,38,0
0129,'22_0_0','22_0',0
0129,34,39,0
0129,35,40,0
0129,'23_0_0','23_0',0
0129,37,41,0
0129,38,44,0
0130,'7_0_0','7_0',0
0130,'14_0_0','14_0',0
0130,'15_0_0','15_0',0
0130,3,2,0
0130,4,6,0
0130,'12_0_0','12_0',0
0130,'2_0_0','2_0',0
0130,7,10,0
0130,'13_0_0','13_0',0
0130,9,11,0
0130,10,12,0
0130,'8_0_0','8_0',0
0130,'16_1_0','16_1',1
0130,'16_0_0','16_0',0
0130,14,18,0
0130,15,20,0
0130,'5_0_0','5_0',0
0130,'5_2_0','5_2',2
0130,18,30,0
0130,'9_0_0','9_0',0
0130,'1_0_0','1_0',0
0130,'6_0_0','6_0',0
0130,'11_0_0','11_0',0
0130,23,24,0
0130,24,25,0
0130,25,27,0
0130,26,31,0
0130,27,32,0
0130,'4_0_0','4_0',0
0130,'3_0_0','3_0',0
0130,30,15,0
0130,31,33,0
0130,32,34,0
0130,'21_0_0','21_0',0
0130,'18_0_0','18_0',0
0130,35,50,0
0130,'23_0_0','23_0',0
0130,'25_0_0','25_0',0
0130,'24_0_0','24_0',0
0130,39,40,0
0130,'20_0_0','20_0',0
0130,'19_0_0','19_0',0
0130,42,43,0
0130,43,44,0
0130,'22_0_0','22_0',0
0130,45,45,0
0130,'17_0_0','17_0',0
0130,47,46,0
0130,48,47,0
0130,49,51,0
0130,50,52,0
0131,'2_0_0','2_0',0
0131,'12_0_0','12_0',0
0131,2,10,0
0131,'13_0_0','13_0',0
0131,4,11,0
0131,'7_0_0','7_0',0
0131,'15_0_0','15_0',0
0131,'14_0_0','14_0',0
0131,8,2,0
0131,'10_0_0','10_0',0
0131,10,4,0
0131,11,6,0
0131,12,12,0
0131,'6_0_0','6_0',0
0131,'11_0_0','11_0',0
0131,15,22,0
0131,'1_0_0','1_0',0
0131,17,23,0
0131,'9_0_0','9_0',0
0131,19,25,0
0131,'5_0_0','5_0',0
0131,21,27,0
0131,'16_0_0','16_0',0
0131,'8_0_0','8_0',0
0131,24,18,0
0131,25,28,0
0131,'4_0_0','4_0',0
0131,'3_0_0','3_0',0
0131,28,15,0
0131,29,29,0
0131,30,30,0
0131,'18_0_0','18_0',0
0131,'21_0_0','21_0',0
0131,33,56,0
0131,'25_0_0','25_0',0
0131,'24_0_0','24_0',0
0131,36,36,0
0131,'19_0_0','19_0',0
0131,'20_0_0','20_0',0
0131,39,39,0
0131,40,40,0
0131,'22_0_0','22_0',0
0131,42,41,0
0131,'25_1_0','25_1',1
0131,'24_1_0','24_1',1
0131,45,45,1
0131,'20_1_0','20_1',1
0131,'19_1_0','19_1',1
0131,48,48,1
0131,49,49,1
0131,'22_1_0','22_1',1
0131,51,50,1
0131,52,51,0
0131,'17_0_0','17_0',0
0131,54,52,0
0131,'23_0_0','23_0',0
0131,56,53,0
0131,57,57,0
0131,58,58,0
0132,'14_0_0','14_0',0
0132,'15_0_0','15_0',0
0132,2,2,0
0132,'10_0_0','10_0',0
0132,4,4,0
0132,'7_0_0','7_0',0
0132,6,6,0
0132,'3_0_0','3_0',0
0132,'4_0_0','4_0',0
0132,9,11,0
0132,'4_1_0','4_1',1
0132,'3_1_0','3_1',1
0132,12,14,1
0132,13,15,0
0132,'9_0_0','9_0',0
0132,'1_0_0','1_0',0
0132,'6_0_0','6_0',0
0132,'11_0_0','11_0',0
0132,18,22,0
0132,19,23,0
0132,20,25,0
0132,'5_0_0','5_0',0
0132,22,27,0
0132,'16_0_0','16_0',0
0132,'8_0_0','8_0',0
0132,25,18,0
0132,26,28,0
0132,27,29,0
0132,28,30,0
0132,'17_0_0','17_0',0
0132,'23_0_0','23_0',0
0132,31,35,0
0132,'18_0_0','18_0',0
0132,'21_0_0','21_0',0
0132,34,38,0
0132,35,39,0
0132,36,40,0
0133,'13_0_0','13_0',0
0133,'12_0_0','12_0',0
0133,'2_0_0','2_0',0
0133,3,10,0
0133,4,11,0
0133,'2_1_0','2_1',1
0133,'12_1_0','12_1',1
0133,7,15,1
0133,'13_1_0','13_1',1
0133,9,16,1
0133,10,17,0
0133,'7_0_0','7_0',0
0133,'15_0_0','15_0',0
0133,'14_0_0','14_0',0
0133,14,2,0
0133,'10_0_0','10_0',0
0133,16,4,0
0133,17,6,0
0133,18,18,0
0133,'3_3_0','3_3',3
0133,'4_3_0','4_3',3
0133,21,28,3
0133,'3_4_0','3_4',4
0133,'4_4_0','4_4',4
0133,24,24,4
0133,'3_0_0','3_0',0
0133,'4_0_0','4_0',0
0133,27,21,0
0133,28,25,0
0133,29,29,0
0133,'9_0_0','9_0',0
0133,'11_0_0','11_0',0
0133,'6_0_0','6_0',0
0133,33,36,0
0133,'1_0_0','1_0',0
0133,35,37,0
0133,36,39,0
0133,'5_0_0','5_0',0
0133,38,41,0
0133,'16_0_0','16_0',0
0133,'8_0_0','8_0',0
0133,41,32,0
0133,42,42,0
0133,43,43,0
0133,'11_2_0','11_2',2
0133,'6_2_0','6_2',2
0133,46,51,2
0133,'1_2_0','1_2',2
0133,48,52,2
0133,'9_2_0','9_2',2
0133,50,54,2
0133,'5_2_0','5_2',2
0133,52,56,2
0133,'16_2_0','16_2',2
0133,'8_2_0','8_2',2
0133,55,47,2
0133,56,57,2
0133,57,59,0
0133,58,60,0
0133,'22_0_0','22_0',0
0133,'25_0_0','25_0',0
0133,'24_0_0','24_0',0
0133,62,68,0
0133,'20_0_0','20_0',0
0133,'19_0_0','19_0',0
0133,65,71,0
0133,66,72,0
0133,67,73,0
0133,'17_0_0','17_0',0
0133,'17_5_0','17_5',5
0133,70,64,0
0133,71,74,0
0133,'23_0_0','23_0',0
0133,73,75,0
0133,'21_0_0','21_0',0
0133,'18_0_0','18_0',0
0133,76,78,0
0133,77,79,0
0133,78,80,0
0134,'3_0_0','3_0',0
0134,'4_0_0','4_0',0
0134,2,3,0
0134,'16_0_0','16_0',0
0134,'8_0_0','8_0',0
0134,5,6,0
0134,'1_0_0','1_0',0
0134,'6_0_0','6_0',0
0134,'11_0_0','11_0',0
0134,9,10,0
0134,10,11,0
0134,'9_0_0','9_0',0
0134,12,13,0
0134,'5_0_0','5_0',0
0134,14,15,0
0134,15,16,0
0134,16,17,0
0134,'18_0_0','18_0',0
0134,'21_0_0','21_0',0
0134,19,34,0
0134,'23_0_0','23_0',0
0134,'22_0_0','22_0',0
0134,'25_0_0','25_0',0
0134,'24_0_0','24_0',0
0134,24,24,0
0134,'20_0_0','20_0',0
0134,'19_0_0','19_0',0
0134,27,27,0
0134,28,28,0
0134,29,29,0
0134,30,31,0
0134,31,35,0
0134,'18_1_0','18_1',1
0134,'21_1_0','21_1',1
0134,'21_4_0','21_4',4
0134,35,55,1
0134,36,57,1
0134,'23_1_0','23_1',1
0134,'17_1_0','17_1',1
0134,'17_2_0','17_2',2
0134,40,39,1
0134,'22_1_0','22_1',1
0134,'22_3_0','22_3',3
0134,43,42,1
0134,'24_1_0','24_1',1
0134,'25_1_0','25_1',1
0134,46,45,1
0134,'19_1_0','19_1',1
0134,'20_1_0','20_1',1
0134,49,48,1
0134,50,49,1
0134,51,50,1
0134,52,51,1
0134,53,52,1
0134,54,58,1
0134,55,59,0
0134,56,60,0
0135,'22_0_0','22_0',0
0135,'24_0_0','24_0',0
0135,'25_0_0','25_0',0
0135,3,36,0
0135,'19_0_0','19_0',0
0135,'20_0_0','20_0',0
0135,6,39,0
0135,7,40,0
0135,8,41,0
0135,'17_0_0','17_0',0
0135,10,42,0
0135,'18_0_0','18_0',0
0135,'21_0_0','21_0',0
0135,13,46,0
0135,14,47,0
0135,'11_0_0','11_0',0
0135,'6_0_0','6_0',0
0135,17,22,0
0135,'1_0_0','1_0',0
0135,19,23,0
0135,'9_0_0','9_0',0
0135,21,25,0
0135,'5_0_0','5_0',0
0135,23,27,0
0135,'8_0_0','8_0',0
0135,'16_0_0','16_0',0
0135,26,18,0
0135,27,28,0
0135,'4_0_0','4_0',0
0135,'3_0_0','3_0',0
0135,30,15,0
0135,31,29,0
0135,'7_0_0','7_0',0
0135,'10_0_0','10_0',0
0135,'15_0_0','15_0',0
0135,'14_0_0','14_0',0
0135,36,2,0
0135,37,4,0
0135,38,6,0
0135,'13_0_0','13_0',0
0135,'2_0_0','2_0',0
0135,'12_0_0','12_0',0
0135,42,10,0
0135,43,11,0
0135,44,12,0
0135,45,30,0
0135,46,48,0
0136,'18_0_0','18_0',0
0136,'21_0_0','21_0',0
0136,2,66,0
0136,'25_0_0','25_0',0
0136,'24_0_0','24_0',0
0136,5,56,0
0136,'20_0_0','20_0',0
0136,'19_0_0','19_0',0
0136,8,59,0
0136,9,60,0
0136,'22_0_0','22_0',0
0136,11,61,0
0136,'17_0_0','17_0',0
0136,13,62,0
0136,'23_0_0','23_0',0
0136,15,63,0
0136,16,67,0
0136,'3_0_0','3_0',0
0136,'4_0_0','4_0',0
0136,19,23,0
0136,'9_2_0','9_2',2
0136,'1_2_0','1_2',2
0136,'11_3_0','11_3',3
0136,'6_3_0','6_3',3
0136,24,40,3
0136,'11_2_0','11_2',2
0136,'6_2_0','6_2',2
0136,27,37,2
0136,28,41,2
0136,29,42,2
0136,30,44,2
0136,'9_0_0','9_0',0
0136,'1_0_0','1_0',0
0136,'11_0_0','11_0',0
0136,'6_0_0','6_0',0
0136,35,30,0
0136,36,31,0
0136,37,33,0
0136,38,45,0
0136,'5_0_0','5_0',0
0136,40,47,0
0136,'8_0_0','8_0',0
0136,'16_0_0','16_0',0
0136,43,26,0
0136,44,48,0
0136,45,49,0
0136,'10_1_0','10_1',1
0136,'15_1_0','15_1',1
0136,'14_1_0','14_1',1
0136,49,9,1
0136,50,11,1
0136,'7_1_0','7_1',1
0136,52,13,1
0136,'7_0_0','7_0',0
0136,'10_0_0','10_0',0
0136,'15_0_0','15_0',0
0136,'14_0_0','14_0',0
0136,57,2,0
0136,58,4,0
0136,59,6,0
0136,60,14,0
0136,'13_0_0','13_0',0
0136,'2_0_0','2_0',0
0136,'12_0_0','12_0',0
0136,64,18,0
0136,65,19,0
0136,66,20,0
0136,67,50,0
0136,68,68,0
0137,'5_0_0','5_0',0
0137,'6_0_0','6_0',0
0137,'11_0_0','11_0',0
0137,3,18,0
0137,'1_0_0','1_0',0
0137,5,19,0
0137,'9_0_0','9_0',0
0137,7,21,0
0137,8,23,0
0137,'8_0_0','8_0',0
0137,'16_0_0','16_0',0
0137,11,14,0
0137,12,24,0
0137,'10_0_0','10_0',0
0137,'13_0_0','13_0',0
0137,'2_0_0','2_0',0
0137,'12_0_0','12_0',0
0137,17,8,0
0137,18,9,0
0137,19,10,0
0137,20,26,0
0137,'21_0_0','21_0',0
0137,'23_0_0','23_0',0
0137,'23_1_0','23_1',1
0137,24,29,0
0137,25,35,0
0137,26,36,0
0138,'12_0_0','12_0',0
0138,'2_0_0','2_0',0
0138,2,12,0
0138,'13_1_0','13_1',1
0138,'13_0_0','13_0',0
0138,5,9,0
0138,6,13,0
0138,'7_0_0','7_0',0
0138,'15_0_0','15_0',0
0138,'14_0_0','14_0',0
0138,10,2,0
0138,'10_0_0','10_0',0
0138,12,4,0
0138,13,6,0
0138,14,14,0
0138,'4_0_0','4_0',0
0138,'3_0_0','3_0',0
0138,17,17,0
0138,'9_0_0','9_0',0
0138,'11_0_0','11_0',0
0138,'6_0_0','6_0',0
0138,21,24,0
0138,'1_0_0','1_0',0
0138,23,25,0
0138,24,27,0
0138,'5_0_0','5_0',0
0138,26,29,0
0138,'16_0_0','16_0',0
0138,'8_0_0','8_0',0
0138,29,20,0
0138,30,30,0
0138,31,31,0
0138,32,32,0
0138,'17_0_0','17_0',0
0138,'24_0_0','24_0',0
0138,'25_0_0','25_0',0
0138,36,38,0
0138,'19_0_0','19_0',0
0138,'20_0_0','20_0',0
0138,39,41,0
0138,40,42,0
0138,'22_0_0','22_0',0
0138,42,43,0
0138,43,44,0
0138,'23_0_0','23_0',0
0138,45,45,0
0138,'21_0_0','21_0',0
0138,'18_0_0','18_0',0
0138,48,48,0
0138,49,49,0
0138,50,50,0
0139,'23_0_0','23_0',0
0139,'22_0_0','22_0',0
0139,'20_0_0','20_0',0
0139,'19_0_0','19_0',0
0139,4,9,0
0139,'25_0_0','25_0',0
0139,'24_0_0','24_0',0
0139,7,6,0
0139,8,10,0
0139,9,11,0
0139,'17_0_0','17_0',0
0139,11,12,0
0139,12,13,0
0139,'18_0_0','18_0',0
0139,'21_0_0','21_0',0
0139,15,16,0
0139,16,17,0
0140,'12_0_0','12_0',0
0140,'2_0_0','2_0',0
0140,2,10,0
0140,'10_0_0','10_0',0
0140,'15_0_0','15_0',0
0140,'14_0_0','14_0',0
0140,6,2,0
0140,7,4,0
0140,'7_0_0','7_0',0
0140,9,6,0
0140,10,12,0
0140,'4_0_0','4_0',0
0140,'3_0_0','3_0',0
0140,13,15,0
0140,'8_0_0','8_0',0
0140,'16_0_0','16_0',0
0140,16,18,0
0140,'11_0_0','11_0',0
0140,'6_0_0','6_0',0
0140,19,22,0
0140,'1_0_0','1_0',0
0140,21,23,0
0140,'9_1_0','9_1',1
0140,'9_0_0','9_0',0
0140,24,26,0
0140,25,27,0
0140,'5_0_0','5_0',0
0140,27,29,0
0140,28,30,0
0140,29,31,0
0140,30,32,0
0140,'21_0_0','21_0',0
0140,'18_0_0','18_0',0
0140,33,48,0
0140,'19_0_0','19_0',0
0140,'20_0_0','20_0',0
0140,36,41,0
0140,'25_0_0','25_0',0
0140,'24_0_0','24_0',0
0140,39,38,0
0140,40,42,0
0140,'22_0_0','22_0',0
0140,42,43,0
0140,'17_0_0','17_0',0
0140,44,44,0
0140,'23_0_0','23_0',0
0140,46,45,0
0140,47,49,0
0140,48,50,0
0141,'23_0_0','23_0',0
0141,'24_0_0','24_0',0
0141,'25_0_0','25_0',0
0141,3,34,0
0141,'20_0_0','20_0',0
0141,'19_0_0','19_0',0
0141,6,37,0
0141,7,38,0
0141,'17_2_0','17_2',2
0141,'17_0_0','17_0',0
0141,10,30,0
0141,11,40,0
0141,12,41,0
0141,'18_0_0','18_0',0
0141,'21_0_0','21_0',0
0141,15,44,0
0141,16,45,0
0141,'4_0_0','4_0',0
0141,'3_0_0','3_0',0
0141,19,11,0
0141,'1_0_0','1_0',0
0141,'6_0_0','6_0',0
0141,'11_0_0','11_0',0
0141,23,18,0
0141,24,19,0
0141,'9_0_0','9_0',0
0141,26,21,0
0141,'8_0_0','8_0',0
0141,'16_0_0','16_0',0
0141,29,14,0
0141,30,24,0
0141,31,25,0
0141,'10_0_0','10_0',0
0141,'7_0_0','7_0',0
0141,34,4,0
0141,35,26,0
0141,36,46,0
0142,'17_0_0','17_0',0
0142,'22_0_0','22_0',0
0142,'20_0_0','20_0',0
0142,'19_0_0','19_0',0
0142,4,35,0
0142,'25_0_0','25_0',0
0142,'24_0_0','24_0',0
0142,7,32,0
0142,8,36,0
0142,9,37,0
0142,10,38,0
0142,'23_0_0','23_0',0
0142,12,39,0
0142,'23_1_0','23_1',1
0142,'21_1_0','21_1',1
0142,'18_1_0','18_1',1
0142,16,47,1
0142,17,48,1
0142,18,49,0
0142,'3_0_0','3_0',0
0142,'4_0_0','4_0',0
0142,21,11,0
0142,'5_0_0','5_0',0
0142,'9_0_0','9_0',0
0142,'1_0_0','1_0',0
0142,'6_0_0','6_0',0
0142,'11_0_0','11_0',0
0142,27,18,0
0142,28,19,0
0142,29,21,0
0142,30,23,0
0142,'8_0_0','8_0',0
0142,32,24,0
0142,33,25,0
0142,'13_0_0','13_0',0
0142,'2_0_0','2_0',0
0142,'12_0_0','12_0',0
0142,37,6,0
0142,38,7,0
0142,'7_0_0','7_0',0
0142,40,8,0
0142,41,26,0
0142,42,50,0
0143,'21_0_0','21_0',0
0143,'18_0_0','18_0',0
0143,2,54,0
0143,'22_1_0','22_1',1
0143,'20_1_0','20_1',1
0143,'19_1_0','19_1',1
0143,6,46,1
0143,'25_1_0','25_1',1
0143,'24_1_0','24_1',1
0143,9,43,1
0143,10,47,1
0143,11,48,1
0143,'25_0_0','25_0',0
0143,'24_0_0','24_0',0
0143,14,34,0
0143,'19_0_0','19_0',0
0143,'20_0_0','20_0',0
0143,17,37,0
0143,18,38,0
0143,'22_0_0','22_0',0
0143,20,39,0
0143,21,49,0
0143,'17_0_0','17_0',0
0143,23,50,0
0143,'23_0_0','23_0',0
0143,25,51,0
0143,26,55,0
0143,'13_0_0','13_0',0
0143,'12_0_0','12_0',0
0143,'2_0_0','2_0',0
0143,30,10,0
0143,31,11,0
0143,'14_0_0','14_0',0
0143,'15_0_0','15_0',0
0143,34,2,0
0143,'10_0_0','10_0',0
0143,36,4,0
0143,'7_0_0','7_0',0
0143,38,6,0
0143,39,12,0
0143,'16_0_0','16_0',0
0143,'8_0_0','8_0',0
0143,42,16,0
0143,'5_0_0','5_0',0
0143,'9_0_0','9_0',0
0143,'6_0_0','6_0',0
0143,'11_0_0','11_0',0
0143,47,20,0
0143,'1_0_0','1_0',0
0143,49,21,0
0143,50,23,0
0143,51,25,0
0143,52,26,0
0143,53,28,0
0143,54,56,0
0144,'4_0_0','4_0',0
0144,'3_0_0','3_0',0
0144,2,15,0
0144,'9_0_0','9_0',0
0144,'1_0_0','1_0',0
0144,'11_0_0','11_0',0
0144,'6_0_0','6_0',0
0144,7,22,0
0144,8,23,0
0144,9,25,0
0144,'5_0_0','5_0',0
0144,11,27,0
0144,'16_0_0','16_0',0
0144,'8_0_0','8_0',0
0144,14,18,0
0144,15,28,0
0144,16,29,0
0144,'13_0_0','13_0',0
0144,'2_0_0','2_0',0
0144,'12_0_0','12_0',0
0144,20,10,0
0144,21,11,0
0144,'7_0_0','7_0',0
0144,'10_0_0','10_0',0
0144,'15_0_0','15_0',0
0144,'14_0_0','14_0',0
0144,26,2,0
0144,27,4,0
0144,28,6,0
0144,29,12,0
0144,30,30,0
0144,'17_0_0','17_0',0
0144,'22_0_0','22_0',0
0144,'19_0_0','19_0',0
0144,'20_0_0','20_0',0
0144,35,39,0
0144,'24_0_0','24_0',0
0144,'25_0_0','25_0',0
0144,38,36,0
0144,39,40,0
0144,40,41,0
0144,41,42,0
0144,'23_0_0','23_0',0
0144,43,43,0
0144,'18_0_0','18_0',0
0144,'21_0_0','21_0',0
0144,46,46,0
0144,47,47,0
0144,48,48,0
0145,'21_0_0','21_0',0
0145,'18_0_0','18_0',0
0145,2,96,0
0145,'25_0_0','25_0',0
0145,'24_0_0','24_0',0
0145,5,86,0
0145,'19_0_0','19_0',0
0145,'20_0_0','20_0',0
0145,8,89,0
0145,9,90,0
0145,'22_0_0','22_0',0
0145,11,91,0
0145,'23_0_0','23_0',0
0145,13,93,0
0145,14,97,0
0145,'4_1_0','4_1',1
0145,'3_1_0','3_1',1
0145,17,46,1
0145,'9_1_0','9_1',1
0145,'1_1_0','1_1',1
0145,'11_1_0','11_1',1
0145,'6_1_0','6_1',1
0145,22,53,1
0145,23,54,1
0145,24,56,1
0145,'5_1_0','5_1',1
0145,26,58,1
0145,'8_1_0','8_1',1
0145,'16_1_0','16_1',1
0145,29,49,1
0145,30,59,1
0145,31,60,1
0145,'3_2_0','3_2',2
0145,'4_2_0','4_2',2
0145,34,63,2
0145,'8_2_0','8_2',2
0145,'16_2_0','16_2',2
0145,37,66,2
0145,'9_2_0','9_2',2
0145,'1_2_0','1_2',2
0145,'6_2_0','6_2',2
0145,'11_2_0','11_2',2
0145,42,70,2
0145,43,71,2
0145,44,73,2
0145,'5_2_0','5_2',2
0145,46,75,2
0145,47,76,2
0145,48,77,2
0145,49,78,1
0145,'2_1_0','2_1',1
0145,'12_1_0','12_1',1
0145,52,41,1
0145,'13_1_0','13_1',1
0145,54,42,1
0145,'7_1_0','7_1',1
0145,'14_1_0','14_1',1
0145,'15_1_0','15_1',1
0145,58,33,1
0145,'10_1_0','10_1',1
0145,60,35,1
0145,61,37,1
0145,62,43,1
0145,63,79,1
0145,'8_0_0','8_0',0
0145,'16_0_0','16_0',0
0145,66,18,0
0145,'5_0_0','5_0',0
0145,'9_0_0','9_0',0
0145,'1_0_0','1_0',0
0145,'6_0_0','6_0',0
0145,'11_0_0','11_0',0
0145,72,22,0
0145,73,23,0
0145,74,25,0
0145,75,27,0
0145,76,28,0
0145,'3_0_0','3_0',0
0145,'4_0_0','4_0',0
0145,79,15,0
0145,80,29,0
0145,'12_0_0','12_0',0
0145,'2_0_0','2_0',0
0145,83,10,0
0145,'13_0_0','13_0',0
0145,85,11,0
0145,'7_0_0','7_0',0
0145,'14_0_0','14_0',0
0145,'15_0_0','15_0',0
0145,89,2,0
0145,'10_0_0','10_0',0
0145,91,4,0
0145,92,6,0
0145,93,12,0
0145,94,30,0
0145,95,80,0
0145,96,98,0
0146,'7_0_0','7_0',0
0146,'14_0_0','14_0',0
0146,'15_0_0','15_0',0
0146,3,2,0
0146,'10_0_0','10_0',0
0146,5,4,0
0146,6,6,0
0146,'13_0_0','13_0',0
0146,'2_0_0','2_0',0
0146,'12_0_0','12_0',0
0146,10,10,0
0146,'2_1_0','2_1',1
0146,'12_1_0','12_1',1
0146,13,13,1
0146,14,14,0
0146,15,15,0
0146,16,16,0
0146,'5_0_0','5_0',0
0146,'9_0_0','9_0',0
0146,'6_0_0','6_0',0
0146,'11_0_0','11_0',0
0146,21,26,0
0146,'1_0_0','1_0',0
0146,23,27,0
0146,24,29,0
0146,25,31,0
0146,'8_0_0','8_0',0
0146,'16_0_0','16_0',0
0146,28,22,0
0146,29,32,0
0146,'4_0_0','4_0',0
