GENE,Lt_node,Lt_paralog,Lt_event,St_node
0251,'Lost-32_0',0,Loss,32
0251,'22_0',0,Leaf,'22'
0251,'24_0',0,Leaf,'24'
0251,'25_0',0,Leaf,'25'
0251,64,0,Sp,36
0251,'19_0',0,Leaf,'19'
0251,'20_0',0,Leaf,'20'
0251,67,0,Sp,39
0251,68,0,Sp,40
0251,69,0,Sp,41
0251,70,0,Sp,42
0251,71,0,Sp,43
0251,'Lost-44_0',0,Loss,44
0251,'18_0',0,Leaf,'18'
0251,74,0,Sp,46
0251,75,0,Sp,47
0251,76,0,Sp,48
0252,'Lost-30_0',0,Loss,30
0252,'23_0',0,Leaf,'23'
0252,'17_0',0,Leaf,'17'
0252,'22_0',0,Leaf,'22'
0252,'24_0',0,Leaf,'24'
0252,'25_0',0,Leaf,'25'
0252,6,0,Sp,36
0252,'19_0',0,Leaf,'19'
0252,'Lost-38_0',0,Loss,38
0252,9,0,Sp,39
0252,10,0,Sp,40
0252,11,0,Sp,41
0252,12,0,Sp,42
0252,13,0,Sp,43
0252,'21_0',0,Leaf,'21'
0252,'18_0',0,Leaf,'18'
0252,16,0,Sp,46
0252,17,0,Sp,47
0252,18,0,Sp,48
0253,'14_0',0,Leaf,'14'
0253,'15_0',0,Leaf,'15'
0253,2,0,Sp,2
0253,'10_0',0,Leaf,'10'
0253,4,0,Sp,4
0253,'7_0',0,Leaf,'7'
0253,6,0,Sp,6
0253,'13_0',0,Leaf,'13'
0253,'12_0',0,Leaf,'12'
0253,'2_0',0,Leaf,'2'
0253,10,0,Sp,10
0253,11,0,Sp,11
0253,12,0,Sp,12
0253,'Lost-15_0',0,Loss,15
0253,'16_0',0,Leaf,'16'
0253,'8_0',0,Leaf,'8'
0253,16,0,Sp,18
0253,'1_0',0,Leaf,'1'
0253,'6_0',0,Leaf,'6'
0253,'11_0',0,Leaf,'11'
0253,20,0,Sp,22
0253,21,0,Sp,23
0253,'Lost-24_0',0,Loss,24
0253,23,0,Sp,25
0253,'5_0',0,Leaf,'5'
0253,25,0,Sp,27
0253,26,0,Sp,28
0253,27,0,Sp,29
0253,28,0,Sp,30
0253,'23_0',0,Leaf,'23'
0253,'17_0',0,Leaf,'17'
0253,'Lost-33_0',0,Loss,33
0253,'24_0',0,Leaf,'24'
0253,'25_0',0,Leaf,'25'
0253,34,0,Sp,36
0253,'19_0',0,Leaf,'19'
0253,'20_0',0,Leaf,'20'
0253,37,0,Sp,39
0253,38,0,Sp,40
0253,39,0,Sp,41
0253,40,0,Sp,42
0253,41,0,Sp,43
0253,'21_0',0,Leaf,'21'
0253,'18_0',0,Leaf,'18'
0253,44,0,Sp,46
0253,45,0,Sp,47
0253,46,0,Sp,48
0254,'14_0',0,Leaf,'14'
0254,'15_0',0,Leaf,'15'
0254,2,0,Sp,2
0254,'10_0',0,Leaf,'10'
0254,4,0,Sp,4
0254,'7_0',0,Leaf,'7'
0254,6,0,Sp,6
0254,'Lost-7_0',0,Loss,7
0254,'12_0',0,Leaf,'12'
0254,'12_1',1,Leaf,'12'
0254,10,0,Dup,'12'
0254,'2_0',0,Leaf,'2'
0254,12,0,Sp,10
0254,13,0,Sp,11
0254,14,0,Sp,12
0254,'3_0',0,Leaf,'3'
0254,'4_0',0,Leaf,'4'
0254,17,0,Sp,15
0254,'16_0',0,Leaf,'16'
0254,'8_0',0,Leaf,'8'
0254,20,0,Sp,18
0254,'1_0',0,Leaf,'1'
0254,'6_0',0,Leaf,'6'
0254,'11_0',0,Leaf,'11'
0254,24,0,Sp,22
0254,25,0,Sp,23
0254,'9_0',0,Leaf,'9'
0254,27,0,Sp,25
0254,'1_3',3,Leaf,'1'
0254,'6_3',3,Leaf,'6'
0254,'11_3',3,Leaf,'11'
0254,31,3,Sp,22
0254,32,3,Sp,23
0254,'9_3',3,Leaf,'9'
0254,34,3,Sp,25
0254,35,0,Dup,25
0254,'5_0',0,Leaf,'5'
0254,37,0,Sp,27
0254,38,0,Sp,28
0254,'Lost-18_2',2,Loss,18
0254,'1_2',2,Leaf,'1'
0254,'6_2',2,Leaf,'6'
0254,'11_2',2,Leaf,'11'
0254,43,2,Sp,22
0254,44,2,Sp,23
0254,'9_2',2,Leaf,'9'
0254,46,2,Sp,25
0254,'5_2',2,Leaf,'5'
0254,48,2,Sp,27
0254,49,2,Sp,28
0254,50,0,Dup,28
0254,51,0,Sp,29
0254,52,0,Sp,30
0254,'23_0',0,Leaf,'23'
0254,'17_0',0,Leaf,'17'
0254,'22_0',0,Leaf,'22'
0254,'24_0',0,Leaf,'24'
0254,'25_0',0,Leaf,'25'
0254,58,0,Sp,36
0254,'19_0',0,Leaf,'19'
0254,'20_0',0,Leaf,'20'
0254,61,0,Sp,39
0254,62,0,Sp,40
0254,63,0,Sp,41
0254,64,0,Sp,42
0254,65,0,Sp,43
0254,'Lost-46_0',0,Loss,46
0254,67,0,Sp,47
0254,68,0,Sp,48
0255,'14_0',0,Leaf,'14'
0255,'15_0',0,Leaf,'15'
0255,2,0,Sp,2
0255,'10_0',0,Leaf,'10'
0255,4,0,Sp,4
0255,'7_0',0,Leaf,'7'
0255,6,0,Sp,6
0255,'Lost-2_1',1,Loss,2
0255,'10_1',1,Leaf,'10'
0255,9,1,Sp,4
0255,'7_1',1,Leaf,'7'
0255,11,1,Sp,6
0255,12,0,Dup,6
0255,'13_0',0,Leaf,'13'
0255,'12_0',0,Leaf,'12'
0255,'2_0',0,Leaf,'2'
0255,16,0,Sp,10
0255,17,0,Sp,11
0255,18,0,Sp,12
0255,'3_0',0,Leaf,'3'
0255,'4_0',0,Leaf,'4'
0255,21,0,Sp,15
0255,'16_0',0,Leaf,'16'
0255,'8_0',0,Leaf,'8'
0255,24,0,Sp,18
0255,'1_0',0,Leaf,'1'
0255,'6_0',0,Leaf,'6'
0255,'11_0',0,Leaf,'11'
0255,28,0,Sp,22
0255,29,0,Sp,23
0255,'9_0',0,Leaf,'9'
0255,31,0,Sp,25
0255,'5_0',0,Leaf,'5'
0255,33,0,Sp,27
0255,34,0,Sp,28
0255,35,0,Sp,29
0255,36,0,Sp,30
0255,'23_0',0,Leaf,'23'
0255,'17_0',0,Leaf,'17'
0255,'22_0',0,Leaf,'22'
0255,'24_0',0,Leaf,'24'
0255,'25_0',0,Leaf,'25'
0255,42,0,Sp,36
0255,'19_0',0,Leaf,'19'
0255,'20_0',0,Leaf,'20'
0255,45,0,Sp,39
0255,46,0,Sp,40
0255,47,0,Sp,41
0255,48,0,Sp,42
0255,49,0,Sp,43
0255,'21_0',0,Leaf,'21'
0255,'18_0',0,Leaf,'18'
0255,52,0,Sp,46
0255,53,0,Sp,47
0255,54,0,Sp,48
0256,'14_0',0,Leaf,'14'
0256,'15_0',0,Leaf,'15'
0256,2,0,Sp,2
0256,'10_0',0,Leaf,'10'
0256,4,0,Sp,4
0256,'7_0',0,Leaf,'7'
0256,6,0,Sp,6
0256,'13_0',0,Leaf,'13'
0256,'Lost-10_0',0,Loss,10
0256,9,0,Sp,11
0256,10,0,Sp,12
0256,'Lost-13_0',0,Loss,13
0256,'4_0',0,Leaf,'4'
0256,13,0,Sp,15
0256,'16_0',0,Leaf,'16'
0256,'8_0',0,Leaf,'8'
0256,16,0,Sp,18
0256,'1_0',0,Leaf,'1'
0256,'6_0',0,Leaf,'6'
0256,'11_0',0,Leaf,'11'
0256,20,0,Sp,22
0256,21,0,Sp,23
0256,'9_0',0,Leaf,'9'
0256,23,0,Sp,25
0256,'5_0',0,Leaf,'5'
0256,25,0,Sp,27
0256,26,0,Sp,28
0256,27,0,Sp,29
0256,28,0,Sp,30
0256,'23_0',0,Leaf,'23'
0256,'17_0',0,Leaf,'17'
0256,'22_0',0,Leaf,'22'
0256,'24_0',0,Leaf,'24'
0256,'25_0',0,Leaf,'25'
0256,34,0,Sp,36
0256,'19_0',0,Leaf,'19'
0256,'20_0',0,Leaf,'20'
0256,37,0,Sp,39
0256,38,0,Sp,40
0256,39,0,Sp,41
0256,40,0,Sp,42
0256,41,0,Sp,43
0256,'21_0',0,Leaf,'21'
0256,'Lost-44_1',1,Loss,44
0256,44,0,Dup,'21'
0256,'18_0',0,Leaf,'18'
0256,46,0,Sp,46
0256,47,0,Sp,47
0256,48,0,Sp,48
0257,'Lost-4_0',0,Loss,4
0257,'7_0',0,Leaf,'7'
0257,2,0,Sp,6
0257,'13_0',0,Leaf,'13'
0257,'12_0',0,Leaf,'12'
0257,'2_0',0,Leaf,'2'
0257,6,0,Sp,10
0257,7,0,Sp,11
0257,8,0,Sp,12
0257,'3_0',0,Leaf,'3'
0257,'4_0',0,Leaf,'4'
0257,11,0,Sp,15
0257,'16_0',0,Leaf,'16'
0257,'8_0',0,Leaf,'8'
0257,14,0,Sp,18
0257,'1_0',0,Leaf,'1'
0257,'6_0',0,Leaf,'6'
0257,'11_0',0,Leaf,'11'
0257,18,0,Sp,22
0257,19,0,Sp,23
0257,'9_0',0,Leaf,'9'
0257,21,0,Sp,25
0257,'5_0',0,Leaf,'5'
0257,23,0,Sp,27
0257,24,0,Sp,28
0257,25,0,Sp,29
0257,26,0,Sp,30
0257,'Lost-47_0',0,Loss,47
0257,28,0,Sp,48
0258,'14_0',0,Leaf,'14'
0258,'15_0',0,Leaf,'15'
0258,2,0,Sp,2
0258,'10_0',0,Leaf,'10'
0258,4,0,Sp,4
0258,'7_0',0,Leaf,'7'
0258,6,0,Sp,6
0258,'13_0',0,Leaf,'13'
0258,'12_0',0,Leaf,'12'
0258,'2_0',0,Leaf,'2'
0258,10,0,Sp,10
0258,11,0,Sp,11
0258,12,0,Sp,12
0258,'3_0',0,Leaf,'3'
0258,'4_0',0,Leaf,'4'
0258,15,0,Sp,15
0258,'16_0',0,Leaf,'16'
0258,'8_0',0,Leaf,'8'
0258,18,0,Sp,18
0258,'1_0',0,Leaf,'1'
0258,'6_0',0,Leaf,'6'
0258,'11_0',0,Leaf,'11'
0258,22,0,Sp,22
0258,23,0,Sp,23
0258,'9_0',0,Leaf,'9'
0258,25,0,Sp,25
0258,'5_0',0,Leaf,'5'
0258,'5_1',1,Leaf,'5'
0258,28,0,Dup,'5'
0258,29,0,Sp,27
0258,30,0,Sp,28
0258,31,0,Sp,29
0258,32,0,Sp,30
0258,'23_0',0,Leaf,'23'
0258,'17_0',0,Leaf,'17'
0258,'22_0',0,Leaf,'22'
0258,'24_0',0,Leaf,'24'
0258,'25_0',0,Leaf,'25'
0258,38,0,Sp,36
0258,'19_0',0,Leaf,'19'
0258,'20_0',0,Leaf,'20'
0258,41,0,Sp,39
0258,42,0,Sp,40
0258,43,0,Sp,41
0258,44,0,Sp,42
0258,45,0,Sp,43
0258,'21_0',0,Leaf,'21'
0258,'18_0',0,Leaf,'18'
0258,48,0,Sp,46
0258,49,0,Sp,47
0258,50,0,Sp,48
0259,'14_0',0,Leaf,'14'
0259,'15_0',0,Leaf,'15'
0259,2,0,Sp,2
0259,'10_0',0,Leaf,'10'
0259,4,0,Sp,4
0259,'7_0',0,Leaf,'7'
0259,6,0,Sp,6
0259,'13_0',0,Leaf,'13'
0259,'12_0',0,Leaf,'12'
0259,'2_0',0,Leaf,'2'
0259,10,0,Sp,10
0259,11,0,Sp,11
0259,12,0,Sp,12
0259,'3_0',0,Leaf,'3'
0259,'4_0',0,Leaf,'4'
0259,15,0,Sp,15
0259,'Lost-16_0',0,Loss,16
0259,'8_0',0,Leaf,'8'
0259,18,0,Sp,18
0259,'1_0',0,Leaf,'1'
0259,'6_0',0,Leaf,'6'
0259,'11_0',0,Leaf,'11'
0259,22,0,Sp,22
0259,23,0,Sp,23
0259,'9_0',0,Leaf,'9'
0259,25,0,Sp,25
0259,'5_0',0,Leaf,'5'
0259,27,0,Sp,27
0259,28,0,Sp,28
0259,29,0,Sp,29
0259,30,0,Sp,30
0259,'23_0',0,Leaf,'23'
0259,'17_0',0,Leaf,'17'
0259,'22_0',0,Leaf,'22'
0259,'24_0',0,Leaf,'24'
0259,'25_0',0,Leaf,'25'
0259,'25_2',2,Leaf,'25'
0259,37,0,Dup,'25'
0259,38,0,Sp,36
0259,'19_0',0,Leaf,'19'
0259,'20_0',0,Leaf,'20'
0259,41,0,Sp,39
0259,42,0,Sp,40
0259,43,0,Sp,41
0259,'22_1',1,Leaf,'22'
0259,'24_1',1,Leaf,'24'
0259,'25_1',1,Leaf,'25'
0259,47,1,Sp,36
0259,'19_1',1,Leaf,'19'
0259,'20_1',1,Leaf,'20'
0259,50,1,Sp,39
0259,51,1,Sp,40
0259,52,1,Sp,41
0259,53,0,Dup,41
0259,54,0,Sp,42
0259,55,0,Sp,43
0259,'21_0',0,Leaf,'21'
0259,'18_0',0,Leaf,'18'
0259,58,0,Sp,46
0259,59,0,Sp,47
0259,60,0,Sp,48
0260,'14_0',0,Leaf,'14'
0260,'15_0',0,Leaf,'15'
0260,2,0,Sp,2
0260,'10_0',0,Leaf,'10'
0260,4,0,Sp,4
0260,'7_0',0,Leaf,'7'
0260,6,0,Sp,6
0260,'13_0',0,Leaf,'13'
0260,'12_0',0,Leaf,'12'
0260,'2_0',0,Leaf,'2'
0260,10,0,Sp,10
0260,11,0,Sp,11
0260,12,0,Sp,12
0260,'3_0',0,Leaf,'3'
0260,'4_0',0,Leaf,'4'
0260,15,0,Sp,15
0260,'16_0',0,Leaf,'16'
0260,'Lost-17_0',0,Loss,17
0260,18,0,Sp,18
0260,'1_0',0,Leaf,'1'
0260,'6_0',0,Leaf,'6'
0260,'11_0',0,Leaf,'11'
0260,22,0,Sp,22
0260,23,0,Sp,23
0260,'Lost-24_0',0,Loss,24
0260,25,0,Sp,25
0260,'5_0',0,Leaf,'5'
0260,27,0,Sp,27
0260,28,0,Sp,28
0260,29,0,Sp,29
0260,30,0,Sp,30
0260,'23_0',0,Leaf,'23'
0260,'17_0',0,Leaf,'17'
0260,'22_0',0,Leaf,'22'
0260,'24_0',0,Leaf,'24'
0260,'25_0',0,Leaf,'25'
0260,36,0,Sp,36
0260,'19_0',0,Leaf,'19'
0260,'20_0',0,Leaf,'20'
0260,39,0,Sp,39
0260,40,0,Sp,40
0260,41,0,Sp,41
0260,42,0,Sp,42
0260,43,0,Sp,43
0260,'Lost-46_0',0,Loss,46
0260,45,0,Sp,47
0260,46,0,Sp,48
0261,'14_0',0,Leaf,'14'
0261,'15_0',0,Leaf,'15'
0261,2,0,Sp,2
0261,'10_0',0,Leaf,'10'
0261,4,0,Sp,4
0261,'7_0',0,Leaf,'7'
0261,6,0,Sp,6
0261,'13_0',0,Leaf,'13'
0261,'12_0',0,Leaf,'12'
0261,'2_0',0,Leaf,'2'
0261,10,0,Sp,10
0261,11,0,Sp,11
0261,12,0,Sp,12
0261,'3_0',0,Leaf,'3'
0261,'4_0',0,Leaf,'4'
0261,15,0,Sp,15
0261,'Lost-18_0',0,Loss,18
0261,'1_0',0,Leaf,'1'
0261,'6_0',0,Leaf,'6'
0261,'11_0',0,Leaf,'11'
0261,20,0,Sp,22
0261,21,0,Sp,23
0261,'9_0',0,Leaf,'9'
0261,23,0,Sp,25
0261,'5_0',0,Leaf,'5'
0261,25,0,Sp,27
0261,26,0,Sp,28
0261,27,0,Sp,29
0261,28,0,Sp,30
0261,'23_0',0,Leaf,'23'
0261,'17_0',0,Leaf,'17'
0261,'22_0',0,Leaf,'22'
0261,'24_0',0,Leaf,'24'
0261,'25_0',0,Leaf,'25'
0261,34,0,Sp,36
0261,'19_0',0,Leaf,'19'
0261,'20_0',0,Leaf,'20'
0261,37,0,Sp,39
0261,38,0,Sp,40
0261,39,0,Sp,41
0261,40,0,Sp,42
0261,41,0,Sp,43
0261,'21_0',0,Leaf,'21'
0261,'18_0',0,Leaf,'18'
0261,44,0,Sp,46
0261,'21_1',1,Leaf,'21'
0261,'18_1',1,Leaf,'18'
0261,47,1,Sp,46
0261,48,0,Dup,46
0261,49,0,Sp,47
0261,50,0,Sp,48
0262,'14_0',0,Leaf,'14'
0262,'15_0',0,Leaf,'15'
0262,2,0,Sp,2
0262,'10_0',0,Leaf,'10'
0262,4,0,Sp,4
0262,'7_0',0,Leaf,'7'
0262,6,0,Sp,6
0262,'13_0',0,Leaf,'13'
0262,'12_0',0,Leaf,'12'
0262,'2_0',0,Leaf,'2'
0262,10,0,Sp,10
0262,11,0,Sp,11
0262,12,0,Sp,12
0262,'Lost-15_0',0,Loss,15
0262,'16_0',0,Leaf,'16'
0262,'8_0',0,Leaf,'8'
0262,16,0,Sp,18
0262,'1_0',0,Leaf,'1'
0262,'6_0',0,Leaf,'6'
0262,'11_0',0,Leaf,'11'
0262,20,0,Sp,22
0262,21,0,Sp,23
0262,'9_0',0,Leaf,'9'
0262,23,0,Sp,25
0262,'5_0',0,Leaf,'5'
0262,'5_1',1,Leaf,'5'
0262,26,0,Dup,'5'
0262,27,0,Sp,27
0262,28,0,Sp,28
0262,29,0,Sp,29
0262,30,0,Sp,30
0262,'Lost-47_0',0,Loss,47
0262,32,0,Sp,48
0263,'14_0',0,Leaf,'14'
0263,'15_0',0,Leaf,'15'
0263,2,0,Sp,2
0263,'10_0',0,Leaf,'10'
0263,4,0,Sp,4
0263,'7_0',0,Leaf,'7'
0263,6,0,Sp,6
0263,'13_0',0,Leaf,'13'
0263,'12_0',0,Leaf,'12'
0263,'2_0',0,Leaf,'2'
0263,10,0,Sp,10
0263,11,0,Sp,11
0263,12,0,Sp,12
0263,'3_0',0,Leaf,'3'
0263,'4_0',0,Leaf,'4'
0263,15,0,Sp,15
0263,'Lost-28_0',0,Loss,28
0263,17,0,Sp,29
0263,18,0,Sp,30
0263,'Lost-43_0',0,Loss,43
0263,'21_0',0,Leaf,'21'
0263,'18_0',0,Leaf,'18'
0263,22,0,Sp,46
0263,23,0,Sp,47
0263,24,0,Sp,48
0264,'14_0',0,Leaf,'14'
0264,'15_0',0,Leaf,'15'
0264,2,0,Sp,2
0264,'10_0',0,Leaf,'10'
0264,4,0,Sp,4
0264,'7_0',0,Leaf,'7'
0264,6,0,Sp,6
0264,'14_1',1,Leaf,'14'
0264,'15_1',1,Leaf,'15'
0264,9,1,Sp,2
0264,'10_1',1,Leaf,'10'
0264,11,1,Sp,4
0264,'7_1',1,Leaf,'7'
0264,13,1,Sp,6
0264,14,0,Dup,6
0264,'13_0',0,Leaf,'13'
0264,'12_0',0,Leaf,'12'
0264,'2_0',0,Leaf,'2'
0264,18,0,Sp,10
0264,19,0,Sp,11
0264,20,0,Sp,12
0264,'3_0',0,Leaf,'3'
0264,'4_0',0,Leaf,'4'
0264,23,0,Sp,15
0264,'16_0',0,Leaf,'16'
0264,'8_0',0,Leaf,'8'
0264,26,0,Sp,18
0264,'1_0',0,Leaf,'1'
0264,'6_0',0,Leaf,'6'
0264,'11_0',0,Leaf,'11'
0264,30,0,Sp,22
0264,31,0,Sp,23
0264,'9_0',0,Leaf,'9'
0264,33,0,Sp,25
0264,'5_0',0,Leaf,'5'
0264,35,0,Sp,27
0264,36,0,Sp,28
0264,37,0,Sp,29
0264,38,0,Sp,30
0264,'23_0',0,Leaf,'23'
0264,'17_0',0,Leaf,'17'
0264,'Lost-41_0',0,Loss,41
0264,42,0,Sp,42
0264,43,0,Sp,43
0264,'21_0',0,Leaf,'21'
0264,'18_0',0,Leaf,'18'
0264,46,0,Sp,46
0264,47,0,Sp,47
0264,48,0,Sp,48
0265,'14_0',0,Leaf,'14'
0265,'15_0',0,Leaf,'15'
0265,2,0,Sp,2
0265,'10_0',0,Leaf,'10'
0265,4,0,Sp,4
0265,'7_0',0,Leaf,'7'
0265,6,0,Sp,6
0265,'13_0',0,Leaf,'13'
0265,'12_0',0,Leaf,'12'
0265,'2_0',0,Leaf,'2'
0265,10,0,Sp,10
0265,11,0,Sp,11
0265,12,0,Sp,12
0265,'3_0',0,Leaf,'3'
0265,'4_0',0,Leaf,'4'
0265,15,0,Sp,15
0265,'16_0',0,Leaf,'16'
0265,'8_0',0,Leaf,'8'
0265,18,0,Sp,18
0265,'1_0',0,Leaf,'1'
0265,'6_0',0,Leaf,'6'
0265,'11_0',0,Leaf,'11'
0265,22,0,Sp,22
0265,23,0,Sp,23
0265,'9_0',0,Leaf,'9'
0265,25,0,Sp,25
0265,'5_0',0,Leaf,'5'
0265,27,0,Sp,27
0265,28,0,Sp,28
0265,29,0,Sp,29
0265,30,0,Sp,30
0265,'Lost-31_0',0,Loss,31
0265,'17_0',0,Leaf,'17'
0265,'17_1',1,Leaf,'17'
0265,'17_2',2,Leaf,'17'
0265,35,1,Dup,'17'
0265,36,0,Dup,'17'
0265,'22_0',0,Leaf,'22'
0265,'24_0',0,Leaf,'24'
0265,'25_0',0,Leaf,'25'
0265,40,0,Sp,36
0265,'19_0',0,Leaf,'19'
0265,'20_0',0,Leaf,'20'
0265,43,0,Sp,39
0265,44,0,Sp,40
0265,45,0,Sp,41
0265,46,0,Sp,42
0265,47,0,Sp,43
0265,'21_0',0,Leaf,'21'
0265,'21_3',3,Leaf,'21'
0265,50,0,Dup,'21'
0265,'18_0',0,Leaf,'18'
0265,52,0,Sp,46
0265,53,0,Sp,47
0265,54,0,Sp,48
0266,'14_0',0,Leaf,'14'
0266,'15_0',0,Leaf,'15'
0266,2,0,Sp,2
0266,'10_0',0,Leaf,'10'
0266,4,0,Sp,4
0266,'7_0',0,Leaf,'7'
0266,6,0,Sp,6
0266,'13_0',0,Leaf,'13'
0266,'12_0',0,Leaf,'12'
0266,'2_0',0,Leaf,'2'
0266,10,0,Sp,10
0266,11,0,Sp,11
0266,12,0,Sp,12
0266,'3_0',0,Leaf,'3'
0266,'4_0',0,Leaf,'4'
0266,15,0,Sp,15
0266,'16_0',0,Leaf,'16'
0266,'Lost-17_0',0,Loss,17
0266,18,0,Sp,18
0266,'1_0',0,Leaf,'1'
0266,'6_0',0,Leaf,'6'
0266,'11_0',0,Leaf,'11'
0266,22,0,Sp,22
0266,23,0,Sp,23
0266,'9_0',0,Leaf,'9'
0266,25,0,Sp,25
0266,'5_0',0,Leaf,'5'
0266,27,0,Sp,27
0266,28,0,Sp,28
0266,29,0,Sp,29
0266,30,0,Sp,30
0266,'23_0',0,Leaf,'23'
0266,'17_0',0,Leaf,'17'
0266,'22_0',0,Leaf,'22'
0266,'24_0',0,Leaf,'24'
0266,'25_0',0,Leaf,'25'
0266,36,0,Sp,36
0266,'19_0',0,Leaf,'19'
0266,'20_0',0,Leaf,'20'
0266,39,0,Sp,39
0266,40,0,Sp,40
0266,41,0,Sp,41
0266,'22_1',1,Leaf,'22'
0266,'24_1',1,Leaf,'24'
0266,'25_1',1,Leaf,'25'
0266,45,1,Sp,36
0266,'19_1',1,Leaf,'19'
0266,'20_1',1,Leaf,'20'
0266,48,1,Sp,39
0266,49,1,Sp,40
0266,50,1,Sp,41
0266,51,0,Dup,41
0266,52,0,Sp,42
0266,53,0,Sp,43
0266,'21_0',0,Leaf,'21'
0266,'18_0',0,Leaf,'18'
0266,56,0,Sp,46
0266,57,0,Sp,47
0266,58,0,Sp,48
0267,'Lost-4_0',0,Loss,4
0267,'7_0',0,Leaf,'7'
0267,2,0,Sp,6
0267,'13_0',0,Leaf,'13'
0267,'12_0',0,Leaf,'12'
0267,'2_0',0,Leaf,'2'
0267,6,0,Sp,10
0267,7,0,Sp,11
0267,8,0,Sp,12
0267,'3_0',0,Leaf,'3'
0267,'4_0',0,Leaf,'4'
0267,11,0,Sp,15
0267,'3_1',1,Leaf,'3'
0267,'4_1',1,Leaf,'4'
0267,14,1,Sp,15
0267,15,0,Dup,15
0267,'16_0',0,Leaf,'16'
0267,'8_0',0,Leaf,'8'
0267,18,0,Sp,18
0267,'1_0',0,Leaf,'1'
0267,'6_0',0,Leaf,'6'
0267,'11_0',0,Leaf,'11'
0267,22,0,Sp,22
0267,23,0,Sp,23
0267,'9_0',0,Leaf,'9'
0267,25,0,Sp,25
0267,'5_0',0,Leaf,'5'
0267,27,0,Sp,27
0267,28,0,Sp,28
0267,29,0,Sp,29
0267,30,0,Sp,30
0267,'23_0',0,Leaf,'23'
0267,'17_0',0,Leaf,'17'
0267,'22_0',0,Leaf,'22'
0267,'24_0',0,Leaf,'24'
0267,'25_0',0,Leaf,'25'
0267,36,0,Sp,36
0267,'19_0',0,Leaf,'19'
0267,'20_0',0,Leaf,'20'
0267,39,0,Sp,39
0267,40,0,Sp,40
0267,41,0,Sp,41
0267,42,0,Sp,42
0267,43,0,Sp,43
0267,'21_0',0,Leaf,'21'
0267,'18_0',0,Leaf,'18'
0267,46,0,Sp,46
0267,47,0,Sp,47
0267,'23_2',2,Leaf,'23'
0267,'17_2',2,Leaf,'17'
0267,'22_2',2,Leaf,'22'
0267,'24_2',2,Leaf,'24'
0267,'25_2',2,Leaf,'25'
0267,53,2,Sp,36
0267,'19_2',2,Leaf,'19'
0267,'20_2',2,Leaf,'20'
0267,56,2,Sp,39
0267,57,2,Sp,40
0267,58,2,Sp,41
0267,59,2,Sp,42
0267,60,2,Sp,43
0267,'21_2',2,Leaf,'21'
0267,'18_2',2,Leaf,'18'
0267,63,2,Sp,46
0267,64,2,Sp,47
0267,'23_3',3,Leaf,'23'
0267,'23_4',4,Leaf,'23'
0267,67,3,Dup,'23'
0267,'17_3',3,Leaf,'17'
0267,'22_3',3,Leaf,'22'
0267,'24_3',3,Leaf,'24'
0267,'25_3',3,Leaf,'25'
0267,72,3,Sp,36
0267,'19_3',3,Leaf,'19'
0267,'20_3',3,Leaf,'20'
0267,75,3,Sp,39
0267,76,3,Sp,40
0267,77,3,Sp,41
0267,78,3,Sp,42
0267,79,3,Sp,43
0267,'21_3',3,Leaf,'21'
0267,'18_3',3,Leaf,'18'
0267,82,3,Sp,46
0267,83,3,Sp,47
0267,84,2,Dup,47
0267,85,0,Dup,47
0267,86,0,Sp,48
0268,'14_0',0,Leaf,'14'
0268,'15_0',0,Leaf,'15'
0268,2,0,Sp,2
0268,'10_0',0,Leaf,'10'
0268,4,0,Sp,4
0268,'7_0',0,Leaf,'7'
0268,6,0,Sp,6
0268,'13_0',0,Leaf,'13'
0268,'12_0',0,Leaf,'12'
0268,'2_0',0,Leaf,'2'
0268,10,0,Sp,10
0268,11,0,Sp,11
0268,12,0,Sp,12
0268,'3_0',0,Leaf,'3'
0268,'4_0',0,Leaf,'4'
0268,15,0,Sp,15
0268,'3_1',1,Leaf,'3'
0268,'4_1',1,Leaf,'4'
0268,18,1,Sp,15
0268,19,0,Dup,15
0268,'16_0',0,Leaf,'16'
0268,'8_0',0,Leaf,'8'
0268,22,0,Sp,18
0268,'1_0',0,Leaf,'1'
0268,'6_0',0,Leaf,'6'
0268,'11_0',0,Leaf,'11'
0268,26,0,Sp,22
0268,27,0,Sp,23
0268,'9_0',0,Leaf,'9'
0268,29,0,Sp,25
0268,'5_0',0,Leaf,'5'
0268,31,0,Sp,27
0268,32,0,Sp,28
0268,33,0,Sp,29
0268,34,0,Sp,30
0268,'23_0',0,Leaf,'23'
0268,'17_0',0,Leaf,'17'
0268,'22_0',0,Leaf,'22'
0268,'24_0',0,Leaf,'24'
0268,'25_0',0,Leaf,'25'
0268,40,0,Sp,36
0268,'19_0',0,Leaf,'19'
0268,'20_0',0,Leaf,'20'
0268,43,0,Sp,39
0268,44,0,Sp,40
0268,45,0,Sp,41
0268,46,0,Sp,42
0268,47,0,Sp,43
0268,'21_0',0,Leaf,'21'
0268,'18_0',0,Leaf,'18'
0268,50,0,Sp,46
0268,51,0,Sp,47
0268,52,0,Sp,48
0269,'Lost-12_0',0,Loss,12
0269,'3_0',0,Leaf,'3'
0269,'4_0',0,Leaf,'4'
0269,3,0,Sp,15
0269,'16_0',0,Leaf,'16'
0269,'8_0',0,Leaf,'8'
0269,6,0,Sp,18
0269,'1_0',0,Leaf,'1'
0269,'6_0',0,Leaf,'6'
0269,'11_0',0,Leaf,'11'
